run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650619665.129559|2022-04-22 11:27:45.129559+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|78435873|2022-04-22 08:50:05.049298+02
1|1650619666.244279|2022-04-22 11:27:46.244279+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|78508223|2022-04-22 08:50:05.049298+02
2|1650619667.377481|2022-04-22 11:27:47.377481+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|78585442|2022-04-22 08:50:05.049298+02
3|1650619668.494338|2022-04-22 11:27:48.494338+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|78680687|2022-04-22 08:50:05.049298+02
4|1650619669.622917|2022-04-22 11:27:49.622917+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|78778914|2022-04-22 08:50:05.049298+02
5|1650619670.772070|2022-04-22 11:27:50.77207+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|78862090|2022-04-22 08:50:05.049298+02
6|1650619671.889605|2022-04-22 11:27:51.889605+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|78962996|2022-04-22 08:50:05.049298+02
7|1650619673.052071|2022-04-22 11:27:53.052071+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|79069312|2022-04-22 08:50:05.049298+02
8|1650619674.180213|2022-04-22 11:27:54.180213+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|79155180|2022-04-22 08:50:05.049298+02
9|1650619675.288385|2022-04-22 11:27:55.288385+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|79257165|2022-04-22 08:50:05.049298+02
10|1650619676.358364|2022-04-22 11:27:56.358364+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|79342638|2022-04-22 08:50:05.049298+02
11|1650619677.441224|2022-04-22 11:27:57.441224+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|79446635|2022-04-22 08:50:05.049298+02
12|1650619678.522457|2022-04-22 11:27:58.522457+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|79535398|2022-04-22 08:50:05.049298+02
13|1650619679.653338|2022-04-22 11:27:59.653338+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|79641653|2022-04-22 08:50:05.049298+02
14|1650619680.799309|2022-04-22 11:28:00.799309+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|79728145|2022-04-22 08:50:05.049298+02
15|1650619681.913111|2022-04-22 11:28:01.913111+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|79832604|2022-04-22 08:50:05.049298+02
16|1650619683.049305|2022-04-22 11:28:03.049305+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|79919112|2022-04-22 08:50:05.049298+02
17|1650619684.140365|2022-04-22 11:28:04.140365+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|80022951|2022-04-22 08:50:05.049298+02
18|1650619685.248361|2022-04-22 11:28:05.248361+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|80125785|2022-04-22 08:50:05.049298+02
19|1650619686.368722|2022-04-22 11:28:06.368722+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|80211981|2022-04-22 08:50:05.049298+02
20|1650619687.504326|2022-04-22 11:28:07.504326+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|80315593|2022-04-22 08:50:05.049298+02
21|1650619688.620761|2022-04-22 11:28:08.620761+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|80402211|2022-04-22 08:50:05.049298+02
22|1650619689.734218|2022-04-22 11:28:09.734218+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|80506892|2022-04-22 08:50:05.049298+02
23|1650619690.859982|2022-04-22 11:28:10.859982+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|80594354|2022-04-22 08:50:05.049298+02
24|1650619692.030014|2022-04-22 11:28:12.030014+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|80699976|2022-04-22 08:50:05.049298+02
25|1650619693.151274|2022-04-22 11:28:13.151274+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|80803089|2022-04-22 08:50:05.049298+02
26|1650619694.310798|2022-04-22 11:28:14.310798+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|80891651|2022-04-22 08:50:05.049298+02
27|1650619695.415750|2022-04-22 11:28:15.41575+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|80997503|2022-04-22 08:50:05.049298+02
28|1650619696.551079|2022-04-22 11:28:16.551079+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|81101693|2022-04-22 08:50:05.049298+02
29|1650619697.685280|2022-04-22 11:28:17.68528+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|81188132|2022-04-22 08:50:05.049298+02
30|1650619698.771623|2022-04-22 11:28:18.771623+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|81292520|2022-04-22 08:50:05.049298+02
31|1650619699.897844|2022-04-22 11:28:19.897844+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|81379202|2022-04-22 08:50:05.049298+02
32|1650619701.032471|2022-04-22 11:28:21.032471+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|81483157|2022-04-22 08:50:05.049298+02
33|1650619702.135850|2022-04-22 11:28:22.13585+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|81587813|2022-04-22 08:50:05.049298+02
34|1650619703.264513|2022-04-22 11:28:23.264513+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|81674210|2022-04-22 08:50:05.049298+02
35|1650619704.377736|2022-04-22 11:28:24.377736+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|81779623|2022-04-22 08:50:05.049298+02
36|1650619705.510360|2022-04-22 11:28:25.51036+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|81868110|2022-04-22 08:50:05.049298+02
37|1650619706.635216|2022-04-22 11:28:26.635216+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|81973279|2022-04-22 08:50:05.049298+02
38|1650619707.747617|2022-04-22 11:28:27.747617+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|82078605|2022-04-22 08:50:05.049298+02
39|1650619708.841620|2022-04-22 11:28:28.84162+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|82165569|2022-04-22 08:50:05.049298+02
40|1650619709.972373|2022-04-22 11:28:29.972373+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|82268873|2022-04-22 08:50:05.049298+02
41|1650619711.093717|2022-04-22 11:28:31.093717+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|82356382|2022-04-22 08:50:05.049298+02
42|1650619712.217968|2022-04-22 11:28:32.217968+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|82460210|2022-04-22 08:50:05.049298+02
43|1650619713.318722|2022-04-22 11:28:33.318722+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|82547556|2022-04-22 08:50:05.049298+02
44|1650619714.440528|2022-04-22 11:28:34.440528+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|82654688|2022-04-22 08:50:05.049298+02
45|1650619715.541225|2022-04-22 11:28:35.541225+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|82741107|2022-04-22 08:50:05.049298+02
46|1650619716.648274|2022-04-22 11:28:36.648274+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|82846916|2022-04-22 08:50:05.049298+02
47|1650619717.743345|2022-04-22 11:28:37.743345+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|82935161|2022-04-22 08:50:05.049298+02
48|1650619718.855604|2022-04-22 11:28:38.855604+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|83039256|2022-04-22 08:50:05.049298+02
49|1650619719.981600|2022-04-22 11:28:39.9816+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|83126362|2022-04-22 08:50:05.049298+02
50|1650619721.102300|2022-04-22 11:28:41.1023+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|83230675|2022-04-22 08:50:05.049298+02
51|1650619722.222247|2022-04-22 11:28:42.222247+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|83335407|2022-04-22 08:50:05.049298+02
52|1650619723.346965|2022-04-22 11:28:43.346965+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|83421515|2022-04-22 08:50:05.049298+02
53|1650619724.476315|2022-04-22 11:28:44.476315+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|83526063|2022-04-22 08:50:05.049298+02
54|1650619725.598034|2022-04-22 11:28:45.598034+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|83615014|2022-04-22 08:50:05.049298+02
55|1650619726.707263|2022-04-22 11:28:46.707263+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|83720671|2022-04-22 08:50:05.049298+02
56|1650619727.818750|2022-04-22 11:28:47.81875+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|83807422|2022-04-22 08:50:05.049298+02
57|1650619728.972219|2022-04-22 11:28:48.972219+02|7/30AEB3E8|14|6|4558074|153|196905|117525|155|393542|0|83911050|2022-04-22 08:50:05.049298+02
