run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649557005.995779|2022-04-10 04:16:45.995779+02|16385|test|1|372185758|0|540854|1747408372|414791909|409224379|41204350|36203932|0|0|1|100155392|0|||0|0|72114832.79|21499086.5|7797914.198|8588|0|0|0|2022-04-10 02:57:36.962492+02
1|1649557007.015621|2022-04-10 04:16:47.015621+02|16385|test|17|372204467|0|540909|1747616873|414831079|409263441|41222954|36222536|0|0|1|100155392|0|||0|0|72130887.498|21509126.483|7802043.009|8608|0|0|0|2022-04-10 02:57:36.962492+02
2|1649557008.035790|2022-04-10 04:16:48.03579+02|16385|test|17|372223321|0|540973|1747825018|414868989|409301335|41241804|36241386|0|0|1|100155392|0|||0|0|72146919.286|21519153.196|7806209.42|8610|0|0|0|2022-04-10 02:57:36.962492+02
3|1649557009.058800|2022-04-10 04:16:49.0588+02|16385|test|17|372241828|0|541155|1748029399|414906203|409338535|41260307|36259889|0|0|1|100155392|0|||0|0|72162947.031|21529399.653|7810233.419|8612|0|0|0|2022-04-10 02:57:36.962492+02
4|1649557010.082907|2022-04-10 04:16:50.082907+02|16385|test|17|372260754|0|541155|1748238107|414944261|409376573|41279229|36278811|0|0|1|100155392|0|||0|0|72179000.19|21539444.949|7814407.528|8614|0|0|0|2022-04-10 02:57:36.962492+02
5|1649557011.102418|2022-04-10 04:16:51.102418+02|16385|test|17|372279786|0|541155|1748448002|414982534|409414823|41298257|36297839|0|0|1|100155392|0|||0|0|72195029.106|21549542.828|7818526.72|8616|0|0|0|2022-04-10 02:57:36.962492+02
6|1649557012.122710|2022-04-10 04:16:52.12271+02|16385|test|17|372298887|0|541299|1748659001|415020936|409453211|41317354|36316936|0|0|1|100155392|0|||0|0|72211059.286|21559626.396|7822648.186|8618|0|0|0|2022-04-10 02:57:36.962492+02
7|1649557013.143155|2022-04-10 04:16:53.143155+02|16385|test|17|372318278|0|541299|1748872835|415059922|409492179|41336741|36336323|0|0|1|100155392|0|||0|0|72227090.744|21569721.705|7826788.724|8620|0|0|0|2022-04-10 02:57:36.962492+02
8|1649557014.163158|2022-04-10 04:16:54.163158+02|16385|test|17|372337549|0|541381|1749085519|415098666|409530907|41356008|36355590|0|0|1|100155392|0|||0|0|72243116.357|21579740.314|7830933.366|8622|0|0|0|2022-04-10 02:57:36.962492+02
9|1649557015.183446|2022-04-10 04:16:55.183446+02|16385|test|17|372356689|0|541403|1749296674|415137140|409569373|41375144|36374726|0|0|1|100155392|0|||0|0|72259149.693|21589829.314|7835054.194|8624|0|0|0|2022-04-10 02:57:36.962492+02
10|1649557016.204008|2022-04-10 04:16:56.204008+02|16385|test|17|372375956|0|541445|1749509265|415175877|409608093|41394407|36393989|0|0|1|100155392|0|||0|0|72275199.422|21600072.531|7839072.304|8626|0|0|0|2022-04-10 02:57:36.962492+02
