run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649574165.996420|2022-04-10 09:02:45.99642+02|16431|test|1|105521492|0|184668134|325553371|218648321|117556631|111185654|11174670|0|0|2|2003075072|0|||0|0|72257701.518|65138309.043|1691246.957|8934|0|0|0|2022-04-10 07:40:40.374427+02
1|1649574167.016225|2022-04-10 09:02:47.016225+02|16431|test|17|105526359|0|184676434|325601033|218660779|117568009|111190416|11179432|0|0|2|2003075072|0|||0|0|72267778.904|65147013.595|1692046.471|8954|0|0|0|2022-04-10 07:40:40.374427+02
2|1649574168.038039|2022-04-10 09:02:48.038039+02|16431|test|17|105537353|0|184695508|325703674|218684298|117590193|111201404|11190420|0|0|2|2003075072|0|||0|0|72289856.618|65166165.944|1693906.113|8956|0|0|0|2022-04-10 07:40:40.374427+02
3|1649574169.058524|2022-04-10 09:02:49.058524+02|16431|test|17|105544646|0|184708228|325771770|218699113|117604965|111208693|11197709|0|0|2|2003075072|0|||0|0|72305912.77|65180330.652|1695098.365|8958|0|0|0|2022-04-10 07:40:40.374427+02
4|1649574170.078722|2022-04-10 09:02:50.078722+02|16431|test|17|105552736|0|184722297|325847327|218715545|117621331|111216779|11205795|0|0|2|2003075072|0|||0|0|72321981.437|65194277.743|1696442.22|8960|0|0|0|2022-04-10 07:40:40.374427+02
5|1649574171.099021|2022-04-10 09:02:51.099021+02|16431|test|17|105560782|0|184736267|325922538|218731888|117637609|111224821|11213837|0|0|2|2003075072|0|||0|0|72338035.524|65208128.468|1697841.983|8962|0|0|0|2022-04-10 07:40:40.374427+02
6|1649574172.119959|2022-04-10 09:02:52.119959+02|16431|test|17|105568464|0|184749749|325994396|218747507|117653159|111232499|11221515|0|0|2|2003075072|0|||0|0|72354082.44|65222268.435|1699034.049|8964|0|0|0|2022-04-10 07:40:40.374427+02
7|1649574173.140580|2022-04-10 09:02:53.14058+02|16431|test|17|105576121|0|184762976|326065908|218763071|117668659|111240152|11229168|0|0|2|2003075072|0|||0|0|72370163.049|65236230.353|1700372.44|8966|0|0|0|2022-04-10 07:40:40.374427+02
8|1649574174.161240|2022-04-10 09:02:54.16124+02|16431|test|17|105582915|0|184774810|326129278|218776885|117682433|111246942|11235958|0|0|2|2003075072|0|||0|0|72386824.664|65251133.224|1701471.126|8968|0|0|0|2022-04-10 07:40:40.374427+02
9|1649574175.181677|2022-04-10 09:02:55.181677+02|16431|test|17|105588483|0|184784428|326181362|218788251|117693755|111252506|11241522|0|0|2|2003075072|0|||0|0|72402979.306|65265726.664|1702448.128|8970|0|0|0|2022-04-10 07:40:40.374427+02
10|1649574176.201892|2022-04-10 09:02:56.201892+02|16431|test|17|105592864|0|184792011|326222416|218797239|117702703|111256883|11245899|0|0|2|2003075072|0|||0|0|72419103.893|65280726.117|1703146.071|8972|0|0|0|2022-04-10 07:40:40.374427+02
11|1649574177.221803|2022-04-10 09:02:57.221803+02|16431|test|17|105599462|0|184803457|326284030|218810664|117716085|111263477|11252493|0|0|2|2003075072|0|||0|0|72435182.925|65295264.171|1704095.596|8974|0|0|0|2022-04-10 07:40:40.374427+02
12|1649574178.242509|2022-04-10 09:02:58.242509+02|16431|test|17|105607587|0|184817580|326359956|218827161|117732521|111271598|11260614|0|0|2|2003075072|0|||0|0|72451258.424|65309131.327|1705468.924|8976|0|0|0|2022-04-10 07:40:40.374427+02
13|1649574179.262111|2022-04-10 09:02:59.262111+02|16431|test|17|105615261|0|184830825|326431792|218842764|117748055|111279268|11268284|0|0|2|2003075072|0|||0|0|72467314.083|65323145.34|1706749.504|8978|0|0|0|2022-04-10 07:40:40.374427+02
14|1649574180.282750|2022-04-10 09:03:00.28275+02|16431|test|17|105622692|0|184843882|326501323|218857868|117763103|111286695|11275711|0|0|2|2003075072|0|||0|0|72483382.561|65337311.433|1707944.783|8980|0|0|0|2022-04-10 07:40:40.374427+02
15|1649574181.303654|2022-04-10 09:03:01.303654+02|16431|test|17|105627603|0|184852423|326547229|218867906|117773111|111291602|11280618|0|0|2|2003075072|0|||0|0|72499534.517|65352146.231|1708771.733|8982|0|0|0|2022-04-10 07:40:40.374427+02
16|1649574182.323723|2022-04-10 09:03:02.323723+02|16431|test|17|105633411|0|184862451|326601543|218879747|117784913|111297406|11286422|0|0|2|2003075072|0|||0|0|72515590.047|65366760.878|1709647.002|8984|0|0|0|2022-04-10 07:40:40.374427+02
