run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651051911.766667|2022-04-27 11:31:51.766667+02|17178|test|3|950888028|0|1758608016|5485409969|1859763317|1058988658|857116636|107033297|717|0|15|15119069184|0|||0|0|145429212.156|85083791.84|12035156.809|8941|0|0|0|2022-04-27 09:50:25.704237+02
1|1651051912.790747|2022-04-27 11:31:52.790747+02|17178|test|34|950947609|0|1758716504|5486292071|1859904676|1059111122|857176017|107092678|717|0|15|15119069184|0|||0|0|145460817.429|85103359.563|12042342.249|8976|0|0|0|2022-04-27 09:50:25.704237+02
2|1651051913.819043|2022-04-27 11:31:53.819043+02|17178|test|34|951010332|0|1758830728|5487216071|1860042200|1059236800|857238736|107155397|717|0|15|15119069184|0|||0|0|145493360.523|85123804.08|12049771.928|8978|0|0|0|2022-04-27 09:50:25.704237+02
3|1651051914.846158|2022-04-27 11:31:54.846158+02|17178|test|34|951064056|0|1758928919|5488008915|1860160305|1059344480|857292456|107209117|717|0|15|15119069184|0|||0|0|145525398.143|85145766.524|12055893.347|8980|0|0|0|2022-04-27 09:50:25.704237+02
4|1651051915.873938|2022-04-27 11:31:55.873938+02|17178|test|34|951114864|0|1759021785|5488759905|1860271886|1059446328|857343260|107259921|717|0|15|15119069184|0|||0|0|145557440.201|85168183.047|12061760.415|8982|0|0|0|2022-04-27 09:50:25.704237+02
5|1651051916.902059|2022-04-27 11:31:56.902059+02|17178|test|34|951177423|0|1759135808|5489682605|1860409175|1059571678|857405815|107322476|717|0|15|15119069184|0|||0|0|145589477.723|85188377.466|12069001.224|8984|0|0|0|2022-04-27 09:50:25.704237+02
6|1651051917.931412|2022-04-27 11:31:57.931412+02|17178|test|34|951231282|0|1759233841|5490475802|1860527393|1059679628|857459670|107376331|717|0|15|15119069184|0|||0|0|145621516.363|85210558.927|12074958.312|8986|0|0|0|2022-04-27 09:50:25.704237+02
7|1651051918.960091|2022-04-27 11:31:58.960091+02|17178|test|34|951294640|0|1759349335|5491410110|1860666449|1059806576|857523024|107439685|717|0|15|15119069184|0|||0|0|145653554.584|85230609.252|12082280.957|8988|0|0|0|2022-04-27 09:50:25.704237+02
8|1651051919.989553|2022-04-27 11:31:59.989553+02|17178|test|34|951355226|0|1759460048|5492302876|1860799354|1059927980|857583606|107500267|717|0|15|15119069184|0|||0|0|145685591.899|85251370.97|12089129.218|8990|0|0|0|2022-04-27 09:50:25.704237+02
9|1651051921.018030|2022-04-27 11:32:01.01803+02|17178|test|34|951416594|0|1759572020|5493208615|1860934234|1060050948|857644970|107561631|717|0|15|15119069184|0|||0|0|145717626.769|85271907.729|12096124.408|8992|0|0|0|2022-04-27 09:50:25.704237+02
