run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642650168.520188|2022-01-20 04:42:48.520188+01|52/95CB6A08|21|12|10900073|3219|34205248|4032619|39846|642851287|0|2022719195|2022-01-19 22:55:10.382178+01
1|1642650169.547502|2022-01-20 04:42:49.547502+01|52/95CB6A08|21|12|10900073|3219|34205248|4032619|39846|642851287|0|2023135147|2022-01-19 22:55:10.382178+01
2|1642650170.578132|2022-01-20 04:42:50.578132+01|52/95CB6A08|21|12|10900073|3219|34205248|4032619|39846|642851287|0|2023602836|2022-01-19 22:55:10.382178+01
3|1642650171.608834|2022-01-20 04:42:51.608834+01|52/95CB6A08|21|12|10900073|3219|34205248|4032619|39846|642851287|0|2024085221|2022-01-19 22:55:10.382178+01
4|1642650172.639168|2022-01-20 04:42:52.639168+01|52/95CB6A08|21|12|10900073|3219|34205248|4032619|39846|642851287|0|2024577748|2022-01-19 22:55:10.382178+01
5|1642650173.671043|2022-01-20 04:42:53.671043+01|52/95CB6A08|21|12|10900073|3219|34205248|4032619|39846|642851287|0|2025077884|2022-01-19 22:55:10.382178+01
6|1642650174.714810|2022-01-20 04:42:54.71481+01|52/95CB6A08|21|12|10900073|3219|34205248|4032619|39846|642851287|0|2025574718|2022-01-19 22:55:10.382178+01
7|1642650175.746205|2022-01-20 04:42:55.746205+01|52/95CB6A08|21|12|10900073|3219|34205248|4032619|39846|642851287|0|2026083412|2022-01-19 22:55:10.382178+01
8|1642650176.777086|2022-01-20 04:42:56.777086+01|52/95CB6A08|21|12|10900073|3219|34205248|4032619|39846|642851287|0|2026601651|2022-01-19 22:55:10.382178+01
9|1642650177.808309|2022-01-20 04:42:57.808309+01|52/95CB6A08|21|12|10900073|3219|34205248|4032619|39846|642851287|0|2027124674|2022-01-19 22:55:10.382178+01
10|1642650178.838766|2022-01-20 04:42:58.838766+01|52/95CB6A08|21|12|10900073|3219|34205248|4032619|39846|642851287|0|2027654807|2022-01-19 22:55:10.382178+01
11|1642650179.869418|2022-01-20 04:42:59.869418+01|52/95CB6A08|21|12|10900073|3219|34205248|4032619|39846|642851287|0|2028186388|2022-01-19 22:55:10.382178+01
12|1642650180.900065|2022-01-20 04:43:00.900065+01|52/95CB6A08|21|12|10900073|3219|34205248|4032619|39846|642851287|0|2028720888|2022-01-19 22:55:10.382178+01
13|1642650181.930960|2022-01-20 04:43:01.93096+01|52/95CB6A08|21|12|10900073|3219|34205248|4032619|39846|642851287|0|2029259711|2022-01-19 22:55:10.382178+01
14|1642650182.961561|2022-01-20 04:43:02.961561+01|52/95CB6A08|21|12|10900073|3219|34205248|4032619|39846|642851287|0|2029809467|2022-01-19 22:55:10.382178+01
15|1642650183.991947|2022-01-20 04:43:03.991947+01|52/95CB6A08|21|12|10900073|3219|34205248|4032619|39846|642851287|0|2030364227|2022-01-19 22:55:10.382178+01
