run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642620702.790134|2022-01-19 20:31:42.790134+01|43/B0AC0000|18|11|8711741|2812|1694288|3410945|33955|185869097|0|764033120|2022-01-19 15:29:08.106377+01
1|1642620703.815062|2022-01-19 20:31:43.815062+01|43/B0ACD0A0|18|11|8711741|2812|1694288|3410945|33955|185869097|0|764327233|2022-01-19 15:29:08.106377+01
2|1642620704.841862|2022-01-19 20:31:44.841862+01|43/B0ACD0D8|18|11|8711741|2812|1694288|3410945|33955|185869097|0|764596310|2022-01-19 15:29:08.106377+01
3|1642620705.869481|2022-01-19 20:31:45.869481+01|43/B0ACD0D8|18|11|8711741|2812|1694288|3410945|33955|185869097|0|764877424|2022-01-19 15:29:08.106377+01
4|1642620706.896889|2022-01-19 20:31:46.896889+01|43/B0ACD0D8|18|11|8711741|2812|1694288|3411015|33955|185869097|0|765169631|2022-01-19 15:29:08.106377+01
5|1642620707.924842|2022-01-19 20:31:47.924842+01|43/B0ACD0D8|18|11|8711741|2812|1694288|3411021|33955|185869097|0|765464940|2022-01-19 15:29:08.106377+01
6|1642620708.953515|2022-01-19 20:31:48.953515+01|43/B0ACD0D8|18|11|8711741|2812|1694288|3411121|33956|185869097|0|765771161|2022-01-19 15:29:08.106377+01
7|1642620709.982574|2022-01-19 20:31:49.982574+01|43/B0ACD0D8|18|11|8711741|2812|1694288|3411121|33956|185869097|0|766077364|2022-01-19 15:29:08.106377+01
8|1642620711.010081|2022-01-19 20:31:51.010081+01|43/B0ACD0D8|18|11|8711741|2812|1694288|3411121|33956|185869097|0|766377230|2022-01-19 15:29:08.106377+01
9|1642620712.038306|2022-01-19 20:31:52.038306+01|43/B0ACD0D8|18|11|8711741|2812|1694288|3411121|33956|185869097|0|766670511|2022-01-19 15:29:08.106377+01
10|1642620713.064920|2022-01-19 20:31:53.06492+01|43/B0ACD0D8|18|11|8711741|2812|1694288|3411121|33956|185869097|0|766949193|2022-01-19 15:29:08.106377+01
11|1642620714.091564|2022-01-19 20:31:54.091564+01|43/B0ACD0D8|18|11|8711741|2812|1694288|3411121|33956|185869097|0|767213068|2022-01-19 15:29:08.106377+01
12|1642620715.118365|2022-01-19 20:31:55.118365+01|43/B0ACD0D8|18|11|8711741|2812|1694288|3411121|33956|185869097|0|767470537|2022-01-19 15:29:08.106377+01
13|1642620716.136646|2022-01-19 20:31:56.136646+01|43/B0ACD0D8|18|11|8711741|2812|1694288|3411121|33956|185869097|0|767673688|2022-01-19 15:29:08.106377+01
14|1642620717.163666|2022-01-19 20:31:57.163666+01|43/B0ACD0D8|18|11|8711741|2812|1694288|3411121|33956|185869097|0|767979991|2022-01-19 15:29:08.106377+01
15|1642620718.190041|2022-01-19 20:31:58.190041+01|43/B0ACD0D8|18|11|8711741|2812|1694288|3411121|33956|185869097|0|768235349|2022-01-19 15:29:08.106377+01
16|1642620719.216611|2022-01-19 20:31:59.216611+01|43/B0ACD0D8|18|11|8711741|2812|1694288|3411121|33956|185869097|0|768495350|2022-01-19 15:29:08.106377+01
