run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650258451.814688|2022-04-18 07:07:31.814688+02|16821|test|1|41|0|3357268|42477|25008830|1489|25002850|4|0|0|1|503980032|0|||0|0|38783.031|38761.009|22.746|8|0|0|0|2022-04-18 07:06:52.871272+02
1|1650258452.829520|2022-04-18 07:07:32.82952+02|16821|test|17|82472|0|3512958|320886|25154481|88400|25002850|4|0|0|1|503980032|0|||0|0|54930.223|44991.198|22.746|35|0|0|0|2022-04-18 07:06:52.871272+02
2|1650258453.897655|2022-04-18 07:07:33.897655+02|16821|test|17|168157|0|3647227|615561|25240404|174321|25002850|4|0|0|1|503980032|0|||0|0|70968.347|50535.367|22.746|37|0|0|0|2022-04-18 07:06:52.871272+02
3|1650258454.962537|2022-04-18 07:07:34.962537+02|16821|test|17|254936|0|3764277|932925|25327421|261336|25002850|4|0|0|1|503980032|0|||0|0|87011.744|55715.775|22.746|39|0|0|0|2022-04-18 07:06:52.871272+02
4|1650258456.040205|2022-04-18 07:07:36.040205+02|16821|test|17|342743|0|3867448|1269308|25415466|349379|25002850|4|0|0|1|503980032|0|||0|0|103039.972|60724.704|22.746|41|0|0|0|2022-04-18 07:06:52.871272+02
5|1650258457.119872|2022-04-18 07:07:37.119872+02|16821|test|17|429802|0|3962795|1609775|25502763|436674|25002850|4|0|0|1|503980032|0|||0|0|119075.425|65248.135|22.746|43|0|0|0|2022-04-18 07:06:52.871272+02
6|1650258458.241896|2022-04-18 07:07:38.241896+02|16821|test|17|523695|0|4064519|1978035|25596894|530803|25002850|4|0|0|1|503980032|0|||0|0|135117.038|68069.351|22.746|45|0|0|0|2022-04-18 07:06:52.871272+02
7|1650258459.359393|2022-04-18 07:07:39.359393+02|16821|test|17|672269|0|4221422|2564521|25745706|679613|25002850|4|0|0|1|503980032|0|||0|0|159157.846|71280.512|22.746|47|0|0|0|2022-04-18 07:06:52.871272+02
8|1650258460.464952|2022-04-18 07:07:40.464952+02|16821|test|17|772255|0|4329399|2956993|25845930|779835|25002850|4|0|0|1|503980032|0|||0|0|175203.085|73344.963|22.746|49|0|0|0|2022-04-18 07:06:52.871272+02
9|1650258461.575864|2022-04-18 07:07:41.575864+02|16821|test|17|873438|0|4436992|3355834|25947351|881254|25002850|4|0|0|1|503980032|0|||0|0|191241.806|75264.957|22.746|51|0|0|0|2022-04-18 07:06:52.871272+02
10|1650258462.685064|2022-04-18 07:07:42.685064+02|16821|test|17|974605|0|4543408|3755772|26048756|982657|25002850|4|0|0|1|503980032|0|||0|0|207277.48|77117.851|22.746|53|0|0|0|2022-04-18 07:06:52.871272+02
11|1650258463.805293|2022-04-18 07:07:43.805293+02|16821|test|17|1077428|0|4652913|4160901|26151817|1085716|25002850|4|0|0|1|503980032|0|||0|0|223332.429|78847.549|22.746|55|0|0|0|2022-04-18 07:06:52.871272+02
12|1650258464.889444|2022-04-18 07:07:44.889444+02|16821|test|17|1234148|0|4820100|4777833|26308775|1242672|25002850|4|0|0|1|503980032|0|||0|0|247360.028|81597.789|22.746|57|0|0|0|2022-04-18 07:06:52.871272+02
13|1650258465.992160|2022-04-18 07:07:45.99216+02|16821|test|17|1338343|0|4930150|5189277|26413208|1347103|25002850|4|0|0|1|503980032|0|||0|0|263395.575|83670.523|22.746|59|0|0|0|2022-04-18 07:06:52.871272+02
14|1650258467.118643|2022-04-18 07:07:47.118643+02|16821|test|17|1444187|0|5043222|5605944|26519290|1453183|25002850|4|0|0|1|503980032|0|||0|0|279433.785|85426.033|22.746|61|0|0|0|2022-04-18 07:06:52.871272+02
15|1650258468.255676|2022-04-18 07:07:48.255676+02|16821|test|17|1548342|0|5154161|6016299|26623683|1557574|25002850|4|0|0|1|503980032|0|||0|0|295476.999|87582.031|22.746|63|0|0|0|2022-04-18 07:06:52.871272+02
16|1650258469.363828|2022-04-18 07:07:49.363828+02|16821|test|17|1704791|0|5319760|6633464|26780370|1714259|25002850|4|0|0|1|503980032|0|||0|0|319521.546|90329.339|22.746|65|0|0|0|2022-04-18 07:06:52.871272+02
17|1650258470.486623|2022-04-18 07:07:50.486623+02|16821|test|17|1809869|0|5431491|7047642|26885686|1819573|25002850|4|0|0|1|503980032|0|||0|0|335565.22|92035.671|22.746|67|0|0|0|2022-04-18 07:06:52.871272+02
18|1650258471.574659|2022-04-18 07:07:51.574659+02|16821|test|17|1917059|0|5545464|7470138|26993114|1926999|25002850|4|0|0|1|503980032|0|||0|0|351596.302|93819.942|22.746|69|0|0|0|2022-04-18 07:06:52.871272+02
19|1650258472.674614|2022-04-18 07:07:52.674614+02|16821|test|17|2021720|0|5656559|7882867|27098013|2031896|25002850|4|0|0|1|503980032|0|||0|0|367625.954|95613.561|22.746|71|0|0|0|2022-04-18 07:06:52.871272+02
20|1650258473.792812|2022-04-18 07:07:53.792812+02|16821|test|17|2128318|0|5769881|8303054|27204849|2138730|25002850|4|0|0|1|503980032|0|||0|0|383663.824|97421.213|22.746|73|0|0|0|2022-04-18 07:06:52.871272+02
21|1650258474.914730|2022-04-18 07:07:54.91473+02|16821|test|17|2285599|0|5936997|8922862|27362368|2296247|25002850|4|0|0|1|503980032|0|||0|0|407704.597|99964.73|22.746|75|0|0|0|2022-04-18 07:06:52.871272+02
22|1650258475.973667|2022-04-18 07:07:55.973667+02|16821|test|17|2395785|0|6054001|9357307|27472792|2406669|25002850|4|0|0|1|503980032|0|||0|0|423729.749|101761.717|22.746|77|0|0|0|2022-04-18 07:06:52.871272+02
23|1650258477.082346|2022-04-18 07:07:57.082346+02|16821|test|17|2501526|0|6166560|9773972|27578771|2512646|25002850|4|0|0|1|503980032|0|||0|0|439764.826|103554.69|22.746|79|0|0|0|2022-04-18 07:06:52.871272+02
24|1650258478.177873|2022-04-18 07:07:58.177873+02|16821|test|17|2606611|0|6278078|10188398|27684094|2617967|25002850|4|0|0|1|503980032|0|||0|0|455801.972|105291.311|22.746|81|0|0|0|2022-04-18 07:06:52.871272+02
25|1650258479.262731|2022-04-18 07:07:59.262731+02|16821|test|17|2711432|0|6388948|10602152|27789153|2723024|25002850|4|0|0|1|503980032|0|||0|0|471832.508|107234.725|22.746|83|0|0|0|2022-04-18 07:06:52.871272+02
26|1650258480.379186|2022-04-18 07:08:00.379186+02|16821|test|17|2871336|0|6558792|11232347|27949295|2883164|25002850|4|0|0|1|503980032|0|||0|0|495873.439|109982.716|22.746|85|0|0|0|2022-04-18 07:06:52.871272+02
27|1650258481.451237|2022-04-18 07:08:01.451237+02|16821|test|17|2975869|0|6670235|11644088|28054066|2987933|25002850|4|0|0|1|503980032|0|||0|0|511919.306|111814.896|22.746|87|0|0|0|2022-04-18 07:06:52.871272+02
28|1650258482.543614|2022-04-18 07:08:02.543614+02|16821|test|17|3080589|0|6781703|12056739|28159024|3092889|25002850|4|0|0|1|503980032|0|||0|0|527964.307|113750.755|22.746|89|0|0|0|2022-04-18 07:06:52.871272+02
29|1650258483.656164|2022-04-18 07:08:03.656164+02|16821|test|17|3185284|0|6892955|12469481|28263957|3197820|25002850|4|0|0|1|503980032|0|||0|0|544003.233|115508.573|22.746|91|0|0|0|2022-04-18 07:06:52.871272+02
30|1650258484.763220|2022-04-18 07:08:04.76322+02|16821|test|17|3290119|0|7003971|12883159|28369030|3302891|25002850|4|0|0|1|503980032|0|||0|0|560033.227|117307.477|22.746|93|0|0|0|2022-04-18 07:06:52.871272+02
