run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649681990.798345|2022-04-11 14:59:50.798345+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
1|1649681991.929562|2022-04-11 14:59:51.929562+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
2|1649681993.044474|2022-04-11 14:59:53.044474+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
3|1649681994.167750|2022-04-11 14:59:54.16775+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
4|1649681995.282351|2022-04-11 14:59:55.282351+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
5|1649681996.402624|2022-04-11 14:59:56.402624+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
6|1649681997.527643|2022-04-11 14:59:57.527643+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
7|1649681998.641657|2022-04-11 14:59:58.641657+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
8|1649681999.753544|2022-04-11 14:59:59.753544+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
9|1649682000.883070|2022-04-11 15:00:00.88307+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
10|1649682002.003756|2022-04-11 15:00:02.003756+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
11|1649682003.123112|2022-04-11 15:00:03.123112+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
12|1649682004.242527|2022-04-11 15:00:04.242527+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
13|1649682005.357397|2022-04-11 15:00:05.357397+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
14|1649682006.471200|2022-04-11 15:00:06.4712+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
15|1649682007.590039|2022-04-11 15:00:07.590039+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
16|1649682008.708357|2022-04-11 15:00:08.708357+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
17|1649682009.825145|2022-04-11 15:00:09.825145+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
18|1649682010.940651|2022-04-11 15:00:10.940651+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
19|1649682012.061937|2022-04-11 15:00:12.061937+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
20|1649682013.184187|2022-04-11 15:00:13.184187+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
21|1649682014.302936|2022-04-11 15:00:14.302936+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
22|1649682015.423041|2022-04-11 15:00:15.423041+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
23|1649682016.540174|2022-04-11 15:00:16.540174+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
24|1649682017.654615|2022-04-11 15:00:17.654615+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
25|1649682018.769368|2022-04-11 15:00:18.769368+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
26|1649682019.880110|2022-04-11 15:00:19.88011+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
27|1649682020.996769|2022-04-11 15:00:20.996769+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
28|1649682022.112307|2022-04-11 15:00:22.112307+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
29|1649682023.231383|2022-04-11 15:00:23.231383+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
30|1649682024.345560|2022-04-11 15:00:24.34556+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
31|1649682025.460472|2022-04-11 15:00:25.460472+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
32|1649682026.576919|2022-04-11 15:00:26.576919+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
33|1649682027.697170|2022-04-11 15:00:27.69717+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
34|1649682028.817770|2022-04-11 15:00:28.81777+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
35|1649682029.940839|2022-04-11 15:00:29.940839+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
36|1649682031.070510|2022-04-11 15:00:31.07051+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
37|1649682032.193626|2022-04-11 15:00:32.193626+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
38|1649682033.307526|2022-04-11 15:00:33.307526+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
39|1649682034.416656|2022-04-11 15:00:34.416656+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
40|1649682035.533686|2022-04-11 15:00:35.533686+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
41|1649682036.646902|2022-04-11 15:00:36.646902+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
42|1649682037.765596|2022-04-11 15:00:37.765596+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
43|1649682038.888796|2022-04-11 15:00:38.888796+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
44|1649682040.007446|2022-04-11 15:00:40.007446+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
45|1649682041.133382|2022-04-11 15:00:41.133382+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
46|1649682042.251255|2022-04-11 15:00:42.251255+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
47|1649682043.371151|2022-04-11 15:00:43.371151+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
48|1649682044.490003|2022-04-11 15:00:44.490003+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
49|1649682045.613721|2022-04-11 15:00:45.613721+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
50|1649682046.738812|2022-04-11 15:00:46.738812+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
51|1649682047.854181|2022-04-11 15:00:47.854181+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
52|1649682048.976681|2022-04-11 15:00:48.976681+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
53|1649682050.103603|2022-04-11 15:00:50.103603+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
54|1649682051.222206|2022-04-11 15:00:51.222206+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
55|1649682052.332184|2022-04-11 15:00:52.332184+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
56|1649682053.434624|2022-04-11 15:00:53.434624+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
57|1649682054.540242|2022-04-11 15:00:54.540242+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
58|1649682055.660047|2022-04-11 15:00:55.660047+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
59|1649682056.775616|2022-04-11 15:00:56.775616+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
60|1649682057.892964|2022-04-11 15:00:57.892964+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
61|1649682058.988876|2022-04-11 15:00:58.988876+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
62|1649682060.079478|2022-04-11 15:01:00.079478+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
63|1649682061.148341|2022-04-11 15:01:01.148341+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
64|1649682062.251645|2022-04-11 15:01:02.251645+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
65|1649682063.379174|2022-04-11 15:01:03.379174+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
66|1649682064.434200|2022-04-11 15:01:04.4342+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
67|1649682065.523311|2022-04-11 15:01:05.523311+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
68|1649682066.640057|2022-04-11 15:01:06.640057+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
69|1649682067.748718|2022-04-11 15:01:07.748718+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
70|1649682068.847641|2022-04-11 15:01:08.847641+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
71|1649682069.916830|2022-04-11 15:01:09.91683+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
72|1649682071.006262|2022-04-11 15:01:11.006262+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
73|1649682072.114946|2022-04-11 15:01:12.114946+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
74|1649682073.213236|2022-04-11 15:01:13.213236+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
75|1649682074.305681|2022-04-11 15:01:14.305681+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
76|1649682075.401420|2022-04-11 15:01:15.40142+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
77|1649682076.490217|2022-04-11 15:01:16.490217+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
78|1649682077.592026|2022-04-11 15:01:17.592026+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
79|1649682078.688847|2022-04-11 15:01:18.688847+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
80|1649682079.755761|2022-04-11 15:01:19.755761+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
81|1649682080.848647|2022-04-11 15:01:20.848647+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
82|1649682081.914343|2022-04-11 15:01:21.914343+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
83|1649682082.979630|2022-04-11 15:01:22.97963+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
84|1649682084.062039|2022-04-11 15:01:24.062039+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
85|1649682085.155461|2022-04-11 15:01:25.155461+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
86|1649682086.231864|2022-04-11 15:01:26.231864+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
87|1649682087.309738|2022-04-11 15:01:27.309738+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
88|1649682088.407762|2022-04-11 15:01:28.407762+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
89|1649682089.521605|2022-04-11 15:01:29.521605+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
90|1649682090.620668|2022-04-11 15:01:30.620668+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
91|1649682091.700970|2022-04-11 15:01:31.70097+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
92|1649682092.781136|2022-04-11 15:01:32.781136+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
93|1649682093.863383|2022-04-11 15:01:33.863383+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
94|1649682094.948770|2022-04-11 15:01:34.94877+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
95|1649682096.072991|2022-04-11 15:01:36.072991+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
96|1649682097.172756|2022-04-11 15:01:37.172756+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
97|1649682098.256864|2022-04-11 15:01:38.256864+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
98|1649682099.314773|2022-04-11 15:01:39.314773+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
99|1649682100.370955|2022-04-11 15:01:40.370955+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
100|1649682101.476187|2022-04-11 15:01:41.476187+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
101|1649682102.549069|2022-04-11 15:01:42.549069+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
102|1649682103.622592|2022-04-11 15:01:43.622592+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
103|1649682104.702111|2022-04-11 15:01:44.702111+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
104|1649682105.762914|2022-04-11 15:01:45.762914+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
105|1649682106.877673|2022-04-11 15:01:46.877673+02|0/277B03D0|1|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
