run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643438971.364538|2022-01-29 07:49:31.364538+01|16385|test|1|42|0|3141159|40994|10006177|1673|10001297|13|0|0|1|203177984|0|||0|0|22544.85|22538.053|9.045|8|0|0|0|2022-01-29 07:49:08.670013+01
1|1643438972.377404|2022-01-29 07:49:32.377404+01|16385|test|33|327048|0|3319121|1864163|10398741|334900|10001297|13|0|0|1|203177984|0|||0|0|50204.691|34869.086|9.045|51|0|0|0|2022-01-29 07:49:08.670013+01
2|1643438973.405443|2022-01-29 07:49:33.405443+01|16385|test|33|836178|0|3375476|4863186|10908120|844277|10001297|13|0|0|1|203177984|0|||0|0|86727.063|46420.392|9.045|53|0|0|0|2022-01-29 07:49:08.670013+01
3|1643438974.434160|2022-01-29 07:49:34.43416+01|16385|test|33|1309420|0|3380896|7697816|11381611|1317766|10001297|13|0|0|1|203177984|0|||0|0|118749.787|55686.082|9.045|55|0|0|0|2022-01-29 07:49:08.670013+01
4|1643438975.462160|2022-01-29 07:49:35.46216+01|16385|test|33|1796587|0|3381642|10620670|11869027|1805180|10001297|13|0|0|1|203177984|0|||0|0|150772.094|64775.787|9.045|57|0|0|0|2022-01-29 07:49:08.670013+01
5|1643438976.490295|2022-01-29 07:49:36.490295+01|16385|test|33|2286963|0|3381739|13563427|12359652|2295803|10001297|13|0|0|1|203177984|0|||0|0|182795.061|73701.548|9.045|59|0|0|0|2022-01-29 07:49:08.670013+01
6|1643438977.518186|2022-01-29 07:49:37.518186+01|16385|test|33|2777693|0|3381747|16508397|12850631|2786780|10001297|13|0|0|1|203177984|0|||0|0|214817.305|82518.952|9.045|61|0|0|0|2022-01-29 07:49:08.670013+01
7|1643438978.546744|2022-01-29 07:49:38.546744+01|16385|test|33|3270473|0|3381748|19465674|13343660|3279807|10001297|13|0|0|1|203177984|0|||0|0|246840.14|91317.773|9.045|63|0|0|0|2022-01-29 07:49:08.670013+01
8|1643438979.575089|2022-01-29 07:49:39.575089+01|16385|test|33|3768242|0|3381748|22452886|13841678|3777823|10001297|13|0|0|1|203177984|0|||0|0|278862.445|100191.79|9.045|65|0|0|0|2022-01-29 07:49:08.670013+01
9|1643438980.603580|2022-01-29 07:49:40.60358+01|16385|test|33|4283427|0|3381748|25544594|14357112|4293255|10001297|13|0|0|1|203177984|0|||0|0|310885.308|109444.625|9.045|67|0|0|0|2022-01-29 07:49:08.670013+01
10|1643438981.631146|2022-01-29 07:49:41.631146+01|16385|test|33|4800682|0|3381748|28648722|14874616|4810757|10001297|13|0|0|1|203177984|0|||0|0|342907.615|118737.327|9.045|69|0|0|0|2022-01-29 07:49:08.670013+01
11|1643438982.659430|2022-01-29 07:49:42.65943+01|16385|test|33|5318348|0|3381748|31755316|15392531|5328670|10001297|13|0|0|1|203177984|0|||0|0|374929.977|128030.124|9.045|71|0|0|0|2022-01-29 07:49:08.670013+01
12|1643438983.686878|2022-01-29 07:49:43.686878+01|16385|test|33|5836045|0|3381748|34862096|15910477|5846614|10001297|13|0|0|1|203177984|0|||0|0|406951.612|137327.904|9.045|73|0|0|0|2022-01-29 07:49:08.670013+01
13|1643438984.715123|2022-01-29 07:49:44.715123+01|16385|test|33|6353644|0|3381748|37968288|16428325|6364460|10001297|13|0|0|1|203177984|0|||0|0|438973.929|146615.721|9.045|75|0|0|0|2022-01-29 07:49:08.670013+01
14|1643438985.743967|2022-01-29 07:49:45.743967+01|16385|test|33|6871604|0|3381748|41076646|16946534|6882667|10001297|13|0|0|1|203177984|0|||0|0|470996.486|155913.496|9.045|77|0|0|0|2022-01-29 07:49:08.670013+01
15|1643438986.771701|2022-01-29 07:49:46.771701+01|16385|test|33|7389448|0|3381748|44184308|17464627|7400758|10001297|13|0|0|1|203177984|0|||0|0|503018.617|165210.322|9.045|79|0|0|0|2022-01-29 07:49:08.670013+01
