run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643551607.896593|2022-01-30 15:06:47.896593+01|8/D52D38F0|5|3|868758|35|175665|44016|440|313471|0|280227|2022-01-30 13:47:24.221075+01
1|1643551608.921368|2022-01-30 15:06:48.921368+01|8/D65018C0|5|3|868758|35|175841|44516|445|313853|0|280617|2022-01-30 13:47:24.221075+01
2|1643551609.948504|2022-01-30 15:06:49.948504+01|8/D788AB58|5|3|868758|35|176016|45016|450|313853|0|280617|2022-01-30 13:47:24.221075+01
3|1643551610.974876|2022-01-30 15:06:50.974876+01|8/D8C34F68|5|3|868758|35|176192|45516|455|313853|0|280617|2022-01-30 13:47:24.221075+01
4|1643551612.001789|2022-01-30 15:06:52.001789+01|8/D9FCC690|5|3|868758|35|176385|46016|460|314155|0|280919|2022-01-30 13:47:24.221075+01
5|1643551613.028652|2022-01-30 15:06:53.028652+01|8/DB39D4B0|5|3|868758|35|176560|46516|465|314155|0|280919|2022-01-30 13:47:24.221075+01
6|1643551614.055655|2022-01-30 15:06:54.055655+01|8/DC7716C0|5|3|868758|35|176736|47016|470|314297|0|281061|2022-01-30 13:47:24.221075+01
7|1643551615.082685|2022-01-30 15:06:55.082685+01|8/DDB24EB0|5|3|868758|35|176911|47516|475|314559|0|281323|2022-01-30 13:47:24.221075+01
8|1643551616.109930|2022-01-30 15:06:56.10993+01|8/DEF0F5B8|5|3|868758|35|177087|48016|480|314559|0|281323|2022-01-30 13:47:24.221075+01
9|1643551617.126055|2022-01-30 15:06:57.126055+01|8/E02BBA68|5|3|868758|35|177192|48316|483|314559|0|281323|2022-01-30 13:47:24.221075+01
10|1643551618.153169|2022-01-30 15:06:58.153169+01|8/E16B2A60|5|3|868758|35|177455|49016|490|314741|0|281505|2022-01-30 13:47:24.221075+01
11|1643551619.180228|2022-01-30 15:06:59.180228+01|8/E2A93A10|5|3|868758|35|177631|49516|495|314883|0|281647|2022-01-30 13:47:24.221075+01
12|1643551620.207082|2022-01-30 15:07:00.207082+01|8/E3E8A3F8|5|3|868758|35|177806|50016|500|315005|0|281769|2022-01-30 13:47:24.221075+01
13|1643551621.233997|2022-01-30 15:07:01.233997+01|8/E52809F8|5|3|868758|35|177982|50616|506|315167|0|281931|2022-01-30 13:47:24.221075+01
14|1643551622.260189|2022-01-30 15:07:02.260189+01|8/E66673C8|5|3|868758|35|178175|51116|511|315369|0|282133|2022-01-30 13:47:24.221075+01
15|1643551623.287280|2022-01-30 15:07:03.28728+01|8/E7A47C58|5|3|868758|35|178350|51616|516|315591|0|282355|2022-01-30 13:47:24.221075+01
16|1643551624.314073|2022-01-30 15:07:04.314073+01|8/E8E4D2C8|5|3|868758|35|178526|52116|521|315591|0|282355|2022-01-30 13:47:24.221075+01
17|1643551625.341363|2022-01-30 15:07:05.341363+01|8/EA24D188|5|3|868758|35|178701|52616|526|315773|0|282537|2022-01-30 13:47:24.221075+01
18|1643551626.368667|2022-01-30 15:07:06.368667+01|8/EB63C490|5|3|868758|35|178876|53116|531|315946|0|282800|2022-01-30 13:47:24.221075+01
19|1643551627.395755|2022-01-30 15:07:07.395755+01|8/ECA53D30|5|3|868758|35|179070|53616|536|316036|0|282800|2022-01-30 13:47:24.221075+01
20|1643551628.422786|2022-01-30 15:07:08.422786+01|8/EDE3EEB8|5|3|868758|35|179245|54116|541|316318|0|283082|2022-01-30 13:47:24.221075+01
21|1643551629.449660|2022-01-30 15:07:09.44966+01|8/EF2560C0|5|3|868758|35|179421|54616|546|316318|0|283082|2022-01-30 13:47:24.221075+01
22|1643551630.476239|2022-01-30 15:07:10.476239+01|8/F066B3D0|5|3|868758|35|179596|55116|551|316318|0|283082|2022-01-30 13:47:24.221075+01
23|1643551631.501952|2022-01-30 15:07:11.501952+01|8/F1A672C0|5|3|868758|35|179772|55616|556|316500|0|283264|2022-01-30 13:47:24.221075+01
24|1643551632.529586|2022-01-30 15:07:12.529586+01|8/F2E6BF38|5|3|868758|35|179965|56116|561|316844|0|283326|2022-01-30 13:47:24.221075+01
25|1643551633.557236|2022-01-30 15:07:13.557236+01|8/F4296DF0|5|3|868758|35|180140|56616|566|316844|0|283608|2022-01-30 13:47:24.221075+01
26|1643551634.584055|2022-01-30 15:07:14.584055+01|8/F56AD708|5|3|868758|35|180315|57116|571|316844|0|283608|2022-01-30 13:47:24.221075+01
27|1643551635.611389|2022-01-30 15:07:15.611389+01|8/F6AD7C60|5|3|868758|35|180491|57616|576|317006|0|283770|2022-01-30 13:47:24.221075+01
28|1643551636.638550|2022-01-30 15:07:16.63855+01|8/F7EE1788|5|3|868758|35|180684|58116|581|317208|0|283972|2022-01-30 13:47:24.221075+01
29|1643551637.664732|2022-01-30 15:07:17.664732+01|8/F92DD3E0|5|3|868758|35|180859|58716|587|317390|0|284154|2022-01-30 13:47:24.221075+01
30|1643551638.691805|2022-01-30 15:07:18.691805+01|8/FA6FE8F8|5|3|868758|35|181035|59216|592|317390|0|284154|2022-01-30 13:47:24.221075+01
31|1643551639.718335|2022-01-30 15:07:19.718335+01|8/FBB0CFF0|5|3|868758|35|181210|59716|597|317632|0|284396|2022-01-30 13:47:24.221075+01
32|1643551640.745717|2022-01-30 15:07:20.745717+01|8/FCF111A0|5|3|868758|35|181386|60216|602|317759|0|284698|2022-01-30 13:47:24.221075+01
33|1643551641.772765|2022-01-30 15:07:21.772765+01|8/FE340EC8|5|3|868758|35|181579|60716|607|317934|0|284698|2022-01-30 13:47:24.221075+01
34|1643551642.799597|2022-01-30 15:07:22.799597+01|8/FF6A6790|5|3|868758|35|181754|61216|612|317934|0|284698|2022-01-30 13:47:24.221075+01
35|1643551643.826504|2022-01-30 15:07:23.826504+01|9/A9F888|5|3|868758|35|181930|61716|617|318336|0|285100|2022-01-30 13:47:24.221075+01
36|1643551644.852981|2022-01-30 15:07:24.852981+01|9/1ECB520|5|3|868758|35|182105|62216|622|318336|0|285100|2022-01-30 13:47:24.221075+01
37|1643551645.880148|2022-01-30 15:07:25.880148+01|9/32F2B00|5|3|868758|35|182281|62716|627|318336|0|285100|2022-01-30 13:47:24.221075+01
38|1643551646.907920|2022-01-30 15:07:26.90792+01|9/4720698|5|3|868758|35|182474|62768|627|318638|0|285402|2022-01-30 13:47:24.221075+01
