run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649911292.305944|2022-04-14 06:41:32.305944+02|27/EC826000|9|6|5042278|281|15125839|1735135|17318|34251864|0|13295375|2022-04-14 04:17:20.764349+02
1|1649911293.330665|2022-04-14 06:41:33.330665+02|27/EC827248|9|6|5042278|281|15125839|1735135|17318|34251864|0|13809430|2022-04-14 04:17:20.764349+02
2|1649911294.357194|2022-04-14 06:41:34.357194+02|27/EC827248|9|6|5042278|281|15125839|1735135|17318|34251864|0|14293450|2022-04-14 04:17:20.764349+02
3|1649911295.384176|2022-04-14 06:41:35.384176+02|27/EC827248|9|6|5042278|281|15125839|1735135|17318|34251864|0|14739373|2022-04-14 04:17:20.764349+02
4|1649911296.411874|2022-04-14 06:41:36.411874+02|27/EC827248|9|6|5042278|281|15125839|1735135|17318|34251864|0|15158705|2022-04-14 04:17:20.764349+02
5|1649911297.439613|2022-04-14 06:41:37.439613+02|27/EC827248|9|6|5042278|281|15125839|1735135|17318|34251864|0|15547337|2022-04-14 04:17:20.764349+02
6|1649911298.467666|2022-04-14 06:41:38.467666+02|27/EC827280|9|6|5042278|281|15125839|1735135|17318|34251864|0|15903236|2022-04-14 04:17:20.764349+02
7|1649911299.496018|2022-04-14 06:41:39.496018+02|27/EC827280|9|6|5042278|281|15125839|1735135|17318|34251864|0|16236554|2022-04-14 04:17:20.764349+02
8|1649911300.524434|2022-04-14 06:41:40.524434+02|27/EC827280|9|6|5042278|281|15125839|1735135|17318|34251864|0|16544362|2022-04-14 04:17:20.764349+02
9|1649911301.551929|2022-04-14 06:41:41.551929+02|27/EC827280|9|6|5042278|281|15125839|1735135|17318|34251864|0|16885041|2022-04-14 04:17:20.764349+02
10|1649911302.579987|2022-04-14 06:41:42.579987+02|27/EC827280|9|6|5042278|281|15125839|1735135|17318|34251864|0|17148356|2022-04-14 04:17:20.764349+02
11|1649911303.607759|2022-04-14 06:41:43.607759+02|27/EC827280|9|6|5042278|281|15125839|1735135|17318|34251864|0|17392005|2022-04-14 04:17:20.764349+02
12|1649911304.636233|2022-04-14 06:41:44.636233+02|27/EC827280|9|6|5042278|281|15125839|1735335|17320|34251864|0|17585553|2022-04-14 04:17:20.764349+02
13|1649911305.664256|2022-04-14 06:41:45.664256+02|27/EC827280|9|6|5042278|281|15125839|1735435|17321|34251864|0|17825207|2022-04-14 04:17:20.764349+02
14|1649911306.692411|2022-04-14 06:41:46.692411+02|27/EC827280|9|6|5042278|281|15125839|1735435|17321|34251864|0|18066634|2022-04-14 04:17:20.764349+02
15|1649911307.720233|2022-04-14 06:41:47.720233+02|27/EC827280|9|6|5042278|281|15125839|1735435|17321|34251864|0|18307195|2022-04-14 04:17:20.764349+02
16|1649911308.748394|2022-04-14 06:41:48.748394+02|27/EC827280|9|6|5042278|281|15125839|1735435|17321|34251864|0|18548019|2022-04-14 04:17:20.764349+02
17|1649911309.776109|2022-04-14 06:41:49.776109+02|27/EC827280|9|6|5042278|281|15125839|1735435|17321|34251864|0|18784936|2022-04-14 04:17:20.764349+02
18|1649911310.803525|2022-04-14 06:41:50.803525+02|27/EC827280|9|6|5042278|281|15125839|1735435|17321|34251864|0|19028766|2022-04-14 04:17:20.764349+02
19|1649911311.831620|2022-04-14 06:41:51.83162+02|27/EC827280|9|6|5042278|281|15125839|1735535|17322|34251864|0|19274172|2022-04-14 04:17:20.764349+02
20|1649911312.860415|2022-04-14 06:41:52.860415+02|27/EC827280|9|6|5042278|281|15125839|1735535|17322|34251864|0|19521568|2022-04-14 04:17:20.764349+02
21|1649911313.888663|2022-04-14 06:41:53.888663+02|27/EC827280|9|6|5042278|281|15125839|1735535|17322|34251864|0|19767796|2022-04-14 04:17:20.764349+02
22|1649911314.917531|2022-04-14 06:41:54.917531+02|27/EC827280|9|6|5042278|281|15125839|1735635|17323|34251864|0|20017343|2022-04-14 04:17:20.764349+02
23|1649911315.946027|2022-04-14 06:41:55.946027+02|27/EC827280|9|6|5042278|281|15125839|1735735|17324|34251864|0|20261981|2022-04-14 04:17:20.764349+02
24|1649911316.974335|2022-04-14 06:41:56.974335+02|27/EC827280|9|6|5042278|281|15125839|1735735|17324|34251864|0|20505756|2022-04-14 04:17:20.764349+02
25|1649911318.002320|2022-04-14 06:41:58.00232+02|27/EC827280|9|6|5042278|281|15125839|1735735|17324|34251864|0|20754750|2022-04-14 04:17:20.764349+02
26|1649911319.030849|2022-04-14 06:41:59.030849+02|27/EC827280|9|6|5042278|281|15125839|1735735|17324|34251864|0|21005106|2022-04-14 04:17:20.764349+02
27|1649911320.059440|2022-04-14 06:42:00.05944+02|27/EC827280|9|6|5042278|281|15125839|1735835|17325|34251864|0|21255064|2022-04-14 04:17:20.764349+02
