run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649166243.952984|2022-04-05 15:44:03.952984+02|16385|test|1|39|0|358866|14096|5005354|1464|5000644|4|0|0|1|100401152|0|||0|0|7278.566|7295.291|4.67|8|0|0|0|2022-04-05 15:43:56.561157+02
1|1649166244.967184|2022-04-05 15:44:04.967184+02|16385|test|17|93155|0|455601|396363|5161278|98848|5000644|4|0|0|1|100401152|0|||0|0|23361.14|10780.533|4.67|35|0|0|0|2022-04-05 15:43:56.561157+02
2|1649166246.058858|2022-04-05 15:44:06.058858+02|16385|test|17|197501|0|499876|874309|5265858|203426|5000644|4|0|0|1|100401152|0|||0|0|39395.164|12848.03|4.67|37|0|0|0|2022-04-05 15:43:56.561157+02
3|1649166247.116176|2022-04-05 15:44:07.116176+02|16385|test|17|306903|0|523766|1397920|5375494|313060|5000644|4|0|0|1|100401152|0|||0|0|55413.841|14461.058|4.67|39|0|0|0|2022-04-05 15:43:56.561157+02
4|1649166248.239675|2022-04-05 15:44:08.239675+02|16385|test|17|421401|0|536675|1957992|5490226|427790|5000644|4|0|0|1|100401152|0|||0|0|71451.069|15969.607|4.67|41|0|0|0|2022-04-05 15:43:56.561157+02
5|1649166249.359159|2022-04-05 15:44:09.359159+02|16385|test|17|537564|0|543226|2532747|5606623|544185|5000644|4|0|0|1|100401152|0|||0|0|87482.529|17401.083|4.67|43|0|0|0|2022-04-05 15:43:56.561157+02
6|1649166250.474566|2022-04-05 15:44:10.474566+02|16385|test|17|719344|0|547520|3437844|5788637|726197|5000644|4|0|0|1|100401152|0|||0|0|111524.764|19473.619|4.67|45|0|0|0|2022-04-05 15:43:56.561157+02
7|1649166251.595409|2022-04-05 15:44:11.595409+02|16385|test|17|842051|0|548546|4050844|5911578|849136|5000644|4|0|0|1|100401152|0|||0|0|127564.374|20851.049|4.67|47|0|0|0|2022-04-05 15:43:56.561157+02
8|1649166252.714071|2022-04-05 15:44:12.714071+02|16385|test|17|964985|0|549131|4665420|6034746|972302|5000644|4|0|0|1|100401152|0|||0|0|143604.443|22220.009|4.67|49|0|0|0|2022-04-05 15:43:56.561157+02
9|1649166253.828817|2022-04-05 15:44:13.828817+02|16385|test|17|1088581|0|549387|5283635|6158576|1096130|5000644|4|0|0|1|100401152|0|||0|0|159644.73|23587.58|4.67|51|0|0|0|2022-04-05 15:43:56.561157+02
10|1649166254.953630|2022-04-05 15:44:14.95363+02|16385|test|17|1212347|0|549503|5902840|6282576|1220128|5000644|4|0|0|1|100401152|0|||0|0|175685.115|24951.433|4.67|53|0|0|0|2022-04-05 15:43:56.561157+02
11|1649166256.080053|2022-04-05 15:44:16.080053+02|16385|test|17|1398510|0|549583|6834066|6468973|1406523|5000644|4|0|0|1|100401152|0|||0|0|199726.448|26988.521|4.67|55|0|0|0|2022-04-05 15:43:56.561157+02
12|1649166257.205511|2022-04-05 15:44:17.205511+02|16385|test|17|1522411|0|549607|7454038|6593108|1530656|5000644|4|0|0|1|100401152|0|||0|0|215760.573|28349.293|4.67|57|0|0|0|2022-04-05 15:43:56.561157+02
13|1649166258.324177|2022-04-05 15:44:18.324177+02|16385|test|17|1646294|0|549614|8073937|6717225|1654771|5000644|4|0|0|1|100401152|0|||0|0|231800.813|29704.661|4.67|59|0|0|0|2022-04-05 15:43:56.561157+02
14|1649166259.439285|2022-04-05 15:44:19.439285+02|16385|test|17|1770495|0|549620|8695427|6841660|1779204|5000644|4|0|0|1|100401152|0|||0|0|247840.812|31066.161|4.67|61|0|0|0|2022-04-05 15:43:56.561157+02
15|1649166260.556526|2022-04-05 15:44:20.556526+02|16385|test|17|1957052|0|549621|9628702|7028451|1965993|5000644|4|0|0|1|100401152|0|||0|0|271882.523|33100.19|4.67|63|0|0|0|2022-04-05 15:43:56.561157+02
16|1649166261.686957|2022-04-05 15:44:21.686957+02|16385|test|17|2081112|0|549622|10249492|7152745|2090285|5000644|4|0|0|1|100401152|0|||0|0|287922.331|34464.833|4.67|65|0|0|0|2022-04-05 15:43:56.561157+02
17|1649166262.816193|2022-04-05 15:44:22.816193+02|16385|test|17|2204923|0|549622|10869038|7276790|2214328|5000644|4|0|0|1|100401152|0|||0|0|303963.1|35826.986|4.67|67|0|0|0|2022-04-05 15:43:56.561157+02
18|1649166263.931142|2022-04-05 15:44:23.931142+02|16385|test|17|2329165|0|549623|11490738|7401266|2338802|5000644|4|0|0|1|100401152|0|||0|0|320003.366|37190.23|4.67|69|0|0|0|2022-04-05 15:43:56.561157+02
19|1649166265.051342|2022-04-05 15:44:25.051342+02|16385|test|17|2515594|0|549623|12423374|7587929|2525463|5000644|4|0|0|1|100401152|0|||0|0|344038.747|39225.53|4.67|71|0|0|0|2022-04-05 15:43:56.561157+02
20|1649166266.150400|2022-04-05 15:44:26.1504+02|16385|test|17|2639632|0|549623|13044055|7712201|2649733|5000644|4|0|0|1|100401152|0|||0|0|360078.635|40616.397|4.67|73|0|0|0|2022-04-05 15:43:56.561157+02
21|1649166267.264997|2022-04-05 15:44:27.264997+02|16385|test|17|2764341|0|549623|13668091|7837144|2774674|5000644|4|0|0|1|100401152|0|||0|0|376109.674|41995.208|4.67|75|0|0|0|2022-04-05 15:43:56.561157+02
22|1649166268.363756|2022-04-05 15:44:28.363756+02|16385|test|17|2889087|0|549623|14292312|7962124|2899652|5000644|4|0|0|1|100401152|0|||0|0|392134.559|43389.642|4.67|77|0|0|0|2022-04-05 15:43:56.561157+02
23|1649166269.438141|2022-04-05 15:44:29.438141+02|16385|test|17|3014152|0|549623|14918128|8087423|3024949|5000644|4|0|0|1|100401152|0|||0|0|408168.404|44737.536|4.67|79|0|0|0|2022-04-05 15:43:56.561157+02
24|1649166270.502676|2022-04-05 15:44:30.502676+02|16385|test|17|3201513|0|549623|15855424|8275018|3212542|5000644|4|0|0|1|100401152|0|||0|0|432203.943|46787.114|4.67|81|0|0|0|2022-04-05 15:43:56.561157+02
25|1649166271.578648|2022-04-05 15:44:31.578648+02|16385|test|17|3325457|0|549623|16475635|8399196|3336718|5000644|4|0|0|1|100401152|0|||0|0|448235.665|48126.422|4.67|83|0|0|0|2022-04-05 15:43:56.561157+02
26|1649166272.671296|2022-04-05 15:44:32.671296+02|16385|test|17|3448391|0|549623|17090796|8522364|3459884|5000644|4|0|0|1|100401152|0|||0|0|464274.182|49566.122|4.67|85|0|0|0|2022-04-05 15:43:56.561157+02
27|1649166273.737800|2022-04-05 15:44:33.7378+02|16385|test|17|3573251|0|549623|17715587|8647458|3584976|5000644|4|0|0|1|100401152|0|||0|0|480302.692|50945.079|4.67|87|0|0|0|2022-04-05 15:43:56.561157+02
28|1649166274.850800|2022-04-05 15:44:34.8508+02|16385|test|17|3697727|0|549623|18338458|8772168|3709684|5000644|4|0|0|1|100401152|0|||0|0|496331.901|52305.428|4.67|89|0|0|0|2022-04-05 15:43:56.561157+02
29|1649166275.964214|2022-04-05 15:44:35.964214+02|16385|test|17|3826180|0|549623|18981214|8900855|3838369|5000644|4|0|0|1|100401152|0|||0|0|512857.688|53851.417|4.67|91|0|0|0|2022-04-05 15:43:56.561157+02
