run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643118599.772266|2022-01-25 14:49:59.772266+01|16385|test|1|973696942|0|515740|3895575213|984179079|974073497|10001200|4|0|0|1|200450048|0|||0|0|57649564.921|15766182.738|9.138|3609|0|0|0|2022-01-25 14:17:43.482976+01
1|1643118600.797318|2022-01-25 14:50:00.797318+01|16385|test|33|974176381|0|515740|3897498922|984661515|974555759|10001200|4|0|0|1|200450048|0|||0|0|57681649.932|15776470.348|9.138|3645|0|0|0|2022-01-25 14:17:43.482976+01
2|1643118601.824577|2022-01-25 14:50:01.824577+01|16385|test|33|974693069|0|515740|3899566114|985178413|975072655|10001200|4|0|0|1|200450048|0|||0|0|57713671.174|15785721.159|9.138|3647|0|0|0|2022-01-25 14:17:43.482976+01
3|1643118602.851481|2022-01-25 14:50:02.851481+01|16385|test|33|975220953|0|515740|3901678090|985706507|975600747|10001200|4|0|0|1|200450048|0|||0|0|57745692.043|15794658.681|9.138|3649|0|0|0|2022-01-25 14:17:43.482976+01
4|1643118603.878879|2022-01-25 14:50:03.878879+01|16385|test|33|975753579|0|515740|3903809034|986239343|976133581|10001200|4|0|0|1|200450048|0|||0|0|57777713.913|15803443.254|9.138|3651|0|0|0|2022-01-25 14:17:43.482976+01
5|1643118604.905695|2022-01-25 14:50:04.905695+01|16385|test|33|976288528|0|515740|3905949270|986774502|976668738|10001200|4|0|0|1|200450048|0|||0|0|57809734.973|15812163.964|9.138|3653|0|0|0|2022-01-25 14:17:43.482976+01
6|1643118605.933625|2022-01-25 14:50:05.933625+01|16385|test|33|976824072|0|515740|3908091886|987310256|977204490|10001200|4|0|0|1|200450048|0|||0|0|57841757.054|15820849.756|9.138|3655|0|0|0|2022-01-25 14:17:43.482976+01
7|1643118606.961524|2022-01-25 14:50:06.961524+01|16385|test|33|977359807|0|515740|3910235266|987846201|977740433|10001200|4|0|0|1|200450048|0|||0|0|57873779.115|15829547.221|9.138|3657|0|0|0|2022-01-25 14:17:43.482976+01
8|1643118607.988993|2022-01-25 14:50:07.988993+01|16385|test|33|977895961|0|515740|3912380322|988382565|978276795|10001200|4|0|0|1|200450048|0|||0|0|57905800.888|15838250.876|9.138|3659|0|0|0|2022-01-25 14:17:43.482976+01
9|1643118609.015863|2022-01-25 14:50:09.015863+01|16385|test|33|978432379|0|515740|3914526434|988919193|978813421|10001200|4|0|0|1|200450048|0|||0|0|57937821.852|15846954.788|9.138|3661|0|0|0|2022-01-25 14:17:43.482976+01
