run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651864067.459378|2022-05-06 21:07:47.459378+02|B/B2E91800|5|3|1233630|42|1471119|149577|1489|3043204|0|2450984|2022-05-06 19:48:22.573585+02
1|1651864068.484246|2022-05-06 21:07:48.484246+02|B/C3B7B068|5|3|1233630|42|1473024|150077|1494|3045427|0|2452110|2022-05-06 19:48:22.573585+02
2|1651864069.510797|2022-05-06 21:07:49.510797+02|B/D3C09368|5|3|1233630|42|1474756|150577|1499|3046957|0|2452875|2022-05-06 19:48:22.573585+02
3|1651864070.537963|2022-05-06 21:07:50.537963+02|B/E23D3DF0|5|3|1233630|42|1476488|151077|1504|3048533|0|2453663|2022-05-06 19:48:22.573585+02
4|1651864071.565827|2022-05-06 21:07:51.565827+02|B/EF08FC38|5|3|1233630|42|1478220|151577|1509|3050919|0|2454856|2022-05-06 19:48:22.573585+02
5|1651864072.593701|2022-05-06 21:07:52.593701+02|B/FA2A7D40|5|3|1233630|42|1479952|152077|1514|3052974|0|2455721|2022-05-06 19:48:22.573585+02
6|1651864073.621233|2022-05-06 21:07:53.621233+02|C/3E59F70|5|3|1233630|42|1481858|152577|1519|3055145|0|2456972|2022-05-06 19:48:22.573585+02
7|1651864074.648194|2022-05-06 21:07:54.648194+02|C/C4B1CB8|5|3|1233630|42|1483590|153177|1525|3057274|0|2458040|2022-05-06 19:48:22.573585+02
8|1651864075.674640|2022-05-06 21:07:55.67464+02|C/13AA6370|5|3|1233630|42|1485322|153677|1530|3059612|0|2459210|2022-05-06 19:48:22.573585+02
9|1651864076.702005|2022-05-06 21:07:56.702005+02|C/1A3794E8|5|3|1233630|42|1487054|154177|1535|3061564|0|2460187|2022-05-06 19:48:22.573585+02
10|1651864077.729073|2022-05-06 21:07:57.729073+02|C/2032EF10|5|3|1233630|42|1488786|154677|1540|3064466|0|2461638|2022-05-06 19:48:22.573585+02
11|1651864078.756569|2022-05-06 21:07:58.756569+02|C/25A9AC78|5|3|1233630|42|1490518|155177|1545|3066240|0|2462526|2022-05-06 19:48:22.573585+02
12|1651864079.783105|2022-05-06 21:07:59.783105+02|C/2AB6A4A8|5|3|1233630|42|1492424|155677|1550|3068744|0|2463557|2022-05-06 19:48:22.573585+02
13|1651864080.809987|2022-05-06 21:08:00.809987+02|C/2F77AD30|5|3|1233630|42|1494156|156177|1555|3070919|0|2464870|2022-05-06 19:48:22.573585+02
14|1651864081.837033|2022-05-06 21:08:01.837033+02|C/33F16C40|5|3|1233630|42|1495888|156677|1560|3073051|0|2465716|2022-05-06 19:48:22.573585+02
15|1651864082.863651|2022-05-06 21:08:02.863651+02|C/383B8748|5|3|1233630|42|1497621|157177|1565|3075469|0|2467148|2022-05-06 19:48:22.573585+02
16|1651864083.890629|2022-05-06 21:08:03.890629+02|C/3C583878|5|3|1233630|42|1499353|157777|1571|3077441|0|2468134|2022-05-06 19:48:22.573585+02
17|1651864084.917717|2022-05-06 21:08:04.917717+02|C/405E6948|5|3|1233630|42|1501085|158277|1576|3079779|0|2469389|2022-05-06 19:48:22.573585+02
18|1651864085.945532|2022-05-06 21:08:05.945532+02|C/44442490|5|3|1233630|42|1502991|158777|1581|3082004|0|2470417|2022-05-06 19:48:22.573585+02
19|1651864086.971650|2022-05-06 21:08:06.97165+02|C/48119340|5|3|1233630|42|1504723|159277|1586|3084907|0|2471871|2022-05-06 19:48:22.573585+02
20|1651864087.998319|2022-05-06 21:08:07.998319+02|C/4BDB36A0|5|3|1233630|42|1506455|159777|1591|3086762|0|2472798|2022-05-06 19:48:22.573585+02
21|1651864089.025021|2022-05-06 21:08:09.025021+02|C/4F97C200|5|3|1233630|42|1508187|160277|1596|3088920|0|2473877|2022-05-06 19:48:22.573585+02
22|1651864090.051294|2022-05-06 21:08:10.051294+02|C/53483E48|5|3|1233630|42|1509920|160777|1601|3091316|0|2475072|2022-05-06 19:48:22.573585+02
23|1651864091.078330|2022-05-06 21:08:11.07833+02|C/56EE42F8|5|3|1233630|42|1511651|161277|1606|3093271|0|2476043|2022-05-06 19:48:22.573585+02
24|1651864092.105091|2022-05-06 21:08:12.105091+02|C/5A86B210|5|3|1233630|42|1513556|161777|1611|3096300|0|2477153|2022-05-06 19:48:22.573585+02
25|1651864093.131975|2022-05-06 21:08:13.131975+02|C/5E24FE98|5|3|1233630|42|1515288|162377|1617|3098162|0|2478481|2022-05-06 19:48:22.573585+02
26|1651864094.159123|2022-05-06 21:08:14.159123+02|C/61C405B8|5|3|1233630|42|1517021|162877|1622|3100265|0|2479529|2022-05-06 19:48:22.573585+02
27|1651864095.186132|2022-05-06 21:08:15.186132+02|C/655C8AB0|5|3|1233630|42|1518753|163377|1627|3102810|0|2480798|2022-05-06 19:48:22.573585+02
28|1651864096.212346|2022-05-06 21:08:16.212346+02|C/692F6238|5|3|1233630|42|1520485|163877|1632|3104831|0|2481804|2022-05-06 19:48:22.573585+02
29|1651864097.239203|2022-05-06 21:08:17.239203+02|C/6D096658|5|3|1233630|42|1522217|164377|1637|3107698|0|2483276|2022-05-06 19:48:22.573585+02
30|1651864098.265972|2022-05-06 21:08:18.265972+02|C/70E5B540|5|3|1233630|42|1524123|164877|1642|3109522|0|2484142|2022-05-06 19:48:22.573585+02
31|1651864099.293197|2022-05-06 21:08:19.293197+02|C/74C24460|5|3|1233630|42|1525855|165377|1647|3111945|0|2485150|2022-05-06 19:48:22.573585+02
32|1651864100.319893|2022-05-06 21:08:20.319893+02|C/789F6CB8|5|3|1233630|42|1527588|165877|1652|3114317|0|2486280|2022-05-06 19:48:22.573585+02
33|1651864101.347134|2022-05-06 21:08:21.347134+02|C/7C7923E0|5|3|1233630|42|1529320|166377|1657|3116431|0|2487589|2022-05-06 19:48:22.573585+02
34|1651864102.373749|2022-05-06 21:08:22.373749+02|C/804878C0|5|3|1233630|42|1531052|166977|1663|3118800|0|2488897|2022-05-06 19:48:22.573585+02
35|1651864103.401149|2022-05-06 21:08:23.401149+02|C/83F60F70|5|3|1233630|42|1532957|167477|1668|3121088|0|2489915|2022-05-06 19:48:22.573585+02
36|1651864104.428397|2022-05-06 21:08:24.428397+02|C/87C81930|5|3|1233630|42|1534689|167977|1673|3122925|0|2490834|2022-05-06 19:48:22.573585+02
37|1651864105.455796|2022-05-06 21:08:25.455796+02|C/8B969D50|5|3|1233630|42|1536421|168477|1678|3125079|0|2491905|2022-05-06 19:48:22.573585+02
38|1651864106.482529|2022-05-06 21:08:26.482529+02|C/8F6767B8|5|3|1233630|42|1538153|168977|1683|3127744|0|2493234|2022-05-06 19:48:22.573585+02
39|1651864107.510041|2022-05-06 21:08:27.510041+02|C/93393E70|5|3|1233630|42|1539885|169477|1688|3129837|0|2494110|2022-05-06 19:48:22.573585+02
40|1651864108.537089|2022-05-06 21:08:28.537089+02|C/97122688|5|3|1233630|42|1541617|169977|1693|3131999|0|2495357|2022-05-06 19:48:22.573585+02
41|1651864109.563947|2022-05-06 21:08:29.563947+02|C/9AEB45A8|5|3|1233630|42|1543523|170477|1698|3134548|0|2496307|2022-05-06 19:48:22.573585+02
42|1651864110.590488|2022-05-06 21:08:30.590488+02|C/9F814110|5|3|1233630|42|1545254|170977|1703|3137782|0|2497475|2022-05-06 19:48:22.573585+02
43|1651864111.617977|2022-05-06 21:08:31.617977+02|C/A645A620|5|3|1233630|42|1546987|171577|1709|3140882|0|2499020|2022-05-06 19:48:22.573585+02
44|1651864112.643974|2022-05-06 21:08:32.643974+02|C/ACF89CA0|5|3|1233630|42|1548719|172077|1714|3143974|0|2500052|2022-05-06 19:48:22.573585+02
45|1651864113.670702|2022-05-06 21:08:33.670702+02|C/B3C48D60|5|3|1233630|42|1550451|172577|1719|3147067|0|2501083|2022-05-06 19:48:22.573585+02
46|1651864114.698495|2022-05-06 21:08:34.698495+02|C/BA9202E8|5|3|1233630|42|1553651|173077|1724|3150060|0|2502113|2022-05-06 19:48:22.573585+02
47|1651864115.725535|2022-05-06 21:08:35.725535+02|C/C1418DF0|5|3|1233630|42|1556847|173577|1729|3153160|0|2503147|2022-05-06 19:48:22.573585+02
48|1651864116.752096|2022-05-06 21:08:36.752096+02|C/C7DAE0E8|5|3|1233630|42|1560252|174077|1734|3157792|0|2504176|2022-05-06 19:48:22.573585+02
49|1651864117.778444|2022-05-06 21:08:37.778444+02|C/CE808230|5|3|1233630|42|1563392|174577|1739|3160883|0|2505721|2022-05-06 19:48:22.573585+02
50|1651864118.805777|2022-05-06 21:08:38.805777+02|C/D531D7B0|5|3|1233630|42|1566539|175077|1744|3163977|0|2506753|2022-05-06 19:48:22.573585+02
51|1651864119.832985|2022-05-06 21:08:39.832985+02|C/D827D6A0|5|3|1233630|42|1568078|175577|1749|3166545|0|2507783|2022-05-06 19:48:22.573585+02
52|1651864120.860184|2022-05-06 21:08:40.860184+02|C/D99AC1D8|5|3|1233630|42|1568755|176177|1755|3168520|0|2508827|2022-05-06 19:48:22.573585+02
53|1651864121.887737|2022-05-06 21:08:41.887737+02|C/DB0C02F0|5|3|1233630|42|1569433|176677|1760|3170588|0|2510379|2022-05-06 19:48:22.573585+02
54|1651864122.915080|2022-05-06 21:08:42.91508+02|C/DC7F1F00|5|3|1233630|42|1570174|177177|1765|3173697|0|2511421|2022-05-06 19:48:22.573585+02
55|1651864123.941920|2022-05-06 21:08:43.94192+02|C/DDFE2318|5|3|1233630|42|1570871|177677|1770|3176219|0|2512452|2022-05-06 19:48:22.573585+02
