run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652258448.641077|2022-05-11 10:40:48.641077+02|16957|test|2|1072087644|0|1910971349|6737237912|2064097420|1282900860|959430200|209347144|521|0|15|15059972096|0|||0|0|202824227.4|124706470.724|23634850.082|12490|0|0|0|2022-05-11 08:32:19.215236+02
1|1652258449.654519|2022-05-11 10:40:49.654519+02|16957|test|34|1072116371|0|1911021151|6737627563|2064167469|1282962033|959458715|209375659|521|0|15|15059972096|0|||0|0|202840323.753|124716769.023|23638234.655|12531|0|0|0|2022-05-11 08:32:19.215236+02
2|1652258450.683700|2022-05-11 10:40:50.6837+02|16957|test|34|1072191183|0|1911152097|6738627695|2064318552|1283111885|959533523|209450467|521|0|15|15059972096|0|||0|0|202888369.883|124750544.706|23647030.693|12533|0|0|0|2022-05-11 08:32:19.215236+02
3|1652258451.711378|2022-05-11 10:40:51.711378+02|16957|test|34|1072249987|0|1911255006|6739414259|2064437277|1283229721|959592323|209509267|521|0|15|15059972096|0|||0|0|202920406.308|124771456.089|23653884.895|12535|0|0|0|2022-05-11 08:32:19.215236+02
4|1652258452.739773|2022-05-11 10:40:52.739773+02|16957|test|34|1072299803|0|1911342057|6740080746|2064537965|1283329581|959642135|209559079|521|0|15|15059972096|0|||0|0|202952535.075|124794401.246|23659498.473|12537|0|0|0|2022-05-11 08:32:19.215236+02
5|1652258453.767341|2022-05-11 10:40:53.767341+02|16957|test|34|1072354040|0|1911437082|6740805572|2064647553|1283438283|959696368|209613312|521|0|15|15059972096|0|||0|0|202984572.583|124816455.091|23665600.343|12539|0|0|0|2022-05-11 08:32:19.215236+02
6|1652258454.795770|2022-05-11 10:40:54.79577+02|16957|test|34|1072414803|0|1911543490|6741617708|2064770268|1283560037|959757127|209674071|521|0|15|15059972096|0|||0|0|203016610.393|124837057.375|23672644.64|12541|0|0|0|2022-05-11 08:32:19.215236+02
7|1652258455.824165|2022-05-11 10:40:55.824165+02|16957|test|34|1072476345|0|1911651257|6742440491|2064894558|1283683349|959818665|209735609|521|0|15|15059972096|0|||0|0|203048646.362|124857539.079|23679762.421|12543|0|0|0|2022-05-11 08:32:19.215236+02
8|1652258456.851822|2022-05-11 10:40:56.851822+02|16957|test|34|1072537724|0|1911758616|6743260854|2065018522|1283806335|959880040|209796984|521|0|15|15059972096|0|||0|0|203080684.204|124878157.995|23686784.157|12545|0|0|0|2022-05-11 08:32:19.215236+02
9|1652258457.879564|2022-05-11 10:40:57.879564+02|16957|test|34|1072595899|0|1911860429|6744038569|2065136037|1283922913|959938211|209855155|521|0|15|15059972096|0|||0|0|203112720.926|124899556.269|23693268.78|12547|0|0|0|2022-05-11 08:32:19.215236+02
10|1652258458.907267|2022-05-11 10:40:58.907267+02|16957|test|34|1072650642|0|1911956329|6744769830|2065246614|1284032627|959992950|209909894|521|0|15|15059972096|0|||0|0|203144756.272|124921581.15|23699382.477|12549|0|0|0|2022-05-11 08:32:19.215236+02
11|1652258459.934969|2022-05-11 10:40:59.934969+02|16957|test|34|1072713267|0|1912065992|6745607249|2065373077|1284158105|960055571|209972515|521|0|15|15059972096|0|||0|0|203176796.593|124942081.879|23706461.802|12551|0|0|0|2022-05-11 08:32:19.215236+02
12|1652258460.962754|2022-05-11 10:41:00.962754+02|16957|test|34|1072774362|0|1912172916|6746424350|2065496468|1284280523|960116662|210033606|521|0|15|15059972096|0|||0|0|203208834.892|124962874.428|23713367.061|12553|0|0|0|2022-05-11 08:32:19.215236+02
13|1652258461.991519|2022-05-11 10:41:01.991519+02|16957|test|34|1072835393|0|1912279557|6747240169|2065619743|1284402813|960177689|210094633|521|0|15|15059972096|0|||0|0|203240870.822|124983644.233|23720285.33|12555|0|0|0|2022-05-11 08:32:19.215236+02
14|1652258463.018857|2022-05-11 10:41:03.018857+02|16957|test|34|1072896283|0|1912386208|6748054110|2065742698|1284524821|960238575|210155519|521|0|15|15059972096|0|||0|0|203272908.696|125004464.661|23727151.553|12557|0|0|0|2022-05-11 08:32:19.215236+02
15|1652258464.046307|2022-05-11 10:41:04.046307+02|16957|test|35|1072924253|0|1912435119|6748427894|2065799277|1284580977|960266542|210183486|521|0|15|15059972096|0|||0|0|203288934.807|125015417.852|23730232.584|12558|0|0|0|2022-05-11 08:32:19.215236+02
16|1652258465.064619|2022-05-11 10:41:05.064619+02|16957|test|35|1073011120|0|1912587182|6749589129|2065974701|1284754951|960353404|210270348|521|0|15|15059972096|0|||0|0|203336971.63|125047274.168|23740151.917|12561|0|0|0|2022-05-11 08:32:19.215236+02
17|1652258466.092213|2022-05-11 10:41:06.092213+02|16957|test|35|1073073395|0|1912696181|6750423191|2066100743|1284879729|960415675|210332619|521|0|15|15059972096|0|||0|0|203369017.106|125067543.694|23747408.465|12563|0|0|0|2022-05-11 08:32:19.215236+02
18|1652258467.119485|2022-05-11 10:41:07.119485+02|16957|test|35|1073135039|0|1912804296|6751249870|2066225563|1285003245|960477315|210394259|521|0|15|15059972096|0|||0|0|203401054.858|125087901.801|23754630.8|12565|0|0|0|2022-05-11 08:32:19.215236+02
19|1652258468.147516|2022-05-11 10:41:08.147516+02|16957|test|35|1073196258|0|1912911371|6752072442|2066349722|1285125911|960538530|210455474|521|0|15|15059972096|0|||0|0|203433090.313|125108429.961|23761716.955|12567|0|0|0|2022-05-11 08:32:19.215236+02
20|1652258469.174521|2022-05-11 10:41:09.174521+02|16957|test|35|1073274989|0|1913049501|6753131391|2066509602|1285283601|960617257|210534201|521|0|15|15059972096|0|||0|0|203479134.752|125140149.556|23770459.804|12569|0|0|0|2022-05-11 08:32:19.215236+02
21|1652258470.202809|2022-05-11 10:41:10.202809+02|16957|test|35|1073340587|0|1913164460|6754016184|2066643017|1285415025|960682851|210599795|521|0|15|15059972096|0|||0|0|203512172.689|125160717.096|23778150.64|12571|0|0|0|2022-05-11 08:32:19.215236+02
22|1652258471.232083|2022-05-11 10:41:11.232083+02|16957|test|35|1073403706|0|1913275084|6754868241|2066771542|1285541491|960745966|210662910|521|0|15|15059972096|0|||0|0|203545206.123|125181930.794|23785428.114|12573|0|0|0|2022-05-11 08:32:19.215236+02
23|1652258472.260222|2022-05-11 10:41:12.260222+02|16957|test|35|1073463543|0|1913380137|6755676246|2066893515|1285661393|960805799|210722743|521|0|15|15059972096|0|||0|0|203577240.213|125202868.458|23792227.767|12575|0|0|0|2022-05-11 08:32:19.215236+02
24|1652258473.288297|2022-05-11 10:41:13.288297+02|16957|test|35|1073520400|0|1913479734|6756445853|2067009507|1285775335|960862652|210779596|521|0|15|15059972096|0|||0|0|203609372.718|125224522.332|23798635.41|12577|0|0|0|2022-05-11 08:32:19.215236+02
25|1652258474.316312|2022-05-11 10:41:14.316312+02|16957|test|35|1073575584|0|1913576245|6757194786|2067122321|1285885931|960917832|210834776|521|0|15|15059972096|0|||0|0|203641448.78|125246599.897|23804707.385|12579|0|0|0|2022-05-11 08:32:19.215236+02
26|1652258475.343631|2022-05-11 10:41:15.343631+02|16957|test|35|1073638042|0|1913685650|6758042454|2067250031|1286011075|960980286|210897230|521|0|15|15059972096|0|||0|0|203673484.396|125266979.312|23811875.457|12581|0|0|0|2022-05-11 08:32:19.215236+02
27|1652258476.371666|2022-05-11 10:41:16.371666+02|16957|test|35|1073701100|0|1913796032|6758898854|2067379071|1286137419|961043340|210960284|521|0|15|15059972096|0|||0|0|203705558.027|125287248.641|23819123.455|12583|0|0|0|2022-05-11 08:32:19.215236+02
28|1652258477.399298|2022-05-11 10:41:17.399298+02|16957|test|35|1073760673|0|1913900457|6759708218|2067501075|1286256793|961102909|211019853|521|0|15|15059972096|0|||0|0|203737593.909|125308343.792|23825836.536|12585|0|0|0|2022-05-11 08:32:19.215236+02
29|1652258478.427566|2022-05-11 10:41:18.427566+02|16957|test|35|1073820311|0|1914004882|6760520509|2067623426|1286376297|961162543|211079487|521|0|15|15059972096|0|||0|0|203769629.265|125329402.679|23832557.343|12587|0|0|0|2022-05-11 08:32:19.215236+02
30|1652258479.454055|2022-05-11 10:41:19.454055+02|16957|test|35|1073871294|0|1914093839|6761221845|2067781613|1286479223|961213399|211130343|521|0|15|15059972096|0|||0|0|203801665.956|125352224.736|23838149.49|12588|0|0|0|2022-05-11 08:32:19.215236+02
31|1652258480.471501|2022-05-11 10:41:20.471501+02|16957|test|36|1073932773|0|1914201211|6762067804|2067973543|1286603321|961274722|211191666|521|0|15|15059972096|0|||0|0|203833689.308|125372581.321|23845332.327|12590|0|0|0|2022-05-11 08:32:19.215236+02
32|1652258481.489320|2022-05-11 10:41:21.48932+02|16957|test|35|1073995642|0|1914311321|6762934496|2068167571|1286730187|961337437|211254381|521|0|15|15059972096|0|||0|0|203865718.595|125392591.672|23852752.549|12592|0|0|0|2022-05-11 08:32:19.215236+02
33|1652258482.506943|2022-05-11 10:41:22.506943+02|16957|test|35|1074058688|0|1914421502|6763804745|2068363031|1286857419|961400327|211317271|521|0|15|15059972096|0|||0|0|203897745.856|125412626.119|23860139.663|12594|0|0|0|2022-05-11 08:32:19.215236+02
34|1652258483.524791|2022-05-11 10:41:23.524791+02|16957|test|36|1074120818|0|1914530194|6764663829|2068556759|1286982819|961462301|211379245|521|0|15|15059972096|0|||0|0|203929768.845|125432875.504|23867371.957|12596|0|0|0|2022-05-11 08:32:19.215236+02
35|1652258484.541907|2022-05-11 10:41:24.541907+02|16957|test|36|1074177289|0|1914629128|6765446446|2068738905|1287096901|961518616|211435560|521|0|15|15059972096|0|||0|0|203961798.508|125454398.925|23873770.651|12598|0|0|0|2022-05-11 08:32:19.215236+02
36|1652258485.560086|2022-05-11 10:41:25.560086+02|16957|test|36|1074239205|0|1914737167|6766305496|2068932570|1287221885|961580375|211497319|521|0|15|15059972096|0|||0|0|203993831.259|125474613.066|23881039.653|12601|0|0|0|2022-05-11 08:32:19.215236+02
37|1652258486.577580|2022-05-11 10:41:26.57758+02|16957|test|36|1074301911|0|1914847064|6767176155|2069127069|1287348413|961642928|211559872|521|0|15|15059972096|0|||0|0|204025854.381|125494670.885|23888426.204|12602|0|0|0|2022-05-11 08:32:19.215236+02
38|1652258487.595840|2022-05-11 10:41:27.59584+02|16957|test|34|1074332681|0|1915199937|6767608053|2069250195|1287411255|961673580|211590504|547|0|15|15059972096|0|||0|0|204041873.277|125504698.648|23892148.78|12604|0|0|0|2022-05-11 08:32:19.215236+02
39|1652258488.613176|2022-05-11 10:41:28.613176+02|16957|test|34|1074426658|0|1915364723|6768875072|2069442233|1287599748|961767550|211684474|547|0|15|15059972096|0|||0|0|204089909.227|125535077.248|23903001.812|12607|0|0|0|2022-05-11 08:32:19.215236+02
40|1652258489.641388|2022-05-11 10:41:29.641388+02|16957|test|34|1074484349|0|1915465411|6769646086|2069558750|1287715358|961825237|211742161|547|0|15|15059972096|0|||0|0|204121943.81|125556609.532|23909401.053|12609|0|0|0|2022-05-11 08:32:19.215236+02
41|1652258490.669503|2022-05-11 10:41:30.669503+02|16957|test|34|1074545133|0|1915571919|6770459202|2069681516|1287837154|961886017|211802941|547|0|15|15059972096|0|||0|0|204153981.72|125577534.904|23916178.301|12611|0|0|0|2022-05-11 08:32:19.215236+02
42|1652258491.697280|2022-05-11 10:41:31.69728+02|16957|test|34|1074635711|0|1915730394|6771669796|2069864394|1288018538|961976591|211893515|547|0|15|15059972096|0|||0|0|204199529.489|125606398.437|23926419.109|12613|0|0|0|2022-05-11 08:32:19.215236+02
43|1652258492.724623|2022-05-11 10:41:32.724623+02|16957|test|34|1074701332|0|1915844940|6772546748|2069996888|1288150008|962042208|211959132|547|0|15|15059972096|0|||0|0|204234065.163|125628943.492|23933763.837|12615|0|0|0|2022-05-11 08:32:19.215236+02
44|1652258493.752373|2022-05-11 10:41:33.752373+02|16957|test|34|1074761791|0|1915950808|6773355520|2070118937|1288271154|962102663|212019587|547|0|15|15059972096|0|||0|0|204266103.471|125649927.659|23940528.16|12617|0|0|0|2022-05-11 08:32:19.215236+02
45|1652258494.780398|2022-05-11 10:41:34.780398+02|16957|test|34|1074813812|0|1916042008|6774050778|2070224054|1288375424|962154680|212071604|547|0|15|15059972096|0|||0|0|204298226.813|125672814.393|23946118.534|12619|0|0|0|2022-05-11 08:32:19.215236+02
46|1652258495.807898|2022-05-11 10:41:35.807898+02|16957|test|34|1074875099|0|1916149376|6774868894|2070347835|1288498226|962215963|212132887|547|0|15|15059972096|0|||0|0|204330262.944|125693594.143|23953019.379|12621|0|0|0|2022-05-11 08:32:19.215236+02
47|1652258496.835671|2022-05-11 10:41:36.835671+02|16957|test|34|1074937027|0|1916258047|6775696952|2070472903|1288622310|962277887|212194811|547|0|15|15059972096|0|||0|0|204362295.888|125714258.902|23959985.442|12623|0|0|0|2022-05-11 08:32:19.215236+02
48|1652258497.863016|2022-05-11 10:41:37.863016+02|16957|test|34|1075000217|0|1916368618|6776541305|2070600535|1288748918|962341073|212257997|547|0|15|15059972096|0|||0|0|204394331.484|125734610.963|23967147.442|12625|0|0|0|2022-05-11 08:32:19.215236+02
