run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642513767.095044|2022-01-18 14:49:27.095044+01|44/C67FFBB8|20|11|8588255|3155|892897|3170536|31683|151848766|0|924115783|2022-01-18 09:13:38.542102+01
1|1642513768.121199|2022-01-18 14:49:28.121199+01|44/C67FFBB8|20|11|8588255|3155|892897|3170536|31683|151848766|0|924245789|2022-01-18 09:13:38.542102+01
2|1642513769.147942|2022-01-18 14:49:29.147942+01|44/C67FFBB8|20|11|8588255|3155|892897|3170536|31683|151848766|0|924375636|2022-01-18 09:13:38.542102+01
3|1642513770.175681|2022-01-18 14:49:30.175681+01|44/C67FFBB8|20|11|8588255|3155|892897|3170536|31683|151848766|0|924505446|2022-01-18 09:13:38.542102+01
4|1642513771.202422|2022-01-18 14:49:31.202422+01|44/C67FFBB8|20|11|8588255|3155|892897|3170536|31683|151848766|0|924637751|2022-01-18 09:13:38.542102+01
5|1642513772.229891|2022-01-18 14:49:32.229891+01|44/C67FFBB8|20|11|8588255|3155|892897|3170536|31683|151848766|0|924771288|2022-01-18 09:13:38.542102+01
6|1642513773.269333|2022-01-18 14:49:33.269333+01|44/C67FFBB8|20|11|8588255|3155|892897|3170536|31683|151848766|0|924903610|2022-01-18 09:13:38.542102+01
7|1642513774.295368|2022-01-18 14:49:34.295368+01|44/C67FFBB8|20|11|8588255|3155|892897|3170536|31683|151848766|0|925035024|2022-01-18 09:13:38.542102+01
8|1642513775.324258|2022-01-18 14:49:35.324258+01|44/C67FFBB8|20|11|8588255|3155|892897|3170536|31683|151848766|0|925169186|2022-01-18 09:13:38.542102+01
9|1642513776.350436|2022-01-18 14:49:36.350436+01|44/C67FFBB8|20|11|8588255|3155|892897|3170536|31683|151848766|0|925302192|2022-01-18 09:13:38.542102+01
