run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651890897.339691|2022-05-07 04:34:57.339691+02|16385|test|1|1603822373|0|706080|7403489696|1755682744|1742385970|147680291|137679134|174|0|1|200310784|0|||0|0|144096274.704|57504112.22|14623566.293|8966|0|0|0|2022-05-07 03:15:33.566634+02
1|1651890898.364200|2022-05-07 04:34:58.3642+02|16385|test|33|1603857357|0|706090|7403879672|1755756085|1742458990|147715074|137713917|174|0|1|200310784|0|||0|0|144128389.409|57529301.675|14627573.713|9002|0|0|0|2022-05-07 03:15:33.566634+02
2|1651890899.388967|2022-05-07 04:34:59.388967+02|16385|test|33|1603901167|0|706472|7404363302|1755844077|1742546796|147758880|137757723|174|0|1|200310784|0|||0|0|144160431.727|57553286.538|14632537.305|9004|0|0|0|2022-05-07 03:15:33.566634+02
3|1651890900.413173|2022-05-07 04:35:00.413173+02|16385|test|33|1603956262|0|706472|7404970467|1755954676|1742657172|147813971|137812814|174|0|1|200310784|0|||0|0|144192469.669|57575544.148|14638610.34|9006|0|0|0|2022-05-07 03:15:33.566634+02
4|1651890901.438685|2022-05-07 04:35:01.438685+02|16385|test|33|1604020451|0|706934|7405678664|1756083521|1742785736|147878156|137876999|174|0|1|200310784|0|||0|0|144224502.305|57596402.516|14645531.553|9008|0|0|0|2022-05-07 03:15:33.566634+02
5|1651890902.465349|2022-05-07 04:35:02.465349+02|16385|test|33|1604091258|0|706934|7406458944|1756225632|1742927536|147948959|137947802|174|0|1|200310784|0|||0|0|144256534.314|57616227.798|14653036.658|9010|0|0|0|2022-05-07 03:15:33.566634+02
6|1651890903.491453|2022-05-07 04:35:03.491453+02|16385|test|33|1604164680|0|707156|7407268625|1756373012|1743074566|148022377|138021220|174|0|1|200310784|0|||0|0|144288568.005|57635656.164|14660763.511|9012|0|0|0|2022-05-07 03:15:33.566634+02
7|1651890904.518080|2022-05-07 04:35:04.51808+02|16385|test|33|1604239862|0|707278|7408097470|1756523856|1743225116|148097555|138096398|174|0|1|200310784|0|||0|0|144320601.497|57654813.533|14668639.744|9014|0|0|0|2022-05-07 03:15:33.566634+02
8|1651890905.544607|2022-05-07 04:35:05.544607+02|16385|test|33|1604315335|0|707620|7408929805|1756675339|1743376248|148173024|138171867|174|0|1|200310784|0|||0|0|144352632.56|57673892.823|14676563.275|9016|0|0|0|2022-05-07 03:15:33.566634+02
9|1651890906.570909|2022-05-07 04:35:06.570909+02|16385|test|33|1604391181|0|707762|7409766036|1756828793|1743528136|148248864|138247707|174|0|1|200310784|0|||0|0|144384664.723|57692922.902|14684505.457|9018|0|0|0|2022-05-07 03:15:33.566634+02
