run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650678502.181326|2022-04-23 03:48:22.181326+02|0/4C2E0000|0|2|12|2|7|0|0|0|0|40542|2022-04-23 03:48:06.418547+02
1|1650678503.206144|2022-04-23 03:48:23.206144+02|0/4C2E64D8|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
2|1650678504.234243|2022-04-23 03:48:24.234243+02|0/4C2E64D8|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
3|1650678505.261759|2022-04-23 03:48:25.261759+02|0/4C2E64D8|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
4|1650678506.288098|2022-04-23 03:48:26.288098+02|0/4C2E64D8|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
5|1650678507.314984|2022-04-23 03:48:27.314984+02|0/4C2E64D8|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
6|1650678508.341547|2022-04-23 03:48:28.341547+02|0/4C2E64D8|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
7|1650678509.367728|2022-04-23 03:48:29.367728+02|0/4C2E64D8|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
8|1650678510.394259|2022-04-23 03:48:30.394259+02|0/4C2E64D8|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
9|1650678511.421155|2022-04-23 03:48:31.421155+02|0/4C2E64D8|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
10|1650678512.448070|2022-04-23 03:48:32.44807+02|0/4C2E64D8|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
11|1650678513.475509|2022-04-23 03:48:33.475509+02|0/4C2E64D8|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
12|1650678514.502456|2022-04-23 03:48:34.502456+02|0/4C2E64D8|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
13|1650678515.529799|2022-04-23 03:48:35.529799+02|0/4C2E64D8|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
14|1650678516.557055|2022-04-23 03:48:36.557055+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
15|1650678517.584195|2022-04-23 03:48:37.584195+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
16|1650678518.611761|2022-04-23 03:48:38.611761+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
17|1650678519.639277|2022-04-23 03:48:39.639277+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
18|1650678520.665700|2022-04-23 03:48:40.6657+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
19|1650678521.692524|2022-04-23 03:48:41.692524+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
20|1650678522.719605|2022-04-23 03:48:42.719605+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
21|1650678523.746829|2022-04-23 03:48:43.746829+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
22|1650678524.773988|2022-04-23 03:48:44.773988+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
23|1650678525.800660|2022-04-23 03:48:45.80066+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
24|1650678526.827877|2022-04-23 03:48:46.827877+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
25|1650678527.855302|2022-04-23 03:48:47.855302+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
26|1650678528.882342|2022-04-23 03:48:48.882342+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
27|1650678529.909652|2022-04-23 03:48:49.909652+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
28|1650678530.936485|2022-04-23 03:48:50.936485+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
29|1650678531.963552|2022-04-23 03:48:51.963552+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
30|1650678532.989970|2022-04-23 03:48:52.98997+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
31|1650678534.017020|2022-04-23 03:48:54.01702+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
32|1650678535.043810|2022-04-23 03:48:55.04381+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
33|1650678536.070649|2022-04-23 03:48:56.070649+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
34|1650678537.097528|2022-04-23 03:48:57.097528+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
35|1650678538.124590|2022-04-23 03:48:58.12459+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
36|1650678539.151758|2022-04-23 03:48:59.151758+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
37|1650678540.179187|2022-04-23 03:49:00.179187+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
38|1650678541.206013|2022-04-23 03:49:01.206013+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
39|1650678542.233706|2022-04-23 03:49:02.233706+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
40|1650678543.261019|2022-04-23 03:49:03.261019+02|0/4C2E6510|0|2|12|2|7|0|0|0|0|47675|2022-04-23 03:48:06.418547+02
