run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643406415.855666|2022-01-28 22:46:55.855666+01|51/D3BDF2D8|21|12|8959894|3030|4134334|3789455|37744|280987529|0|2073483361|2022-01-28 16:55:26.356321+01
1|1643406416.884331|2022-01-28 22:46:56.884331+01|51/D5826838|21|12|8959894|3030|4134334|3789455|37744|280987529|0|2073602672|2022-01-28 16:55:26.356321+01
2|1643406417.913304|2022-01-28 22:46:57.913304+01|51/D75A1370|21|12|8959894|3030|4134334|3789455|37744|280987529|0|2073728371|2022-01-28 16:55:26.356321+01
3|1643406418.942282|2022-01-28 22:46:58.942282+01|51/D931DA60|21|12|8959894|3030|4134334|3789455|37744|280987529|0|2073853824|2022-01-28 16:55:26.356321+01
4|1643406419.970916|2022-01-28 22:46:59.970916+01|51/DB103A98|21|12|8959894|3030|4134334|3789455|37744|280987529|0|2073981991|2022-01-28 16:55:26.356321+01
5|1643406421.000079|2022-01-28 22:47:01.000079+01|51/DCF43B40|21|12|8959894|3030|4134334|3789455|37744|280987529|0|2074112624|2022-01-28 16:55:26.356321+01
6|1643406422.028665|2022-01-28 22:47:02.028665+01|51/DED73DB8|21|12|8959894|3030|4134334|3789455|37744|280987529|0|2074243401|2022-01-28 16:55:26.356321+01
7|1643406423.057145|2022-01-28 22:47:03.057145+01|51/E0BB2720|21|12|8959894|3030|4134334|3789455|37744|280987529|0|2074375278|2022-01-28 16:55:26.356321+01
8|1643406424.085829|2022-01-28 22:47:04.085829+01|51/E27EAD58|21|12|8959894|3030|4134334|3789929|37748|280987529|0|2074501498|2022-01-28 16:55:26.356321+01
9|1643406425.110927|2022-01-28 22:47:05.110927+01|51/E3BF2E90|21|12|8959894|3030|4134334|3790429|37753|280987529|0|2074599566|2022-01-28 16:55:26.356321+01
10|1643406426.138665|2022-01-28 22:47:06.138665+01|51/E51F1280|21|12|8959894|3030|4134334|3790929|37758|280987529|0|2074681952|2022-01-28 16:55:26.356321+01
11|1643406427.165528|2022-01-28 22:47:07.165528+01|51/E68D2C10|21|12|8959894|3030|4134334|3791529|37764|280987529|0|2074803514|2022-01-28 16:55:26.356321+01
12|1643406428.190416|2022-01-28 22:47:08.190416+01|51/E7DE7150|21|12|8959894|3030|4134334|3792029|37769|280987529|0|2074895444|2022-01-28 16:55:26.356321+01
13|1643406429.215608|2022-01-28 22:47:09.215608+01|51/E939EB18|21|12|8959894|3030|4134334|3792529|37774|281508944|0|2074988669|2022-01-28 16:55:26.356321+01
14|1643406430.241718|2022-01-28 22:47:10.241718+01|51/EA61D650|21|12|8959894|3030|4134334|3793029|37779|281508944|0|2075069151|2022-01-28 16:55:26.356321+01
15|1643406431.271090|2022-01-28 22:47:11.27109+01|51/EBD56700|21|12|8959894|3030|4134334|3793529|37784|281508944|0|2075163510|2022-01-28 16:55:26.356321+01
16|1643406432.298902|2022-01-28 22:47:12.298902+01|51/ED2C7880|21|12|8959894|3030|4134334|3794029|37789|281508944|0|2075260529|2022-01-28 16:55:26.356321+01
17|1643406433.326659|2022-01-28 22:47:13.326659+01|51/EE7DDBB0|21|12|8959894|3030|4134334|3794529|37794|281508944|0|2075348037|2022-01-28 16:55:26.356321+01
18|1643406434.354140|2022-01-28 22:47:14.35414+01|51/EFD6E2C0|21|12|8959894|3030|4134334|3795029|37799|281508944|0|2075442444|2022-01-28 16:55:26.356321+01
19|1643406435.380014|2022-01-28 22:47:15.380014+01|51/F0FC39D0|21|12|8959894|3030|4134334|3795529|37804|282034418|0|2075534929|2022-01-28 16:55:26.356321+01
20|1643406436.407336|2022-01-28 22:47:16.407336+01|51/F264BAD8|21|12|8959894|3030|4134334|3796029|37809|282034418|0|2075627557|2022-01-28 16:55:26.356321+01
21|1643406437.435259|2022-01-28 22:47:17.435259+01|51/F3B3E4A0|21|12|8959894|3030|4134334|3796529|37814|282034418|0|2075719040|2022-01-28 16:55:26.356321+01
22|1643406438.462343|2022-01-28 22:47:18.462343+01|51/F50248D0|21|12|8959894|3030|4134334|3797029|37819|282034418|0|2075807136|2022-01-28 16:55:26.356321+01
23|1643406439.488633|2022-01-28 22:47:19.488633+01|51/F65496A8|21|12|8959894|3030|4134334|3797629|37825|282034418|0|2075919658|2022-01-28 16:55:26.356321+01
24|1643406440.514587|2022-01-28 22:47:20.514587+01|51/F7989078|21|12|8959894|3030|4134334|3798129|37830|282555815|0|2076008925|2022-01-28 16:55:26.356321+01
25|1643406441.541252|2022-01-28 22:47:21.541252+01|51/F8F70480|21|12|8959894|3030|4134334|3798629|37835|282555815|0|2076101655|2022-01-28 16:55:26.356321+01
26|1643406442.569383|2022-01-28 22:47:22.569383+01|51/FA3E86C0|21|12|8959894|3030|4134334|3799129|37840|282555815|0|2076192533|2022-01-28 16:55:26.356321+01
27|1643406443.597032|2022-01-28 22:47:23.597032+01|51/FB926660|21|12|8959894|3030|4134334|3799629|37845|282555815|0|2076288515|2022-01-28 16:55:26.356321+01
28|1643406444.614562|2022-01-28 22:47:24.614562+01|51/FCD5B4C0|21|12|8959894|3030|4134334|3800029|37849|282555815|0|2076360840|2022-01-28 16:55:26.356321+01
29|1643406445.640382|2022-01-28 22:47:25.640382+01|51/FE135C30|21|12|8959894|3030|4134334|3800629|37855|282555815|0|2076468983|2022-01-28 16:55:26.356321+01
30|1643406446.668359|2022-01-28 22:47:26.668359+01|51/FF6E2D10|21|12|8959894|3030|4134334|3801129|37860|283077303|0|2076557067|2022-01-28 16:55:26.356321+01
31|1643406447.695522|2022-01-28 22:47:27.695522+01|52/BE3BA0|21|12|8959894|3030|4134334|3801629|37865|283077303|0|2076650356|2022-01-28 16:55:26.356321+01
32|1643406448.723303|2022-01-28 22:47:28.723303+01|52/2036EC0|21|12|8959894|3030|4134334|3802129|37870|283077303|0|2076745087|2022-01-28 16:55:26.356321+01
33|1643406449.749129|2022-01-28 22:47:29.749129+01|52/3532C30|21|12|8959894|3030|4134334|3802629|37875|283077303|0|2076835781|2022-01-28 16:55:26.356321+01
34|1643406450.775260|2022-01-28 22:47:30.77526+01|52/49A3140|21|12|8959894|3030|4134334|3803129|37880|283077303|0|2076930330|2022-01-28 16:55:26.356321+01
35|1643406451.800082|2022-01-28 22:47:31.800082+01|52/5EC5FD8|21|12|8959894|3030|4134334|3803729|37886|283598791|0|2077044748|2022-01-28 16:55:26.356321+01
36|1643406452.825799|2022-01-28 22:47:32.825799+01|52/733B8A0|21|12|8959894|3030|4134334|3804229|37891|283598791|0|2077137504|2022-01-28 16:55:26.356321+01
37|1643406453.852631|2022-01-28 22:47:33.852631+01|52/885ABC0|21|12|8959894|3030|4134334|3804729|37896|283598791|0|2077228736|2022-01-28 16:55:26.356321+01
38|1643406454.880368|2022-01-28 22:47:34.880368+01|52/9CFE2F0|21|12|8959894|3030|4134334|3805229|37901|283598791|0|2077326863|2022-01-28 16:55:26.356321+01
39|1643406455.905679|2022-01-28 22:47:35.905679+01|52/B174F80|21|12|8959894|3030|4134334|3805729|37906|283598791|0|2077419182|2022-01-28 16:55:26.356321+01
40|1643406456.932871|2022-01-28 22:47:36.932871+01|52/C5B86B0|21|12|8959894|3030|4134334|3806229|37911|283598791|0|2077512422|2022-01-28 16:55:26.356321+01
41|1643406457.959129|2022-01-28 22:47:37.959129+01|52/DAF8BF8|21|12|8959894|3030|4134334|3806729|37916|284123880|0|2077602571|2022-01-28 16:55:26.356321+01
42|1643406458.986837|2022-01-28 22:47:38.986837+01|52/EFB6C58|21|12|8959894|3030|4134334|3807229|37921|284123880|0|2077696402|2022-01-28 16:55:26.356321+01
43|1643406460.015278|2022-01-28 22:47:40.015278+01|52/1046A238|21|12|8959894|3030|4134334|3807729|37926|284123880|0|2077789423|2022-01-28 16:55:26.356321+01
44|1643406461.043506|2022-01-28 22:47:41.043506+01|52/11991288|21|12|8959894|3030|4134334|3808229|37931|284123880|0|2077885687|2022-01-28 16:55:26.356321+01
45|1643406462.072146|2022-01-28 22:47:42.072146+01|52/12E12FE8|21|12|8959894|3030|4134334|3808729|37936|284123880|0|2077974509|2022-01-28 16:55:26.356321+01
46|1643406463.100716|2022-01-28 22:47:43.100716+01|52/14306080|21|12|8959894|3030|4134334|3809329|37942|284123880|0|2078093857|2022-01-28 16:55:26.356321+01
47|1643406464.129091|2022-01-28 22:47:44.129091+01|52/157B7058|21|12|8959894|3030|4134334|3809829|37947|284645273|0|2078187988|2022-01-28 16:55:26.356321+01
48|1643406465.155982|2022-01-28 22:47:45.155982+01|52/16D05AA8|21|12|8959894|3030|4134334|3810329|37952|284645273|0|2078286915|2022-01-28 16:55:26.356321+01
49|1643406466.182765|2022-01-28 22:47:46.182765+01|52/18139B30|21|12|8959894|3030|4134334|3810829|37957|284645273|0|2078380909|2022-01-28 16:55:26.356321+01
50|1643406467.210368|2022-01-28 22:47:47.210368+01|52/195C3730|21|12|8959894|3030|4134334|3811329|37962|284645273|0|2078470743|2022-01-28 16:55:26.356321+01
51|1643406468.234690|2022-01-28 22:47:48.23469+01|52/1A9F9320|21|12|8959894|3030|4134334|3811829|37967|284645273|0|2078567522|2022-01-28 16:55:26.356321+01
52|1643406469.258659|2022-01-28 22:47:49.258659+01|52/1BE6EF00|21|12|8959894|3030|4134334|3812329|37972|285166763|0|2078663061|2022-01-28 16:55:26.356321+01
53|1643406470.288073|2022-01-28 22:47:50.288073+01|52/1D3DD700|21|12|8959894|3030|4134334|3812829|37977|285166763|0|2078760360|2022-01-28 16:55:26.356321+01
54|1643406471.315066|2022-01-28 22:47:51.315066+01|52/1E8D0B48|21|12|8959894|3030|4134334|3813329|37982|285166763|0|2078856171|2022-01-28 16:55:26.356321+01
55|1643406472.343286|2022-01-28 22:47:52.343286+01|52/1FE5BCC8|21|12|8959894|3030|4134334|3813829|37987|285166763|0|2078951071|2022-01-28 16:55:26.356321+01
56|1643406473.371986|2022-01-28 22:47:53.371986+01|52/213062F0|21|12|8959894|3030|4134334|3814329|37992|285166763|0|2079052324|2022-01-28 16:55:26.356321+01
57|1643406474.398575|2022-01-28 22:47:54.398575+01|52/226DF950|21|12|8959894|3030|4134334|3814929|37998|285166763|0|2079163369|2022-01-28 16:55:26.356321+01
58|1643406475.426314|2022-01-28 22:47:55.426314+01|52/23B991B0|21|12|8959894|3030|4134334|3815429|38003|285688152|0|2079258464|2022-01-28 16:55:26.356321+01
59|1643406476.453514|2022-01-28 22:47:56.453514+01|52/25166CC8|21|12|8959894|3030|4134334|3815929|38008|285688152|0|2079363163|2022-01-28 16:55:26.356321+01
60|1643406477.483249|2022-01-28 22:47:57.483249+01|52/261D1490|21|12|8959894|3030|4134334|3816429|38013|285688152|0|2079434899|2022-01-28 16:55:26.356321+01
61|1643406478.511628|2022-01-28 22:47:58.511628+01|52/27A88330|21|12|8959894|3030|4134334|3816929|38018|285688152|0|2079549863|2022-01-28 16:55:26.356321+01
62|1643406479.540043|2022-01-28 22:47:59.540043+01|52/28DAE570|21|12|8959894|3030|4134334|3817429|38023|285688152|0|2079639610|2022-01-28 16:55:26.356321+01
63|1643406480.566929|2022-01-28 22:48:00.566929+01|52/2A130978|21|12|8959894|3030|4134334|3817929|38028|285688152|0|2079736358|2022-01-28 16:55:26.356321+01
64|1643406481.591065|2022-01-28 22:48:01.591065+01|52/2B2E4D58|21|12|8959894|3030|4134334|3818429|38033|286209543|0|2079824279|2022-01-28 16:55:26.356321+01
65|1643406482.618491|2022-01-28 22:48:02.618491+01|52/2C74E6D8|21|12|8959894|3030|4134334|3818929|38038|286209543|0|2079907875|2022-01-28 16:55:26.356321+01
66|1643406483.645498|2022-01-28 22:48:03.645498+01|52/2DCB7070|21|12|8959894|3030|4134334|3819429|38043|286209543|0|2080010649|2022-01-28 16:55:26.356321+01
67|1643406484.671735|2022-01-28 22:48:04.671735+01|52/2F0AEEE8|21|12|8959894|3030|4134334|3819929|38048|286209543|0|2080104250|2022-01-28 16:55:26.356321+01
68|1643406485.699372|2022-01-28 22:48:05.699372+01|52/304E70F0|21|12|8959894|3030|4134334|3820429|38053|286209543|0|2080202788|2022-01-28 16:55:26.356321+01
69|1643406486.725112|2022-01-28 22:48:06.725112+01|52/317AEB70|21|12|8959894|3030|4134334|3821029|38059|286209543|0|2080311725|2022-01-28 16:55:26.356321+01
70|1643406487.752934|2022-01-28 22:48:07.752934+01|52/32CDCBE0|21|12|8959894|3030|4134334|3821529|38064|286730832|0|2080409497|2022-01-28 16:55:26.356321+01
71|1643406488.780759|2022-01-28 22:48:08.780759+01|52/3418CD38|21|12|8959894|3030|4134334|3822029|38069|286730832|0|2080508121|2022-01-28 16:55:26.356321+01
72|1643406489.808107|2022-01-28 22:48:09.808107+01|52/355E6AE0|21|12|8959894|3030|4134334|3822529|38074|286730832|0|2080603946|2022-01-28 16:55:26.356321+01
73|1643406490.834166|2022-01-28 22:48:10.834166+01|52/369C8C48|21|12|8959894|3030|4134334|3823029|38079|286730832|0|2080699418|2022-01-28 16:55:26.356321+01
74|1643406491.859120|2022-01-28 22:48:11.85912+01|52/37B993E0|21|12|8959894|3030|4134334|3823529|38084|286730832|0|2080791086|2022-01-28 16:55:26.356321+01
75|1643406492.887431|2022-01-28 22:48:12.887431+01|52/39176FA0|21|12|8959894|3030|4134334|3824029|38089|287255759|0|2080885481|2022-01-28 16:55:26.356321+01
76|1643406493.916097|2022-01-28 22:48:13.916097+01|52/3A58C6F8|21|12|8959894|3030|4134334|3824529|38094|287255759|0|2080986798|2022-01-28 16:55:26.356321+01
77|1643406494.944487|2022-01-28 22:48:14.944487+01|52/3B92D760|21|12|8959894|3030|4134334|3825029|38099|287255759|0|2081081094|2022-01-28 16:55:26.356321+01
78|1643406495.971368|2022-01-28 22:48:15.971368+01|52/3CD62CA0|21|12|8959894|3030|4134334|3825529|38104|287255759|0|2081177233|2022-01-28 16:55:26.356321+01
79|1643406496.997592|2022-01-28 22:48:16.997592+01|52/3DF47F10|21|12|8959894|3030|4134334|3826029|38109|287255759|0|2081269989|2022-01-28 16:55:26.356321+01
80|1643406498.024319|2022-01-28 22:48:18.024319+01|52/3F674C88|21|12|8959894|3030|4134334|3826629|38115|287255759|0|2081392106|2022-01-28 16:55:26.356321+01
81|1643406499.051396|2022-01-28 22:48:19.051396+01|52/40A3E080|21|12|8959894|3030|4134334|3827129|38120|287777149|0|2081487665|2022-01-28 16:55:26.356321+01
82|1643406500.079432|2022-01-28 22:48:20.079432+01|52/41D2C408|21|12|8959894|3030|4134334|3827629|38125|287777149|0|2081577363|2022-01-28 16:55:26.356321+01
83|1643406501.107938|2022-01-28 22:48:21.107938+01|52/4328F3A8|21|12|8959894|3030|4134334|3828129|38130|287777149|0|2081680411|2022-01-28 16:55:26.356321+01
84|1643406502.133827|2022-01-28 22:48:22.133827+01|52/4423DFB0|21|12|8959894|3030|4134334|3828629|38135|287777149|0|2081760204|2022-01-28 16:55:26.356321+01
85|1643406503.159838|2022-01-28 22:48:23.159838+01|52/459EA2D0|21|12|8959894|3030|4134334|3829129|38140|287777149|0|2081874368|2022-01-28 16:55:26.356321+01
86|1643406504.187975|2022-01-28 22:48:24.187975+01|52/46DE4C48|21|12|8959894|3030|4134334|3829629|38145|287777149|0|2081971499|2022-01-28 16:55:26.356321+01
87|1643406505.215974|2022-01-28 22:48:25.215974+01|52/481C06A0|21|12|8959894|3030|4134334|3830129|38150|288301794|0|2082067745|2022-01-28 16:55:26.356321+01
88|1643406506.243027|2022-01-28 22:48:26.243027+01|52/49693488|21|12|8959894|3030|4134334|3830629|38155|288301794|0|2082162230|2022-01-28 16:55:26.356321+01
89|1643406507.268204|2022-01-28 22:48:27.268204+01|52/4A672B90|21|12|8959894|3030|4134334|3831129|38160|288301794|0|2082245331|2022-01-28 16:55:26.356321+01
90|1643406508.293604|2022-01-28 22:48:28.293604+01|52/4BD90B50|21|12|8959894|3030|4134334|3831629|38165|288301794|0|2082353780|2022-01-28 16:55:26.356321+01
91|1643406509.320810|2022-01-28 22:48:29.32081+01|52/4D29AD18|21|12|8959894|3030|4134334|3832129|38170|288301794|0|2082450726|2022-01-28 16:55:26.356321+01
92|1643406510.349567|2022-01-28 22:48:30.349567+01|52/4E62EF58|21|12|8959894|3030|4134334|3832729|38176|288301794|0|2082565439|2022-01-28 16:55:26.356321+01
93|1643406511.375422|2022-01-28 22:48:31.375422+01|52/4F9AEA88|21|12|8959894|3030|4134334|3833229|38181|288823183|0|2082664318|2022-01-28 16:55:26.356321+01
94|1643406512.400850|2022-01-28 22:48:32.40085+01|52/509A8CE0|21|12|8959894|3030|4134334|3833729|38186|288823183|0|2082741662|2022-01-28 16:55:26.356321+01
95|1643406513.428271|2022-01-28 22:48:33.428271+01|52/520B61C8|21|12|8959894|3030|4134334|3834229|38191|288823183|0|2082854243|2022-01-28 16:55:26.356321+01
96|1643406514.454286|2022-01-28 22:48:34.454286+01|52/5350DC38|21|12|8959894|3030|4134334|3834729|38196|288823183|0|2082954917|2022-01-28 16:55:26.356321+01
97|1643406515.480536|2022-01-28 22:48:35.480536+01|52/5491FBD0|21|12|8959894|3030|4134334|3835229|38201|288823183|0|2083048708|2022-01-28 16:55:26.356321+01
98|1643406516.507397|2022-01-28 22:48:36.507397+01|52/55CAEF10|21|12|8959894|3030|4134334|3835729|38206|289344471|0|2083152307|2022-01-28 16:55:26.356321+01
99|1643406517.533106|2022-01-28 22:48:37.533106+01|52/56BB1CB8|21|12|8959894|3030|4134334|3836229|38211|289344471|0|2083227076|2022-01-28 16:55:26.356321+01
100|1643406518.560840|2022-01-28 22:48:38.56084+01|52/58402C68|21|12|8959894|3030|4134334|3836729|38216|289344471|0|2083342098|2022-01-28 16:55:26.356321+01
101|1643406519.589829|2022-01-28 22:48:39.589829+01|52/5982C6D8|21|12|8959894|3030|4134334|3837229|38221|289344471|0|2083442187|2022-01-28 16:55:26.356321+01
102|1643406520.617006|2022-01-28 22:48:40.617006+01|52/5AB65E00|21|12|8959894|3030|4134334|3837729|38226|289344471|0|2083535929|2022-01-28 16:55:26.356321+01
103|1643406521.645254|2022-01-28 22:48:41.645254+01|52/5BFD4650|21|12|8959894|3030|4134334|3838229|38231|289344471|0|2083634395|2022-01-28 16:55:26.356321+01
104|1643406522.671340|2022-01-28 22:48:42.67134+01|52/5CFA2880|21|12|8959894|3030|4134334|3838829|38237|289344471|0|2083737098|2022-01-28 16:55:26.356321+01
105|1643406523.698091|2022-01-28 22:48:43.698091+01|52/5E71FAE0|21|12|8959894|3030|4134334|3839329|38242|289865661|0|2083853514|2022-01-28 16:55:26.356321+01
106|1643406524.722808|2022-01-28 22:48:44.722808+01|52/5FAB9398|21|12|8959894|3030|4134334|3839829|38247|289865661|0|2083953904|2022-01-28 16:55:26.356321+01
107|1643406525.748346|2022-01-28 22:48:45.748346+01|52/60EDC040|21|12|8959894|3030|4134334|3840329|38252|289865661|0|2084049851|2022-01-28 16:55:26.356321+01
108|1643406526.776079|2022-01-28 22:48:46.776079+01|52/622B6148|21|12|8959894|3030|4134334|3840829|38257|289865661|0|2084147446|2022-01-28 16:55:26.356321+01
109|1643406527.801572|2022-01-28 22:48:47.801572+01|52/632AAF78|21|12|8959894|3030|4134334|3841329|38262|289865661|0|2084234910|2022-01-28 16:55:26.356321+01
110|1643406528.827014|2022-01-28 22:48:48.827014+01|52/649C0DF8|21|12|8959894|3030|4134334|3841829|38267|290387052|0|2084344175|2022-01-28 16:55:26.356321+01
111|1643406529.855075|2022-01-28 22:48:49.855075+01|52/65CEAD58|21|12|8959894|3030|4134334|3842329|38272|290387052|0|2084438857|2022-01-28 16:55:26.356321+01
112|1643406530.882307|2022-01-28 22:48:50.882307+01|52/670423A8|21|12|8959894|3030|4134334|3842829|38277|290387052|0|2084540891|2022-01-28 16:55:26.356321+01
113|1643406531.910773|2022-01-28 22:48:51.910773+01|52/68483BD0|21|12|8959894|3030|4134334|3843329|38282|290387052|0|2084641866|2022-01-28 16:55:26.356321+01
114|1643406532.936401|2022-01-28 22:48:52.936401+01|52/695932C0|21|12|8959894|3030|4134334|3843829|38287|290387052|0|2084737244|2022-01-28 16:55:26.356321+01
115|1643406533.963481|2022-01-28 22:48:53.963481+01|52/6ABEB360|21|12|8959894|3030|4134334|3844329|38292|290387052|0|2084832958|2022-01-28 16:55:26.356321+01
116|1643406534.992436|2022-01-28 22:48:54.992436+01|52/6BF77E68|21|12|8959894|3030|4134334|3844929|38298|290911761|0|2084956104|2022-01-28 16:55:26.356321+01
117|1643406536.020909|2022-01-28 22:48:56.020909+01|52/6D34AC50|21|12|8959894|3030|4134334|3845429|38303|290911761|0|2085055557|2022-01-28 16:55:26.356321+01
118|1643406537.046929|2022-01-28 22:48:57.046929+01|52/6E6F0478|21|12|8959894|3030|4134334|3845929|38308|290911761|0|2085157390|2022-01-28 16:55:26.356321+01
119|1643406538.073356|2022-01-28 22:48:58.073356+01|52/6F77B488|21|12|8959894|3030|4134334|3846429|38313|290911761|0|2085244224|2022-01-28 16:55:26.356321+01
120|1643406539.101377|2022-01-28 22:48:59.101377+01|52/70D0F0A0|21|12|8959894|3030|4134334|3846929|38318|290911761|0|2085346708|2022-01-28 16:55:26.356321+01
121|1643406540.129649|2022-01-28 22:49:00.129649+01|52/720FF360|21|12|8959894|3030|4134334|3847429|38323|290911761|0|2085452046|2022-01-28 16:55:26.356321+01
122|1643406541.156246|2022-01-28 22:49:01.156246+01|52/7349AF10|21|12|8959894|3030|4134334|3847929|38328|291433055|0|2085549808|2022-01-28 16:55:26.356321+01
123|1643406542.183063|2022-01-28 22:49:02.183063+01|52/7491F0D8|21|12|8959894|3030|4134334|3848429|38333|291433055|0|2085651474|2022-01-28 16:55:26.356321+01
