run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650922948.566501|2022-04-25 23:42:28.566501+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
1|1650922949.594192|2022-04-25 23:42:29.594192+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
2|1650922950.622398|2022-04-25 23:42:30.622398+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
3|1650922951.651055|2022-04-25 23:42:31.651055+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
4|1650922952.679649|2022-04-25 23:42:32.679649+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
5|1650922953.708515|2022-04-25 23:42:33.708515+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
6|1650922954.736980|2022-04-25 23:42:34.73698+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
7|1650922955.766017|2022-04-25 23:42:35.766017+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
8|1650922956.794436|2022-04-25 23:42:36.794436+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
9|1650922957.822495|2022-04-25 23:42:37.822495+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
10|1650922958.850855|2022-04-25 23:42:38.850855+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
11|1650922959.879205|2022-04-25 23:42:39.879205+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
12|1650922960.908059|2022-04-25 23:42:40.908059+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
13|1650922961.936530|2022-04-25 23:42:41.93653+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
14|1650922962.964750|2022-04-25 23:42:42.96475+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
15|1650922963.993808|2022-04-25 23:42:43.993808+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
16|1650922965.022320|2022-04-25 23:42:45.02232+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
17|1650922966.050143|2022-04-25 23:42:46.050143+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
18|1650922967.078904|2022-04-25 23:42:47.078904+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
19|1650922968.107548|2022-04-25 23:42:48.107548+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
20|1650922969.135801|2022-04-25 23:42:49.135801+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
21|1650922970.164126|2022-04-25 23:42:50.164126+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
22|1650922971.192398|2022-04-25 23:42:51.192398+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
23|1650922972.220247|2022-04-25 23:42:52.220247+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
24|1650922973.248677|2022-04-25 23:42:53.248677+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
25|1650922974.276922|2022-04-25 23:42:54.276922+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
26|1650922975.305070|2022-04-25 23:42:55.30507+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
27|1650922976.334337|2022-04-25 23:42:56.334337+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
28|1650922977.362940|2022-04-25 23:42:57.36294+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
29|1650922978.391411|2022-04-25 23:42:58.391411+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
30|1650922979.419929|2022-04-25 23:42:59.419929+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
31|1650922980.448355|2022-04-25 23:43:00.448355+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
32|1650922981.476865|2022-04-25 23:43:01.476865+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
33|1650922982.505565|2022-04-25 23:43:02.505565+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
34|1650922983.534649|2022-04-25 23:43:03.534649+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
35|1650922984.563400|2022-04-25 23:43:04.5634+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
36|1650922985.591984|2022-04-25 23:43:05.591984+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
37|1650922986.619905|2022-04-25 23:43:06.619905+02|0/58395260|2|2|809947|3|17011|0|0|2844217|0|1673949|2022-04-25 23:10:02.693301+02
