run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649681030.694566|2022-04-11 14:43:50.694566+02|0/277B0000|0|2|3|3|7|0|0|65539|0|1329|2022-04-11 14:43:43.706802+02
1|1649681031.785398|2022-04-11 14:43:51.785398+02|0/277B02B0|0|2|3|3|7|0|0|65539|0|42824|2022-04-11 14:43:43.706802+02
2|1649681032.879270|2022-04-11 14:43:52.87927+02|0/277B02B0|0|2|3|3|7|0|0|65539|0|47923|2022-04-11 14:43:43.706802+02
3|1649681033.965653|2022-04-11 14:43:53.965653+02|0/277B02B0|0|2|3|3|7|0|0|65539|0|48112|2022-04-11 14:43:43.706802+02
4|1649681035.074984|2022-04-11 14:43:55.074984+02|0/277B02B0|0|2|3|3|7|0|0|65539|0|48119|2022-04-11 14:43:43.706802+02
5|1649681036.197470|2022-04-11 14:43:56.19747+02|0/277B02B0|0|2|3|3|7|0|0|65539|0|48119|2022-04-11 14:43:43.706802+02
6|1649681037.294225|2022-04-11 14:43:57.294225+02|0/277B02B0|0|2|3|3|7|0|0|65539|0|48119|2022-04-11 14:43:43.706802+02
7|1649681038.400306|2022-04-11 14:43:58.400306+02|0/277B02B0|0|2|3|3|7|0|0|65539|0|48119|2022-04-11 14:43:43.706802+02
8|1649681039.503549|2022-04-11 14:43:59.503549+02|0/277B02E8|0|2|3|3|7|0|0|65539|0|48119|2022-04-11 14:43:43.706802+02
9|1649681040.613044|2022-04-11 14:44:00.613044+02|0/277B02E8|0|2|3|3|7|0|0|65539|0|48119|2022-04-11 14:43:43.706802+02
10|1649681041.672942|2022-04-11 14:44:01.672942+02|0/277B02E8|0|2|3|3|7|0|0|65539|0|48119|2022-04-11 14:43:43.706802+02
11|1649681042.714174|2022-04-11 14:44:02.714174+02|0/277B02E8|0|2|3|3|7|0|0|65539|0|48119|2022-04-11 14:43:43.706802+02
12|1649681043.811510|2022-04-11 14:44:03.81151+02|0/277B02E8|0|2|3|3|7|0|0|65539|0|48119|2022-04-11 14:43:43.706802+02
13|1649681044.916671|2022-04-11 14:44:04.916671+02|0/277B02E8|0|2|3|3|7|0|0|65539|0|48119|2022-04-11 14:43:43.706802+02
14|1649681045.975905|2022-04-11 14:44:05.975905+02|0/277B02E8|0|2|3|3|7|0|0|65539|0|48119|2022-04-11 14:43:43.706802+02
15|1649681047.079302|2022-04-11 14:44:07.079302+02|0/277B02E8|0|2|3|3|7|0|0|65539|0|48119|2022-04-11 14:43:43.706802+02
16|1649681048.187020|2022-04-11 14:44:08.18702+02|0/277B02E8|0|2|3|3|7|0|0|65539|0|48119|2022-04-11 14:43:43.706802+02
17|1649681049.235733|2022-04-11 14:44:09.235733+02|0/277B02E8|0|2|3|3|7|0|0|65539|0|48119|2022-04-11 14:43:43.706802+02
18|1649681050.297801|2022-04-11 14:44:10.297801+02|0/277B02E8|0|2|3|3|7|0|0|65539|0|48119|2022-04-11 14:43:43.706802+02
19|1649681051.382573|2022-04-11 14:44:11.382573+02|0/277B02E8|0|2|3|3|7|0|0|65539|0|48119|2022-04-11 14:43:43.706802+02
20|1649681052.470110|2022-04-11 14:44:12.47011+02|0/277B02E8|0|2|3|3|7|0|0|65539|0|48119|2022-04-11 14:43:43.706802+02
21|1649681053.552646|2022-04-11 14:44:13.552646+02|0/277B02E8|0|2|3|3|7|0|0|65539|0|48119|2022-04-11 14:43:43.706802+02
