run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651013132.739864|2022-04-27 00:45:32.739864+02|22/894EFAD8|12|7|5042942|464|13095477|1213538|12096|30794127|0|671847552|2022-04-26 21:33:12.768492+02
1|1651013133.764664|2022-04-27 00:45:33.764664+02|22/95BDC7D0|12|7|5042942|464|13095477|1213538|12096|30794127|0|671879227|2022-04-26 21:33:12.768492+02
2|1651013134.789949|2022-04-27 00:45:34.789949+02|22/A2B2D2D8|12|7|5042942|464|13095477|1213538|12096|30794127|0|671911889|2022-04-26 21:33:12.768492+02
3|1651013135.815332|2022-04-27 00:45:35.815332+02|22/AF739EF8|12|7|5042942|464|13095477|1213538|12096|30794127|0|671945086|2022-04-26 21:33:12.768492+02
4|1651013136.841030|2022-04-27 00:45:36.84103+02|22/BC237340|12|7|5042942|464|13095477|1213538|12096|30794127|0|671978948|2022-04-26 21:33:12.768492+02
5|1651013137.866803|2022-04-27 00:45:37.866803+02|22/C8AC88C8|12|7|5042942|464|13095477|1213538|12096|30794127|0|672012628|2022-04-26 21:33:12.768492+02
6|1651013138.892275|2022-04-27 00:45:38.892275+02|22/D50483E8|12|7|5042942|464|13095477|1213538|12096|30794127|0|672046927|2022-04-26 21:33:12.768492+02
7|1651013139.917996|2022-04-27 00:45:39.917996+02|22/E1202FC0|12|7|5042942|464|13095477|1213538|12096|30794127|0|672081301|2022-04-26 21:33:12.768492+02
8|1651013140.943700|2022-04-27 00:45:40.9437+02|22/ED02EDC0|12|7|5042942|464|13095477|1213538|12096|30794127|0|672115910|2022-04-26 21:33:12.768492+02
9|1651013141.969549|2022-04-27 00:45:41.969549+02|22/F8B62158|12|7|5042942|464|13095477|1213538|12096|30794127|0|672151000|2022-04-26 21:33:12.768492+02
10|1651013142.994499|2022-04-27 00:45:42.994499+02|23/456A208|12|7|5042942|464|13095477|1213538|12096|30794127|0|672193124|2022-04-26 21:33:12.768492+02
11|1651013144.020307|2022-04-27 00:45:44.020307+02|23/FCAFB10|12|7|5042942|464|13095477|1213538|12096|30794127|0|672228972|2022-04-26 21:33:12.768492+02
12|1651013145.045097|2022-04-27 00:45:45.045097+02|23/1B0994E0|12|7|5042942|464|13095477|1213538|12096|30794127|0|672264871|2022-04-26 21:33:12.768492+02
13|1651013146.070644|2022-04-27 00:45:46.070644+02|23/260C99E0|12|7|5042942|464|13095477|1213538|12096|30794127|0|672300723|2022-04-26 21:33:12.768492+02
14|1651013147.096134|2022-04-27 00:45:47.096134+02|23/30F08D30|12|7|5042942|464|13095477|1213538|12096|30794127|0|672337037|2022-04-26 21:33:12.768492+02
15|1651013148.123346|2022-04-27 00:45:48.123346+02|23/3BB588B8|12|7|5042942|464|13095477|1213538|12096|30794127|0|672373403|2022-04-26 21:33:12.768492+02
16|1651013149.148867|2022-04-27 00:45:49.148867+02|23/464F8178|12|7|5042942|464|13095477|1213538|12096|30794127|0|672410172|2022-04-26 21:33:12.768492+02
17|1651013150.174748|2022-04-27 00:45:50.174748+02|23/50B05418|12|7|5042942|464|13095477|1213538|12096|30794127|0|672447015|2022-04-26 21:33:12.768492+02
18|1651013151.200119|2022-04-27 00:45:51.200119+02|23/5AE22340|12|7|5042942|464|13095477|1213538|12096|30794127|0|672483808|2022-04-26 21:33:12.768492+02
19|1651013152.225352|2022-04-27 00:45:52.225352+02|23/64F22FB8|12|7|5042942|464|13095477|1213538|12096|30794127|0|672520755|2022-04-26 21:33:12.768492+02
