run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650357514.907639|2022-04-19 10:38:34.907639+02|3/713AEDC0|7|3|1618716|110|923418|817284|8169|2011107|0|1406945|2022-04-19 09:19:23.937461+02
1|1650357515.926967|2022-04-19 10:38:35.926967+02|3/71B18230|7|3|1618716|110|924367|817784|8174|2011428|0|1407369|2022-04-19 09:19:23.937461+02
2|1650357516.948640|2022-04-19 10:38:36.94864+02|3/7228C040|7|3|1618716|110|925411|818284|8179|2011910|0|1407785|2022-04-19 09:19:23.937461+02
3|1650357517.970471|2022-04-19 10:38:37.970471+02|3/72A19710|7|3|1618716|110|926360|818784|8184|2012327|0|1408180|2022-04-19 09:19:23.937461+02
4|1650357518.991992|2022-04-19 10:38:38.991992+02|3/7316C1E0|7|3|1618716|110|927310|819284|8189|2012703|0|1408620|2022-04-19 09:19:23.937461+02
5|1650357520.013876|2022-04-19 10:38:40.013876+02|3/73729850|7|3|1618716|110|928259|819784|8194|2013045|0|1408962|2022-04-19 09:19:23.937461+02
6|1650357521.034403|2022-04-19 10:38:41.034403+02|3/73DEC908|7|3|1618716|110|929209|820284|8199|2013461|0|1409326|2022-04-19 09:19:23.937461+02
7|1650357522.054947|2022-04-19 10:38:42.054947+02|3/745449D8|7|3|1618716|110|930158|820784|8204|2013931|0|1409848|2022-04-19 09:19:23.937461+02
8|1650357523.075837|2022-04-19 10:38:43.075837+02|3/74C1C100|7|3|1618716|110|931202|821284|8209|2014312|0|1410177|2022-04-19 09:19:23.937461+02
9|1650357524.096106|2022-04-19 10:38:44.096106+02|3/753434D0|7|3|1618716|110|932152|821784|8214|2014729|0|1410594|2022-04-19 09:19:23.937461+02
10|1650357525.116037|2022-04-19 10:38:45.116037+02|3/75A31290|7|3|1618716|110|933101|822384|8220|2015183|0|1411101|2022-04-19 09:19:23.937461+02
11|1650357526.137467|2022-04-19 10:38:46.137467+02|3/760E35C8|7|3|1618716|110|934050|822884|8225|2015584|0|1411502|2022-04-19 09:19:23.937461+02
12|1650357527.156731|2022-04-19 10:38:47.156731+02|3/767B1E60|7|3|1618716|110|935000|823384|8230|2016003|0|1411969|2022-04-19 09:19:23.937461+02
13|1650357528.178754|2022-04-19 10:38:48.178754+02|3/76E6AF40|7|3|1618716|110|935948|823884|8235|2016482|0|1412400|2022-04-19 09:19:23.937461+02
14|1650357529.199633|2022-04-19 10:38:49.199633+02|3/774EEA00|7|3|1618716|110|936992|824384|8240|2016906|0|1412824|2022-04-19 09:19:23.937461+02
15|1650357530.222024|2022-04-19 10:38:50.222024+02|3/77B49958|7|3|1618716|110|937942|824884|8245|2017330|0|1413225|2022-04-19 09:19:23.937461+02
16|1650357531.246129|2022-04-19 10:38:51.246129+02|3/781D9D88|7|3|1618716|110|938890|825384|8250|2017800|0|1413673|2022-04-19 09:19:23.937461+02
17|1650357532.266766|2022-04-19 10:38:52.266766+02|3/78842B10|7|3|1618716|110|939839|825884|8255|2018241|0|1414159|2022-04-19 09:19:23.937461+02
18|1650357533.287347|2022-04-19 10:38:53.287347+02|3/78E73FE0|7|3|1618716|110|940788|826384|8260|2018681|0|1414505|2022-04-19 09:19:23.937461+02
19|1650357534.307036|2022-04-19 10:38:54.307036+02|3/7945DA98|7|3|1618716|110|941832|826884|8265|2019137|0|1415056|2022-04-19 09:19:23.937461+02
20|1650357535.327730|2022-04-19 10:38:55.32773+02|3/79A67D18|7|3|1618716|110|942781|827484|8271|2019560|0|1415481|2022-04-19 09:19:23.937461+02
21|1650357536.348683|2022-04-19 10:38:56.348683+02|3/7A0C1FD0|7|3|1618716|110|943731|827984|8276|2019982|0|1415904|2022-04-19 09:19:23.937461+02
22|1650357537.368651|2022-04-19 10:38:57.368651+02|3/7A6F9EC8|7|3|1618716|110|944680|828484|8281|2020417|0|1416340|2022-04-19 09:19:23.937461+02
23|1650357538.388986|2022-04-19 10:38:58.388986+02|3/7AD24AA8|7|3|1618716|110|945629|828984|8286|2020866|0|1416790|2022-04-19 09:19:23.937461+02
24|1650357539.408935|2022-04-19 10:38:59.408935+02|3/7B352628|7|3|1618716|110|946579|829484|8291|2021346|0|1417274|2022-04-19 09:19:23.937461+02
25|1650357540.428961|2022-04-19 10:39:00.428961+02|3/7B95A4A0|7|3|1618716|110|947623|829984|8296|2021833|0|1417714|2022-04-19 09:19:23.937461+02
26|1650357541.450166|2022-04-19 10:39:01.450166+02|3/7BF5DCA0|7|3|1618716|110|948573|830484|8301|2022301|0|1418230|2022-04-19 09:19:23.937461+02
27|1650357542.470498|2022-04-19 10:39:02.470498+02|3/7C538E60|7|3|1618716|110|949521|830984|8306|2022806|0|1418632|2022-04-19 09:19:23.937461+02
28|1650357543.490595|2022-04-19 10:39:03.490595+02|3/7CB1D270|7|3|1618716|110|950470|831484|8311|2023186|0|1419118|2022-04-19 09:19:23.937461+02
29|1650357544.510493|2022-04-19 10:39:04.510493+02|3/7D10D7F0|7|3|1618716|110|951418|831984|8316|2023643|0|1419554|2022-04-19 09:19:23.937461+02
30|1650357545.531724|2022-04-19 10:39:05.531724+02|3/7D702BB0|7|3|1618716|110|952367|832484|8321|2024107|0|1420017|2022-04-19 09:19:23.937461+02
31|1650357546.552336|2022-04-19 10:39:06.552336+02|3/7DCE5B40|7|3|1618716|110|953410|832984|8326|2024659|0|1420471|2022-04-19 09:19:23.937461+02
32|1650357547.572673|2022-04-19 10:39:07.572673+02|3/7E2D44B0|7|3|1618716|110|954359|833584|8332|2025073|0|1421012|2022-04-19 09:19:23.937461+02
33|1650357548.592870|2022-04-19 10:39:08.59287+02|3/7E8BE3F8|7|3|1618716|110|955308|834084|8337|2025533|0|1421516|2022-04-19 09:19:23.937461+02
34|1650357549.615024|2022-04-19 10:39:09.615024+02|3/7EECAA40|7|3|1618716|110|956258|834584|8342|2026016|0|1421962|2022-04-19 09:19:23.937461+02
35|1650357550.635774|2022-04-19 10:39:10.635774+02|3/7F499350|7|3|1618716|110|957206|835084|8347|2026506|0|1422455|2022-04-19 09:19:23.937461+02
36|1650357551.655389|2022-04-19 10:39:11.655389+02|3/7FA7AE30|7|3|1618716|110|958154|835584|8352|2026982|0|1422933|2022-04-19 09:19:23.937461+02
37|1650357552.675817|2022-04-19 10:39:12.675817+02|3/80041028|7|3|1618716|110|959199|836084|8357|2027510|0|1423406|2022-04-19 09:19:23.937461+02
38|1650357553.696719|2022-04-19 10:39:13.696719+02|3/806257A8|7|3|1618716|110|960146|836584|8362|2027968|0|1423931|2022-04-19 09:19:23.937461+02
39|1650357554.718376|2022-04-19 10:39:14.718376+02|3/80C079A8|7|3|1618716|110|961093|837084|8367|2028479|0|1424372|2022-04-19 09:19:23.937461+02
40|1650357555.738227|2022-04-19 10:39:15.738227+02|3/811B66B0|7|3|1618716|110|962040|837584|8372|2028956|0|1424862|2022-04-19 09:19:23.937461+02
41|1650357556.759059|2022-04-19 10:39:16.759059+02|3/8177F260|7|3|1618716|110|962989|838084|8377|2029418|0|1425346|2022-04-19 09:19:23.937461+02
42|1650357557.780021|2022-04-19 10:39:17.780021+02|3/81D990D8|7|3|1618716|110|963939|838584|8382|2029934|0|1425890|2022-04-19 09:19:23.937461+02
43|1650357558.800433|2022-04-19 10:39:18.800433+02|3/82351390|7|3|1618716|110|964983|839184|8388|2030468|0|1426453|2022-04-19 09:19:23.937461+02
44|1650357559.822149|2022-04-19 10:39:19.822149+02|3/8291AF00|7|3|1618716|110|965932|839684|8393|2031026|0|1427017|2022-04-19 09:19:23.937461+02
45|1650357560.842693|2022-04-19 10:39:20.842693+02|3/82F02F00|7|3|1618716|110|966881|840184|8398|2031445|0|1427444|2022-04-19 09:19:23.937461+02
46|1650357561.864002|2022-04-19 10:39:21.864002+02|3/834DD250|7|3|1618716|110|967829|840684|8403|2031983|0|1427994|2022-04-19 09:19:23.937461+02
47|1650357562.885817|2022-04-19 10:39:22.885817+02|3/83AC5FF8|7|3|1618716|110|968779|841184|8408|2032421|0|1428438|2022-04-19 09:19:23.937461+02
48|1650357563.908430|2022-04-19 10:39:23.90843+02|3/840D0FF8|7|3|1618716|110|969822|841684|8413|2033074|0|1429107|2022-04-19 09:19:23.937461+02
49|1650357564.928281|2022-04-19 10:39:24.928281+02|3/8468EE08|7|3|1618716|110|970771|842184|8418|2033480|0|1429459|2022-04-19 09:19:23.937461+02
50|1650357565.949691|2022-04-19 10:39:25.949691+02|3/84C58BD0|7|3|1618716|110|971721|842684|8423|2033952|0|1429968|2022-04-19 09:19:23.937461+02
51|1650357566.971523|2022-04-19 10:39:26.971523+02|3/8523C0C8|7|3|1618716|110|972670|843184|8428|2034477|0|1430477|2022-04-19 09:19:23.937461+02
52|1650357567.992024|2022-04-19 10:39:27.992024+02|3/85808588|7|3|1618716|110|973619|843684|8433|2034961|0|1430994|2022-04-19 09:19:23.937461+02
53|1650357569.014278|2022-04-19 10:39:29.014278+02|3/85DC0DE8|7|3|1618716|110|974568|844284|8439|2035452|0|1431585|2022-04-19 09:19:23.937461+02
54|1650357570.035476|2022-04-19 10:39:30.035476+02|3/8636BBD8|7|3|1618716|110|975610|844784|8444|2036000|0|1432099|2022-04-19 09:19:23.937461+02
55|1650357571.057835|2022-04-19 10:39:31.057835+02|3/8694B7F0|7|3|1618716|110|976559|845284|8449|2036541|0|1432579|2022-04-19 09:19:23.937461+02
56|1650357572.078896|2022-04-19 10:39:32.078896+02|3/86F2BB68|7|3|1618716|110|977509|845784|8454|2037007|0|1433114|2022-04-19 09:19:23.937461+02
57|1650357573.100512|2022-04-19 10:39:33.100512+02|3/874CFB98|7|3|1618716|110|978458|846284|8459|2037501|0|1433614|2022-04-19 09:19:23.937461+02
58|1650357574.121486|2022-04-19 10:39:34.121486+02|3/87A88E70|7|3|1618716|110|979408|846784|8464|2037989|0|1434094|2022-04-19 09:19:23.937461+02
59|1650357575.145086|2022-04-19 10:39:35.145086+02|3/8806D8E0|7|3|1618716|110|980451|847284|8469|2038560|0|1434627|2022-04-19 09:19:23.937461+02
60|1650357576.170791|2022-04-19 10:39:36.170791+02|3/8865A098|7|3|1618716|110|981399|847784|8474|2039101|0|1435135|2022-04-19 09:19:23.937461+02
61|1650357577.192461|2022-04-19 10:39:37.192461+02|3/88C290C8|7|3|1618716|110|982347|848284|8479|2039638|0|1435663|2022-04-19 09:19:23.937461+02
62|1650357578.213243|2022-04-19 10:39:38.213243+02|3/891F6630|7|3|1618716|110|983295|848784|8484|2040161|0|1436174|2022-04-19 09:19:23.937461+02
63|1650357579.233922|2022-04-19 10:39:39.233922+02|3/897BA4B8|7|3|1618716|110|984245|849384|8490|2040679|0|1436789|2022-04-19 09:19:23.937461+02
64|1650357580.255521|2022-04-19 10:39:40.255521+02|3/89D537B0|7|3|1618716|110|985194|849884|8495|2041172|0|1437276|2022-04-19 09:19:23.937461+02
65|1650357581.276206|2022-04-19 10:39:41.276206+02|3/8A300F88|7|3|1618716|110|986238|850384|8500|2041724|0|1437781|2022-04-19 09:19:23.937461+02
66|1650357582.296132|2022-04-19 10:39:42.296132+02|3/8A8A8948|7|3|1618716|110|987187|850884|8505|2042238|0|1438284|2022-04-19 09:19:23.937461+02
67|1650357583.316084|2022-04-19 10:39:43.316084+02|3/8AE50C40|7|3|1618716|110|988133|851384|8510|2042734|0|1438806|2022-04-19 09:19:23.937461+02
68|1650357584.336014|2022-04-19 10:39:44.336014+02|3/8B3DFEF8|7|3|1618716|110|989082|851884|8515|2043258|0|1439291|2022-04-19 09:19:23.937461+02
69|1650357585.356125|2022-04-19 10:39:45.356125+02|3/8B9B7D10|7|3|1618716|110|990029|852384|8520|2043762|0|1439836|2022-04-19 09:19:23.937461+02
70|1650357586.378101|2022-04-19 10:39:46.378101+02|3/8BF86FF8|7|3|1618716|110|990978|852884|8525|2044264|0|1440347|2022-04-19 09:19:23.937461+02
