run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650357514.893173|2022-04-19 10:38:34.893173+02|16385|test|1|365813920|0|2644034|2201361233|410906962|403005472|41155790|36155165|191|0|1|100796416|0|||0|0|72118924.128|22079561.01|7243704.351|8582|0|0|0|2022-04-19 09:19:24.106984+02
1|1650357515.912462|2022-04-19 10:38:35.912462+02|16385|test|17|365827231|0|2644472|2201558359|410936103|403034007|41168996|36168371|191|0|1|100796416|0|||0|0|72133497.102|22089991.492|7246458.421|8602|0|0|0|2022-04-19 09:19:24.106984+02
2|1650357516.933601|2022-04-19 10:38:36.933601+02|16385|test|17|365843929|0|2644871|2201799992|410970298|403067635|41185690|36185065|191|0|1|100796416|0|||0|0|72151047.421|22102495.795|7249918.149|8604|0|0|0|2022-04-19 09:19:24.106984+02
3|1650357517.955501|2022-04-19 10:38:37.955501+02|16385|test|17|365859678|0|2645288|2202027366|411002601|403099365|41201435|36200810|191|0|1|100796416|0|||0|0|72167078.376|22113764.525|7253172.251|8606|0|0|0|2022-04-19 09:19:24.106984+02
4|1650357518.976646|2022-04-19 10:38:38.976646+02|16385|test|17|365875277|0|2645706|2202251882|411034584|403130795|41217030|36216405|191|0|1|100796416|0|||0|0|72183114.357|22125215.381|7256308.661|8608|0|0|0|2022-04-19 09:19:24.106984+02
5|1650357519.998685|2022-04-19 10:38:39.998685+02|16385|test|17|365887481|0|2646048|2202427547|411059663|403155435|41229230|36228605|191|0|1|100796416|0|||0|0|72199154.402|22137651.087|7258770.248|8610|0|0|0|2022-04-19 09:19:24.106984+02
6|1650357521.019836|2022-04-19 10:38:41.019836+02|16385|test|17|365902540|0|2646415|2202643838|411090565|403185785|41244285|36243660|191|0|1|100796416|0|||0|0|72215191.689|22149142.826|7261857.79|8612|0|0|0|2022-04-19 09:19:24.106984+02
7|1650357522.039830|2022-04-19 10:38:42.03983+02|16385|test|17|365918616|0|2646934|2202873644|411123523|403218169|41260357|36259732|191|0|1|100796416|0|||0|0|72231220.041|22160450.389|7265095.72|8614|0|0|0|2022-04-19 09:19:24.106984+02
8|1650357523.060872|2022-04-19 10:38:43.060872+02|16385|test|17|365933962|0|2647263|2203092486|411155008|403249093|41275699|36275074|191|0|1|100796416|0|||0|0|72247256.114|22171902.7|7268198.552|8616|0|0|0|2022-04-19 09:19:24.106984+02
9|1650357524.081754|2022-04-19 10:38:44.081754+02|16385|test|17|365950080|0|2647680|2203322863|411188119|403281561|41291813|36291188|191|0|1|100796416|0|||0|0|72263285.079|22183190.009|7271421.342|8618|0|0|0|2022-04-19 09:19:24.106984+02
10|1650357525.101745|2022-04-19 10:38:45.101745+02|16385|test|17|365965945|0|2648096|2203548497|411220643|403313523|41307674|36307049|191|0|1|100796416|0|||0|0|72279327.954|22194562.623|7274583.844|8620|0|0|0|2022-04-19 09:19:24.106984+02
11|1650357526.121801|2022-04-19 10:38:46.121801+02|16385|test|17|365982037|0|2648519|2203776888|411253635|403345939|41323762|36323137|191|0|1|100796416|0|||0|0|72295366.167|22205893.337|7277796.129|8622|0|0|0|2022-04-19 09:19:24.106984+02
12|1650357527.142483|2022-04-19 10:38:47.142483+02|16385|test|17|365998532|0|2648958|2204010708|411287426|403379161|41340253|36339628|191|0|1|100796416|0|||0|0|72311414.806|22217098.209|7281085.863|8624|0|0|0|2022-04-19 09:19:24.106984+02
13|1650357528.163576|2022-04-19 10:38:48.163576+02|16385|test|17|366014733|0|2649382|2204240048|411320628|403411795|41356450|36355825|191|0|1|100796416|0|||0|0|72327444.544|22228447.5|7284247.003|8626|0|0|0|2022-04-19 09:19:24.106984+02
14|1650357529.184342|2022-04-19 10:38:49.184342+02|16385|test|17|366031154|0|2649808|2204472352|411354323|403444869|41372867|36372242|191|0|1|100796416|0|||0|0|72343483.728|22239654.639|7287543.075|8628|0|0|0|2022-04-19 09:19:24.106984+02
15|1650357530.206030|2022-04-19 10:38:50.20603+02|16385|test|17|366047294|0|2650243|2204699613|411387384|403477381|41389003|36388378|191|0|1|100796416|0|||0|0|72359517.48|22250936.623|7290771.287|8630|0|0|0|2022-04-19 09:19:24.106984+02
16|1650357531.227723|2022-04-19 10:38:51.227723+02|16385|test|17|366064381|0|2650689|2204940286|411422392|403511787|41406086|36405461|191|0|1|100796416|0|||0|0|72375572.888|22261927.165|7294154.38|8632|0|0|0|2022-04-19 09:19:24.106984+02
17|1650357532.251694|2022-04-19 10:38:52.251694+02|16385|test|17|366080373|0|2651118|2205165807|411455225|403544003|41422074|36421449|191|0|1|100796416|0|||0|0|72391622.155|22273384.113|7297224.344|8634|0|0|0|2022-04-19 09:19:24.106984+02
18|1650357533.272773|2022-04-19 10:38:53.272773+02|16385|test|17|366095959|0|2651509|2205385196|411487228|403575407|41437656|36437031|191|0|1|100796416|0|||0|0|72407665.268|22284843.975|7300337.994|8636|0|0|0|2022-04-19 09:19:24.106984+02
19|1650357534.292148|2022-04-19 10:38:54.292148+02|16385|test|17|366111707|0|2651959|2205607555|411519590|403607135|41453400|36452775|191|0|1|100796416|0|||0|0|72423694.679|22296204.691|7303499.23|8638|0|0|0|2022-04-19 09:19:24.106984+02
20|1650357535.313155|2022-04-19 10:38:55.313155+02|16385|test|17|366127799|0|2652370|2205833017|411552572|403639551|41469488|36468863|191|0|1|100796416|0|||0|0|72439723.446|22307455.874|7306745.753|8640|0|0|0|2022-04-19 09:19:24.106984+02
21|1650357536.333967|2022-04-19 10:38:56.333967+02|16385|test|17|366144779|0|2652799|2206071313|411587412|403673743|41486464|36485839|191|0|1|100796416|0|||0|0|72455755|22318575.993|7310081.736|8642|0|0|0|2022-04-19 09:19:24.106984+02
22|1650357537.354126|2022-04-19 10:38:57.354126+02|16385|test|17|366161894|0|2653273|2206310947|411623784|403708215|41503573|36502948|191|0|1|100796416|0|||0|0|72471803.907|22329652.187|7313412.981|8644|0|0|0|2022-04-19 09:19:24.106984+02
23|1650357538.374373|2022-04-19 10:38:58.374373+02|16385|test|17|366179076|0|2653721|2206551522|411659014|403742811|41520751|36520126|191|0|1|100796416|0|||0|0|72487838.76|22340625.879|7316860.798|8646|0|0|0|2022-04-19 09:19:24.106984+02
24|1650357539.394473|2022-04-19 10:38:59.394473+02|16385|test|17|366196360|0|2654171|2206793299|411694442|403777611|41538031|36537406|191|0|1|100796416|0|||0|0|72503873.389|22351612.227|7320288.717|8648|0|0|0|2022-04-19 09:19:24.106984+02
25|1650357540.414508|2022-04-19 10:39:00.414508+02|16385|test|17|366213644|0|2654626|2207034680|411729867|403812411|41555311|36554686|191|0|1|100796416|0|||0|0|72519903.1|22362610.73|7323694.582|8650|0|0|0|2022-04-19 09:19:24.106984+02
26|1650357541.434326|2022-04-19 10:39:01.434326+02|16385|test|17|366230933|0|2655063|2207276340|411765326|403847221|41572596|36571971|191|0|1|100796416|0|||0|0|72536430.721|22374041.442|7327166.6|8652|0|0|0|2022-04-19 09:19:24.106984+02
27|1650357542.455955|2022-04-19 10:39:02.455955+02|16385|test|17|366256500|0|2655823|2207633172|411817664|403898587|41598159|36597534|191|0|1|100796416|0|||0|0|72559971.417|22390106.837|7332230.489|8654|0|0|0|2022-04-19 09:19:24.106984+02
28|1650357543.475771|2022-04-19 10:39:03.475771+02|16385|test|17|366273339|0|2656204|2207868223|411852209|403932497|41614994|36614369|191|0|1|100796416|0|||0|0|72576009.834|22401235.814|7335566.724|8656|0|0|0|2022-04-19 09:19:24.106984+02
29|1650357544.496209|2022-04-19 10:39:04.496209+02|16385|test|17|366291124|0|2656662|2208115847|411888671|403968299|41632775|36632150|191|0|1|100796416|0|||0|0|72592047.714|22412012.228|7339167.16|8658|0|0|0|2022-04-19 09:19:24.106984+02
30|1650357545.516099|2022-04-19 10:39:05.516099+02|16385|test|17|366308219|0|2657129|2208354794|411923749|404002721|41649866|36649241|191|0|1|100796416|0|||0|0|72608079.024|22422996.647|7342599.443|8660|0|0|0|2022-04-19 09:19:24.106984+02
31|1650357546.537646|2022-04-19 10:39:06.537646+02|16385|test|17|366325735|0|2657599|2208598988|411959669|404037985|41667378|36666753|191|0|1|100796416|0|||0|0|72624118.255|22433908.573|7346083.973|8662|0|0|0|2022-04-19 09:19:24.106984+02
32|1650357547.557785|2022-04-19 10:39:07.557785+02|16385|test|17|366343540|0|2658051|2208847414|411996196|404073827|41685179|36684554|191|0|1|100796416|0|||0|0|72640151.397|22444781.37|7349596.865|8664|0|0|0|2022-04-19 09:19:24.106984+02
33|1650357548.578650|2022-04-19 10:39:08.57865+02|16385|test|17|366361268|0|2658538|2209095299|412032555|404109515|41702903|36702278|191|0|1|100796416|0|||0|0|72656178.866|22455539.566|7353213.153|8666|0|0|0|2022-04-19 09:19:24.106984+02
34|1650357549.598158|2022-04-19 10:39:09.598158+02|16385|test|17|366379399|0|2659005|2209348416|412069740|404146009|41721030|36720405|191|0|1|100796416|0|||0|0|72672212.191|22466261.532|7356828.883|8668|0|0|0|2022-04-19 09:19:24.106984+02
35|1650357550.620700|2022-04-19 10:39:10.6207+02|16385|test|17|366397201|0|2659498|2209597530|412106297|404181845|41738828|36738203|191|0|1|100796416|0|||0|0|72688246.534|22477101.769|7360368.945|8670|0|0|0|2022-04-19 09:19:24.106984+02
36|1650357551.641120|2022-04-19 10:39:11.64112+02|16385|test|17|366415360|0|2659970|2209851860|412143576|404218395|41756983|36756358|191|0|1|100796416|0|||0|0|72704275.026|22487761.719|7364035.192|8672|0|0|0|2022-04-19 09:19:24.106984+02
37|1650357552.661122|2022-04-19 10:39:12.661122+02|16385|test|17|366433293|0|2660445|2210103814|412180417|404254493|41774912|36774287|191|0|1|100796416|0|||0|0|72720304.767|22498552.43|7367588.203|8674|0|0|0|2022-04-19 09:19:24.106984+02
38|1650357553.681882|2022-04-19 10:39:13.681882+02|16385|test|17|366451214|0|2661017|2210356086|412217261|404290567|41792829|36792204|191|0|1|100796416|0|||0|0|72736332.739|22509274.515|7371210.63|8676|0|0|0|2022-04-19 09:19:24.106984+02
39|1650357554.702700|2022-04-19 10:39:14.7027+02|16385|test|17|366470111|0|2661413|2210620563|412256054|404328593|41811722|36811097|191|0|1|100796416|0|||0|0|72752368.532|22520004.697|7374817.201|8678|0|0|0|2022-04-19 09:19:24.106984+02
40|1650357555.723960|2022-04-19 10:39:15.72396+02|16385|test|17|366488253|0|2661947|2210874383|412293263|404365109|41829860|36829235|191|0|1|100796416|0|||0|0|72768399.97|22530803.333|7378367.742|8680|0|0|0|2022-04-19 09:19:24.106984+02
41|1650357556.744494|2022-04-19 10:39:16.744494+02|16385|test|17|366506269|0|2662383|2211127369|412330229|404401373|41847872|36847247|191|0|1|100796416|0|||0|0|72784430.065|22541565.936|7381943.581|8682|0|0|0|2022-04-19 09:19:24.106984+02
