run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649207053.228864|2022-04-06 03:04:13.228864+02|16408|test|1|296591581|0|308673430|1165655159|363826703|337400885|64645473|39642831|0|0|1|500760576|0|||0|0|100978028.904|52308047.044|7365824.113|12083|0|0|0|2022-04-06 01:13:41.114644+02
1|1649207054.253130|2022-04-06 03:04:14.25313+02|16408|test|17|296604332|0|308686673|1165786361|363854499|337428031|64658119|39655477|0|0|1|500760576|0|||0|0|100994099.772|52320209.855|7368436.101|12103|0|0|0|2022-04-06 01:13:41.114644+02
2|1649207055.273395|2022-04-06 03:04:15.273395+02|16408|test|17|296616869|0|308699838|1165913294|363880109|337453291|64670652|39668010|0|0|1|500760576|0|||0|0|101010167.467|52332422.979|7371044.664|12105|0|0|0|2022-04-06 01:13:41.114644+02
3|1649207056.293929|2022-04-06 03:04:16.293929+02|16408|test|17|296629364|0|308712885|1166039918|363905652|337478467|64683143|39680501|0|0|1|500760576|0|||0|0|101026199.432|52344497.522|7373742.879|12107|0|0|0|2022-04-06 01:13:41.114644+02
4|1649207057.314344|2022-04-06 03:04:17.314344+02|16408|test|17|296641498|0|308725597|1166162803|363930423|337502921|64695273|39692631|0|0|1|500760576|0|||0|0|101042240.368|52356797.688|7376284.392|12109|0|0|0|2022-04-06 01:13:41.114644+02
5|1649207058.335201|2022-04-06 03:04:18.335201+02|16408|test|17|296654066|0|308738687|1166290108|363956101|337528243|64707837|39705195|0|0|1|500760576|0|||0|0|101058291.999|52369026.938|7378873.967|12111|0|0|0|2022-04-06 01:13:41.114644+02
6|1649207059.355444|2022-04-06 03:04:19.355444+02|16408|test|17|296664711|0|308749764|1166398055|363977870|337549719|64718478|39715836|0|0|1|500760576|0|||0|0|101074337.591|52381849.238|7381033.31|12113|0|0|0|2022-04-06 01:13:41.114644+02
7|1649207060.376423|2022-04-06 03:04:20.376423+02|16408|test|17|296675400|0|308760862|1166506424|363999740|337571283|64729163|39726521|0|0|1|500760576|0|||0|0|101090516.195|52394836.928|7383166.187|12115|0|0|0|2022-04-06 01:13:41.114644+02
8|1649207061.397397|2022-04-06 03:04:21.397397+02|16408|test|17|296685055|0|308771028|1166604176|364019536|337590779|64738814|39736172|0|0|1|500760576|0|||0|0|101106713.085|52408169.277|7385093.947|12117|0|0|0|2022-04-06 01:13:41.114644+02
9|1649207062.419034|2022-04-06 03:04:22.419034+02|16408|test|17|296695225|0|308781618|1166707348|364040358|337611305|64748980|39746338|0|0|1|500760576|0|||0|0|101122753.02|52421167.062|7387148.607|12119|0|0|0|2022-04-06 01:13:41.114644+02
10|1649207063.440111|2022-04-06 03:04:23.440111+02|16408|test|17|296707591|0|308794606|1166832616|364065661|337636223|64761342|39758700|0|0|1|500760576|0|||0|0|101138850.702|52433543.351|7389672.415|12121|0|0|0|2022-04-06 01:13:41.114644+02
