run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652535301.802696|2022-05-14 15:35:01.802696+02|16385|test|1|1676486000|0|2773162|8554677100|1949206514|1932367312|264503997|254502354|791|0|1|200450048|0|||0|0|201727787.709|95589798.523|25694998.843|12557|0|0|0|2022-05-14 13:44:37.59079+02
1|1652535302.827147|2022-05-14 15:35:02.827147+02|16385|test|33|1676553546|0|2773473|8555427890|1949345245|1932505666|264571342|254569699|791|0|1|200450048|0|||0|0|201759885.63|95609954.3|25702028.328|12593|0|0|0|2022-05-14 13:44:37.59079+02
2|1652535303.852401|2022-05-14 15:35:03.852401+02|16385|test|33|1676622630|0|2773919|8556190829|1949483846|1932644038|264640422|254638779|791|0|1|200450048|0|||0|0|201791920.083|95630293.156|25709058.595|12595|0|0|0|2022-05-14 13:44:37.59079+02
3|1652535304.877458|2022-05-14 15:35:04.877458+02|16385|test|33|1676691966|0|2774583|8556956553|1949622968|1932782914|264709754|254708111|791|0|1|200450048|0|||0|0|201823953.554|95650727.428|25716017.139|12597|0|0|0|2022-05-14 13:44:37.59079+02
4|1652535305.902295|2022-05-14 15:35:05.902295+02|16385|test|33|1676761626|0|2774987|8557725553|1949762720|1932922438|264779410|254777767|791|0|1|200450048|0|||0|0|201855985.574|95671059.515|25723043.252|12599|0|0|0|2022-05-14 13:44:37.59079+02
5|1652535306.927234|2022-05-14 15:35:06.927234+02|16385|test|33|1676831355|0|2775431|8558495365|1949902613|1933062100|264849135|254847492|791|0|1|200450048|0|||0|0|201888018.893|95691402.412|25730056.218|12601|0|0|0|2022-05-14 13:44:37.59079+02
6|1652535307.953161|2022-05-14 15:35:07.953161+02|16385|test|33|1676901002|0|2775896|8559264507|1950042336|1933201598|264918778|254917135|791|0|1|200450048|0|||0|0|201920051.779|95711761.421|25737061.677|12603|0|0|0|2022-05-14 13:44:37.59079+02
7|1652535308.978651|2022-05-14 15:35:08.978651+02|16385|test|33|1676971096|0|2776220|8560038196|1950182947|1933341990|264988868|254987225|791|0|1|200450048|0|||0|0|201952084.295|95732077.289|25744076.357|12605|0|0|0|2022-05-14 13:44:37.59079+02
8|1652535310.003550|2022-05-14 15:35:10.00355+02|16385|test|33|1677041324|0|2776586|8560813688|1950323831|1933482650|265059092|255057449|791|0|1|200450048|0|||0|0|201984116.752|95752355.052|25751127.011|12607|0|0|0|2022-05-14 13:44:37.59079+02
9|1652535311.029459|2022-05-14 15:35:11.029459+02|16385|test|33|1677111256|0|2777192|8561586097|1950464114|1933622718|265129020|255127377|791|0|1|200450048|0|||0|0|202016149.843|95772700.302|25758138.169|12609|0|0|0|2022-05-14 13:44:37.59079+02
10|1652535312.055371|2022-05-14 15:35:12.055371+02|16385|test|33|1677181313|0|2777516|8562359339|1950604621|1933763036|265199073|255197430|791|0|1|200450048|0|||0|0|202048182.781|95792967.625|25765191.7|12611|0|0|0|2022-05-14 13:44:37.59079+02
11|1652535313.081485|2022-05-14 15:35:13.081485+02|16385|test|33|1677251088|0|2778006|8563130416|1950744598|1933902790|265268844|255267201|791|0|1|200450048|0|||0|0|202080213.761|95813302.063|25772205.048|12613|0|0|0|2022-05-14 13:44:37.59079+02
12|1652535314.106854|2022-05-14 15:35:14.106854+02|16385|test|33|1677320852|0|2778372|8563900754|1950884555|1934042522|265338604|255336961|791|0|1|200450048|0|||0|0|202112247.892|95833688.497|25779191.395|12615|0|0|0|2022-05-14 13:44:37.59079+02
13|1652535315.133330|2022-05-14 15:35:15.13333+02|16385|test|33|1677390702|0|2778898|8564672213|1951024663|1934182426|265408450|255406807|791|0|1|200450048|0|||0|0|202144281.389|95854024.248|25786206.701|12617|0|0|0|2022-05-14 13:44:37.59079+02
14|1652535316.159091|2022-05-14 15:35:16.159091+02|16385|test|34|1677460484|0|2779262|8565442415|1951164624|1934322194|265478228|255476585|791|0|1|200450048|0|||0|0|202176314.346|95874322.312|25793249.8|12619|0|0|0|2022-05-14 13:44:37.59079+02
15|1652535317.185088|2022-05-14 15:35:17.185088+02|16385|test|34|1677528307|0|2779689|8566191763|1951300639|1934458044|265546047|255544404|791|0|1|200450048|0|||0|0|202208347.884|95894685.593|25800292.489|12621|0|0|0|2022-05-14 13:44:37.59079+02
16|1652535318.211643|2022-05-14 15:35:18.211643+02|16385|test|34|1677596589|0|2780213|8566945689|1951437631|1934594812|265614325|255612682|791|0|1|200450048|0|||0|0|202240381.651|95914997.474|25807343.447|12623|0|0|0|2022-05-14 13:44:37.59079+02
17|1652535319.236740|2022-05-14 15:35:19.23674+02|16385|test|34|1677665182|0|2780575|8567702610|1951575221|1934732202|265682914|255681271|791|0|1|200450048|0|||0|0|202272413.867|95935252.047|25814444.935|12625|0|0|0|2022-05-14 13:44:37.59079+02
18|1652535320.261843|2022-05-14 15:35:20.261843+02|16385|test|34|1677733393|0|2781223|8568456426|1951712030|1934868828|265751121|255749478|791|0|1|200450048|0|||0|0|202304445.949|95955554.296|25821514.173|12627|0|0|0|2022-05-14 13:44:37.59079+02
19|1652535321.287434|2022-05-14 15:35:21.287434+02|16385|test|34|1677801808|0|2781425|8569211378|1951849289|1935005862|265819532|255817889|791|0|1|200450048|0|||0|0|202336480.691|95975811.422|25828602.937|12629|0|0|0|2022-05-14 13:44:37.59079+02
20|1652535322.313822|2022-05-14 15:35:22.313822+02|16385|test|34|1677869966|0|2781951|8569964123|1951986006|1935142382|265887686|255886043|791|0|1|200450048|0|||0|0|202368514.191|95996126.897|25835677.177|12631|0|0|0|2022-05-14 13:44:37.59079+02
21|1652535323.339566|2022-05-14 15:35:23.339566+02|16385|test|34|1677972594|0|2782677|8571097085|1952191797|1935347842|265990310|255988667|791|0|1|200450048|0|||0|0|202416556.741|96026502.673|25846325.494|12633|0|0|0|2022-05-14 13:44:37.59079+02
22|1652535324.365415|2022-05-14 15:35:24.365415+02|16385|test|34|1678040998|0|2782981|8571852049|1952328989|1935484854|266058710|256057067|791|0|1|200450048|0|||0|0|202448588.795|96046789.614|25853404.442|12635|0|0|0|2022-05-14 13:44:37.59079+02
23|1652535325.391147|2022-05-14 15:35:25.391147+02|16385|test|34|1678109214|0|2783507|8572605520|1952465801|1935621490|266126922|256125279|791|0|1|200450048|0|||0|0|202480619.772|96067060.849|25860492.854|12637|0|0|0|2022-05-14 13:44:37.59079+02
24|1652535326.416666|2022-05-14 15:35:26.416666+02|16385|test|34|1678177746|0|2783872|8573362175|1952603256|1935758758|266195450|256193807|791|0|1|200450048|0|||0|0|202512652.666|96087338.183|25867574.499|12639|0|0|0|2022-05-14 13:44:37.59079+02
25|1652535327.442274|2022-05-14 15:35:27.442274+02|16385|test|34|1678246251|0|2784418|8574118955|1952740674|1935895972|266263951|256262308|791|0|1|200450048|0|||0|0|202544685.298|96107580.328|25874683.641|12641|0|0|0|2022-05-14 13:44:37.59079+02
26|1652535328.467899|2022-05-14 15:35:28.467899+02|16385|test|34|1678314647|0|2784760|8574873585|1952877853|1936032968|266332343|256330700|791|0|1|200450048|0|||0|0|202576719.087|96127826.257|25881788.804|12643|0|0|0|2022-05-14 13:44:37.59079+02
27|1652535329.493602|2022-05-14 15:35:29.493602+02|16385|test|34|1678383110|0|2785206|8575629687|1953015161|1936170098|266400802|256399159|791|0|1|200450048|0|||0|0|202608754.598|96148072.602|25888908.551|12645|0|0|0|2022-05-14 13:44:37.59079+02
28|1652535330.517742|2022-05-14 15:35:30.517742+02|16385|test|34|1678451940|0|2785670|8576389543|1953153215|1936307962|266469628|256467985|791|0|1|200450048|0|||0|0|202640784.378|96168191.014|25896106.485|12647|0|0|0|2022-05-14 13:44:37.59079+02
29|1652535331.543371|2022-05-14 15:35:31.543371+02|16385|test|34|1678521060|0|2786196|8577152966|1953291843|1936446406|266538744|256537101|791|0|1|200450048|0|||0|0|202672818.664|96188301.043|25903305.296|12649|0|0|0|2022-05-14 13:44:37.59079+02
30|1652535332.568954|2022-05-14 15:35:32.568954+02|16385|test|34|1678591869|0|2786518|8577934240|1953433879|1936588228|266609549|256607906|791|0|1|200450048|0|||0|0|202704853.295|96208165.143|25910654.12|12651|0|0|0|2022-05-14 13:44:37.59079+02
31|1652535333.594782|2022-05-14 15:35:33.594782+02|16385|test|34|1678662523|0|2786942|8578714277|1953575590|1936729740|266680199|256678556|791|0|1|200450048|0|||0|0|202736888.094|96228144.58|25917923.159|12653|0|0|0|2022-05-14 13:44:37.59079+02
