run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649655250.345989|2022-04-11 07:34:10.345989+02|0/282C5400|0|2|3|3|7|0|0|65538|0|1323|2022-04-11 07:34:02.903817+02
1|1649655251.453477|2022-04-11 07:34:11.453477+02|0/282C5438|0|2|3|3|7|0|0|65538|0|42067|2022-04-11 07:34:02.903817+02
2|1649655252.546034|2022-04-11 07:34:12.546034+02|0/282C5438|0|2|3|3|7|0|0|65538|0|47890|2022-04-11 07:34:02.903817+02
3|1649655253.628975|2022-04-11 07:34:13.628975+02|0/282C5438|0|2|3|3|7|0|0|65538|0|48105|2022-04-11 07:34:02.903817+02
4|1649655254.738635|2022-04-11 07:34:14.738635+02|0/282C5438|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
5|1649655255.861688|2022-04-11 07:34:15.861688+02|0/282C5438|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
6|1649655256.950015|2022-04-11 07:34:16.950015+02|0/282C5438|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
7|1649655258.033227|2022-04-11 07:34:18.033227+02|0/282C5438|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
8|1649655259.144183|2022-04-11 07:34:19.144183+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
9|1649655260.234985|2022-04-11 07:34:20.234985+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
10|1649655261.330132|2022-04-11 07:34:21.330132+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
11|1649655262.413816|2022-04-11 07:34:22.413816+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
12|1649655263.527764|2022-04-11 07:34:23.527764+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
13|1649655264.578002|2022-04-11 07:34:24.578002+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
14|1649655265.657198|2022-04-11 07:34:25.657198+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
15|1649655266.753511|2022-04-11 07:34:26.753511+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
16|1649655267.838269|2022-04-11 07:34:27.838269+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
17|1649655268.946676|2022-04-11 07:34:28.946676+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
18|1649655270.055428|2022-04-11 07:34:30.055428+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
19|1649655271.139123|2022-04-11 07:34:31.139123+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
20|1649655272.200228|2022-04-11 07:34:32.200228+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
21|1649655273.291190|2022-04-11 07:34:33.29119+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
22|1649655274.400619|2022-04-11 07:34:34.400619+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
23|1649655275.496009|2022-04-11 07:34:35.496009+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
24|1649655276.579123|2022-04-11 07:34:36.579123+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
25|1649655277.651459|2022-04-11 07:34:37.651459+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
26|1649655278.776573|2022-04-11 07:34:38.776573+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
27|1649655279.870352|2022-04-11 07:34:39.870352+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
28|1649655280.967512|2022-04-11 07:34:40.967512+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
29|1649655282.044307|2022-04-11 07:34:42.044307+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
30|1649655283.110272|2022-04-11 07:34:43.110272+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
31|1649655284.215438|2022-04-11 07:34:44.215438+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
32|1649655285.285869|2022-04-11 07:34:45.285869+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
33|1649655286.412464|2022-04-11 07:34:46.412464+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
34|1649655287.505194|2022-04-11 07:34:47.505194+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
35|1649655288.615082|2022-04-11 07:34:48.615082+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
36|1649655289.727376|2022-04-11 07:34:49.727376+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
37|1649655290.844546|2022-04-11 07:34:50.844546+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
38|1649655291.935585|2022-04-11 07:34:51.935585+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
39|1649655293.008878|2022-04-11 07:34:53.008878+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
40|1649655294.076336|2022-04-11 07:34:54.076336+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
41|1649655295.162957|2022-04-11 07:34:55.162957+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
42|1649655296.275330|2022-04-11 07:34:56.27533+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
43|1649655297.383437|2022-04-11 07:34:57.383437+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
44|1649655298.479668|2022-04-11 07:34:58.479668+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
45|1649655299.557650|2022-04-11 07:34:59.55765+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
46|1649655300.647314|2022-04-11 07:35:00.647314+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
47|1649655301.710824|2022-04-11 07:35:01.710824+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
48|1649655302.786934|2022-04-11 07:35:02.786934+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48119|2022-04-11 07:34:02.903817+02
49|1649655303.862884|2022-04-11 07:35:03.862884+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48121|2022-04-11 07:34:02.903817+02
50|1649655304.976610|2022-04-11 07:35:04.97661+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48121|2022-04-11 07:34:02.903817+02
51|1649655306.085072|2022-04-11 07:35:06.085072+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48121|2022-04-11 07:34:02.903817+02
52|1649655307.178279|2022-04-11 07:35:07.178279+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48121|2022-04-11 07:34:02.903817+02
53|1649655308.290831|2022-04-11 07:35:08.290831+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48121|2022-04-11 07:34:02.903817+02
54|1649655309.381503|2022-04-11 07:35:09.381503+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48121|2022-04-11 07:34:02.903817+02
55|1649655310.497273|2022-04-11 07:35:10.497273+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48121|2022-04-11 07:34:02.903817+02
56|1649655311.583592|2022-04-11 07:35:11.583592+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48121|2022-04-11 07:34:02.903817+02
57|1649655312.659335|2022-04-11 07:35:12.659335+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48121|2022-04-11 07:34:02.903817+02
58|1649655313.763980|2022-04-11 07:35:13.76398+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48121|2022-04-11 07:34:02.903817+02
59|1649655314.877629|2022-04-11 07:35:14.877629+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48121|2022-04-11 07:34:02.903817+02
60|1649655315.969952|2022-04-11 07:35:15.969952+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48121|2022-04-11 07:34:02.903817+02
61|1649655317.085283|2022-04-11 07:35:17.085283+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48121|2022-04-11 07:34:02.903817+02
62|1649655318.202394|2022-04-11 07:35:18.202394+02|0/282C5470|0|2|3|3|7|0|0|65538|0|48121|2022-04-11 07:34:02.903817+02
