run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649655250.342272|2022-04-11 07:34:10.342272+02|16385|test|1|39|0|109691|10021|5005354|1464|5000644|4|0|0|1|100155392|0|||0|0|7178.651|7163.54|4.733|8|0|0|0|2022-04-11 07:34:03.082431+02
1|1649655251.387893|2022-04-11 07:34:11.387893+02|16385|test|17|89451|0|152205|333548|5157486|95056|5000644|4|0|0|1|100155392|0|||0|0|23265.287|10287.277|4.733|35|0|0|0|2022-04-11 07:34:03.082431+02
2|1649655252.504490|2022-04-11 07:34:12.50449+02|16385|test|17|199244|0|156192|769099|5267471|205039|5000644|4|0|0|1|100155392|0|||0|0|39295.756|11814.597|4.733|37|0|0|0|2022-04-11 07:34:03.082431+02
3|1649655253.573714|2022-04-11 07:34:13.573714+02|16385|test|17|314039|0|156456|1228381|5382458|320024|5000644|4|0|0|1|100155392|0|||0|0|55325.583|13313.217|4.733|39|0|0|0|2022-04-11 07:34:03.082431+02
4|1649655254.687082|2022-04-11 07:34:14.687082+02|16385|test|17|431342|0|156473|1697942|5499953|437517|5000644|4|0|0|1|100155392|0|||0|0|71376.72|14665.624|4.733|41|0|0|0|2022-04-11 07:34:03.082431+02
5|1649655255.802034|2022-04-11 07:34:15.802034+02|16385|test|17|547303|0|156474|2162151|5616106|553668|5000644|4|0|0|1|100155392|0|||0|0|87416.761|16154.878|4.733|43|0|0|0|2022-04-11 07:34:03.082431+02
6|1649655256.911954|2022-04-11 07:34:16.911954+02|16385|test|17|724373|0|156474|2870797|5793368|730928|5000644|4|0|0|1|100155392|0|||0|0|111458.409|18429.341|4.733|45|0|0|0|2022-04-11 07:34:03.082431+02
7|1649655257.992568|2022-04-11 07:34:17.992568+02|16385|test|17|843976|0|156474|3349575|5913163|850721|5000644|4|0|0|1|100155392|0|||0|0|127491.664|19731.78|4.733|47|0|0|0|2022-04-11 07:34:03.082431+02
8|1649655259.081785|2022-04-11 07:34:19.081785+02|16385|test|17|961965|0|156474|3821897|6031344|968900|5000644|4|0|0|1|100155392|0|||0|0|143527.946|21094.748|4.733|49|0|0|0|2022-04-11 07:34:03.082431+02
9|1649655260.202290|2022-04-11 07:34:20.20229+02|16385|test|17|1080035|0|156474|4294543|6149606|1087160|5000644|4|0|0|1|100155392|0|||0|0|159560.566|22472.215|4.733|51|0|0|0|2022-04-11 07:34:03.082431+02
10|1649655261.269322|2022-04-11 07:34:21.269322+02|16385|test|17|1199218|0|156474|4771641|6268981|1206533|5000644|4|0|0|1|100155392|0|||0|0|175587.252|23799.973|4.733|53|0|0|0|2022-04-11 07:34:03.082431+02
11|1649655262.381524|2022-04-11 07:34:22.381524+02|16385|test|17|1379555|0|156474|5493355|6449510|1387060|5000644|4|0|0|1|100155392|0|||0|0|199635.697|25874.728|4.733|55|0|0|0|2022-04-11 07:34:03.082431+02
