run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643531590.724049|2022-01-30 09:33:10.724049+01|16791|test|1|1159184337|0|608780860|4030985073|1259841951|1159698053|100011099|4|0|0|2|2003075072|0|||0|0|86575904.327|28976666.126|91.272|5397|0|0|0|2022-01-30 08:43:00.270319+01
1|1643531591.749159|2022-01-30 09:33:11.749159+01|16791|test|33|1159259711|0|608821209|4032286176|1260069851|1159851811|100086270|75175|0|0|2|2003075072|0|||0|0|86608001.117|28994571.777|8625.166|5433|0|0|0|2022-01-30 08:43:00.270319+01
2|1643531592.776239|2022-01-30 09:33:12.776239+01|16791|test|33|1159339023|0|608863563|4033603997|1260297591|1160010621|100165578|154483|0|0|2|2003075072|0|||0|0|86640032.784|29012156.398|17479.538|5435|0|0|0|2022-01-30 08:43:00.270319+01
3|1643531593.803136|2022-01-30 09:33:13.803136+01|16791|test|33|1159418832|0|608906249|4034885745|1260520574|1160170425|100245383|234288|0|0|2|2003075072|0|||0|0|86672064.62|29029560.561|26450.606|5437|0|0|0|2022-01-30 08:43:00.270319+01
4|1643531594.830165|2022-01-30 09:33:14.830165+01|16791|test|33|1159497653|0|608948544|4036110849|1260735035|1160328253|100324200|313105|0|0|2|2003075072|0|||0|0|86704103.671|29047366.934|35156.762|5439|0|0|0|2022-01-30 08:43:00.270319+01
5|1643531595.857414|2022-01-30 09:33:15.857414+01|16791|test|33|1159577768|0|608991295|4037318598|1260947900|1160488669|100404311|393216|0|0|2|2003075072|0|||0|0|86736135.367|29064818.972|44073.929|5441|0|0|0|2022-01-30 08:43:00.270319+01
6|1643531596.885135|2022-01-30 09:33:16.885135+01|16791|test|33|1159658049|0|609034276|4038494681|1261156142|1160649417|100484588|473493|0|0|2|2003075072|0|||0|0|86768167.29|29082245.446|53018.702|5443|0|0|0|2022-01-30 08:43:00.270319+01
7|1643531597.912392|2022-01-30 09:33:17.912392+01|16791|test|33|1159736854|0|609076532|4039620283|1261356507|1160807213|100563389|552294|0|0|2|2003075072|0|||0|0|86800199.539|29099810.804|61888.878|5445|0|0|0|2022-01-30 08:43:00.270319+01
8|1643531598.939359|2022-01-30 09:33:18.939359+01|16791|test|33|1159812889|0|609117585|4040680014|1261546168|1160959469|100639420|628325|0|0|2|2003075072|0|||0|0|86832281.967|29117992.268|70405.875|5447|0|0|0|2022-01-30 08:43:00.270319+01
9|1643531599.966189|2022-01-30 09:33:19.966189+01|16791|test|33|1159873805|0|609150549|4041512662|1261695771|1161081487|100700332|689237|0|0|2|2003075072|0|||0|0|86864314.037|29139041.295|77081.696|5449|0|0|0|2022-01-30 08:43:00.270319+01
10|1643531600.992412|2022-01-30 09:33:20.992412+01|16791|test|33|1159937505|0|609184559|4042367771|1261850175|1161209073|100764028|752933|0|0|2|2003075072|0|||0|0|86896346.956|29159692.232|84007.284|5451|0|0|0|2022-01-30 08:43:00.270319+01
11|1643531602.018927|2022-01-30 09:33:22.018927+01|16791|test|33|1160000536|0|609218793|4043202025|1262001157|1161335321|100827055|815960|0|0|2|2003075072|0|||0|0|86928377.216|29180369.588|90903.452|5453|0|0|0|2022-01-30 08:43:00.270319+01
12|1643531603.045030|2022-01-30 09:33:23.04503+01|16791|test|33|1160060046|0|609251014|4043976438|1262141874|1161454527|100886561|875466|0|0|2|2003075072|0|||0|0|86960408.56|29201635.623|97453.452|5455|0|0|0|2022-01-30 08:43:00.270319+01
13|1643531604.068318|2022-01-30 09:33:24.068318+01|16791|test|33|1160121935|0|609284504|4044770235|1262286573|1161578491|100948446|937351|0|0|2|2003075072|0|||0|0|86992438.827|29222568.115|104211.319|5457|0|0|0|2022-01-30 08:43:00.270319+01
14|1643531605.092960|2022-01-30 09:33:25.09296+01|16791|test|33|1160186735|0|609319195|4045589940|1262436545|1161708277|101013242|1002147|0|0|2|2003075072|0|||0|0|87024618.825|29243132.873|111282.827|5459|0|0|0|2022-01-30 08:43:00.270319+01
15|1643531606.120631|2022-01-30 09:33:26.120631+01|16791|test|33|1160251506|0|609354097|4046399490|1262584982|1161838005|101078009|1066914|0|0|2|2003075072|0|||0|0|87057050.992|29263890.118|118389.025|5461|0|0|0|2022-01-30 08:43:00.270319+01
16|1643531607.147775|2022-01-30 09:33:27.147775+01|16791|test|33|1160312413|0|609387349|4047151543|1262723183|1161960005|101138912|1127817|0|0|2|2003075072|0|||0|0|87089083.932|29284974.737|125044.719|5463|0|0|0|2022-01-30 08:43:00.270319+01
17|1643531608.172416|2022-01-30 09:33:28.172416+01|16791|test|33|1160367778|0|609417208|4047828802|1262848175|1162070921|101194273|1183178|0|0|2|2003075072|0|||0|0|87121115.285|29307102.408|131048.466|5465|0|0|0|2022-01-30 08:43:00.270319+01
18|1643531609.199369|2022-01-30 09:33:29.199369+01|16791|test|33|1160434727|0|609453296|4048637674|1262997792|1162205005|101261218|1250123|0|0|2|2003075072|0|||0|0|87153149.323|29327160.078|138332.615|5467|0|0|0|2022-01-30 08:43:00.270319+01
19|1643531610.226399|2022-01-30 09:33:30.226399+01|16791|test|33|1160498002|0|609487445|4049395720|1263138226|1162331741|101324489|1313394|0|0|2|2003075072|0|||0|0|87185179.967|29347830.83|145246.118|5469|0|0|0|2022-01-30 08:43:00.270319+01
20|1643531611.253063|2022-01-30 09:33:31.253063+01|16791|test|33|1160559507|0|609520746|4050126528|1263273901|1162454937|101385990|1374895|0|0|2|2003075072|0|||0|0|87217211.413|29368770.147|151998.446|5471|0|0|0|2022-01-30 08:43:00.270319+01
21|1643531612.278808|2022-01-30 09:33:32.278808+01|16791|test|33|1160655218|0|609572552|4051251236|1263483159|1162646545|101481697|1470602|0|0|2|2003075072|0|||0|0|87265255.185|29399708.052|162395.42|5473|0|0|0|2022-01-30 08:43:00.270319+01
22|1643531613.303284|2022-01-30 09:33:33.303284+01|16791|test|33|1160707261|0|609600588|4051856815|1263596165|1162750817|101533736|1522641|0|0|2|2003075072|0|||0|0|87297285.536|29422420.766|168048.012|5475|0|0|0|2022-01-30 08:43:00.270319+01
23|1643531614.329873|2022-01-30 09:33:34.329873+01|16791|test|33|1160777424|0|609638376|4052667675|1263747619|1162891329|101603895|1592800|0|0|2|2003075072|0|||0|0|87329318.097|29441822.981|175761.593|5477|0|0|0|2022-01-30 08:43:00.270319+01
24|1643531615.356875|2022-01-30 09:33:35.356875+01|16791|test|33|1160842618|0|609673627|4053414611|1263887537|1163021903|101669085|1657990|0|0|2|2003075072|0|||0|0|87361678.689|29462470.909|182892.85|5479|0|0|0|2022-01-30 08:43:00.270319+01
25|1643531616.384195|2022-01-30 09:33:36.384195+01|16791|test|33|1160905801|0|609707793|4054135248|1264022629|1163148455|101732264|1721169|0|0|2|2003075072|0|||0|0|87394067.975|29483449.059|189834.781|5481|0|0|0|2022-01-30 08:43:00.270319+01
26|1643531617.411162|2022-01-30 09:33:37.411162+01|16791|test|33|1160967771|0|609741321|4054836709|1264154438|1163272581|101794230|1783135|0|0|2|2003075072|0|||0|0|87426109.772|29504331.387|196628.772|5483|0|0|0|2022-01-30 08:43:00.270319+01
27|1643531618.438631|2022-01-30 09:33:38.438631+01|16791|test|33|1161013095|0|609765884|4055347985|1264250601|1163363415|101839550|1828455|0|0|2|2003075072|0|||0|0|87458296.191|29528480.33|201492.623|5485|0|0|0|2022-01-30 08:43:00.270319+01
