run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643158755.831077|2022-01-26 01:59:15.831077+01|16496|test|1|1221895605|0|643917384|5371724293|1485394004|1378117084|255023261|155012336|8|0|2|2002190336|0|||0|0|201851260.294|121052321.333|15318953.229|12495|0|0|0|2022-01-26 00:07:01.404709+01
1|1643158756.855934|2022-01-26 01:59:16.855934+01|16496|test|33|1221956057|0|643950878|5372362902|1485520016|1378240976|255083512|155072587|8|0|2|2002190336|0|||0|0|201883369.139|121073506.821|15325346.336|12531|0|0|0|2022-01-26 00:07:01.404709+01
2|1643158757.882602|2022-01-26 01:59:17.882602+01|16496|test|33|1221997691|0|643973818|5372799865|1485604156|1378324430|255125142|155114217|8|0|2|2002190336|0|||0|0|201915412.137|121098426.739|15329583.501|12533|0|0|0|2022-01-26 00:07:01.404709+01
3|1643158758.909068|2022-01-26 01:59:18.909068+01|16496|test|33|1222053031|0|644004521|5373380789|1485715925|1378435296|255180478|155169553|8|0|2|2002190336|0|||0|0|201947697.795|121121562.069|15334998.392|12535|0|0|0|2022-01-26 00:07:01.404709+01
4|1643158759.933244|2022-01-26 01:59:19.933244+01|16496|test|33|1222095972|0|644028129|5373831583|1485802754|1378521364|255223415|155212490|8|0|2|2002190336|0|||0|0|201980464.623|121147127.353|15339255.963|12537|0|0|0|2022-01-26 00:07:01.404709+01
5|1643158760.960423|2022-01-26 01:59:20.960423+01|16496|test|33|1222136215|0|644050492|5374254677|1485884146|1378602036|255263654|155252729|8|0|2|2002190336|0|||0|0|202012637.033|121172535.12|15343252.839|12539|0|0|0|2022-01-26 00:07:01.404709+01
6|1643158761.986900|2022-01-26 01:59:21.9869+01|16496|test|33|1222179519|0|644074449|5374709074|1485971690|1378688830|255306954|155296029|8|0|2|2002190336|0|||0|0|202044674.794|121197186.699|15347649.879|12541|0|0|0|2022-01-26 00:07:01.404709+01
7|1643158763.008424|2022-01-26 01:59:23.008424+01|16496|test|33|1222218510|0|644095870|5375118325|1486050503|1378766998|255345941|155335016|8|0|2|2002190336|0|||0|0|202077547.075|121223462.272|15351561.722|12543|0|0|0|2022-01-26 00:07:01.404709+01
8|1643158764.035476|2022-01-26 01:59:24.035476+01|16496|test|33|1222264070|0|644121119|5375596231|1486142551|1378858304|255391497|155380572|8|0|2|2002190336|0|||0|0|202110282.321|121248496.781|15356118.626|12545|0|0|0|2022-01-26 00:07:01.404709+01
9|1643158765.062116|2022-01-26 01:59:25.062116+01|16496|test|33|1222307979|0|644145582|5376057584|1486231268|1378946308|255435402|155424477|8|0|2|2002190336|0|||0|0|202142316.626|121273159.967|15360480.607|12547|0|0|0|2022-01-26 00:07:01.404709+01
10|1643158766.085792|2022-01-26 01:59:26.085792+01|16496|test|33|1222350592|0|644169137|5376504751|1486317426|1379031720|255478011|155467086|8|0|2|2002190336|0|||0|0|202174359.451|121298017.92|15364731.113|12549|0|0|0|2022-01-26 00:07:01.404709+01
11|1643158767.112284|2022-01-26 01:59:27.112284+01|16496|test|33|1222390610|0|644191190|5376924766|1486398343|1379111942|255518025|155507100|8|0|2|2002190336|0|||0|0|202206548.956|121323425.672|15368743.78|12551|0|0|0|2022-01-26 00:07:01.404709+01
12|1643158768.136257|2022-01-26 01:59:28.136257+01|16496|test|33|1222414105|0|644204012|5377171533|1486445890|1379159106|255541517|155530592|8|0|2|2002190336|0|||0|0|202222571.466|121335500.761|15371084.12|12552|0|0|0|2022-01-26 00:07:01.404709+01
13|1643158769.151234|2022-01-26 01:59:29.151234+01|16496|test|33|1222473148|0|644236924|5377791373|1486566480|1379277400|255600553|155589628|8|0|2|2002190336|0|||0|0|202270624.144|121373649.745|15376948.354|12555|0|0|0|2022-01-26 00:07:01.404709+01
14|1643158770.176602|2022-01-26 01:59:30.176602+01|16496|test|33|1222519754|0|644262771|5378280251|1486660640|1379370798|255647155|155636230|8|0|2|2002190336|0|||0|0|202302667.349|121397817.97|15381622.764|12557|0|0|0|2022-01-26 00:07:01.404709+01
15|1643158771.202692|2022-01-26 01:59:31.202692+01|16496|test|33|1222560307|0|644285345|5378706293|1486742608|1379452090|255687704|155676779|8|0|2|2002190336|0|||0|0|202334916.359|121423254.721|15385646.515|12559|0|0|0|2022-01-26 00:07:01.404709+01
16|1643158772.229718|2022-01-26 01:59:32.229718+01|16496|test|33|1222601815|0|644308296|5379141811|1486826506|1379535292|255729208|155718283|8|0|2|2002190336|0|||0|0|202366951.293|121448275.228|15389806.72|12561|0|0|0|2022-01-26 00:07:01.404709+01
17|1643158773.255729|2022-01-26 01:59:33.255729+01|16496|test|33|1222646411|0|644333057|5379609617|1486916644|1379624670|255773800|155762875|8|0|2|2002190336|0|||0|0|202399130.11|121472928.035|15394267.956|12563|0|0|0|2022-01-26 00:07:01.404709+01
