run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649905848.261579|2022-04-14 05:10:48.261579+02|D/D49DE3A8|29|10|9055929|4729|199576|2825949|26962|53531220|0|369155310|2022-04-13 23:52:09.943095+02
1|1649905849.281709|2022-04-14 05:10:49.281709+02|D/D49DE3A8|29|10|9055929|4729|199576|2825949|26962|53531220|0|369191077|2022-04-13 23:52:09.943095+02
2|1649905850.302497|2022-04-14 05:10:50.302497+02|D/D49DE3A8|29|10|9055929|4729|199576|2825949|26962|53531220|0|369227265|2022-04-13 23:52:09.943095+02
3|1649905851.324877|2022-04-14 05:10:51.324877+02|D/D49DE3A8|29|10|9055929|4729|199576|2825949|26962|53531220|0|369263322|2022-04-13 23:52:09.943095+02
4|1649905852.345397|2022-04-14 05:10:52.345397+02|D/D49DE3A8|29|10|9055929|4729|199576|2825949|26962|53531220|0|369300549|2022-04-13 23:52:09.943095+02
5|1649905853.366822|2022-04-14 05:10:53.366822+02|D/D49DE3A8|29|10|9055929|4729|199576|2825949|26962|53531220|0|369337977|2022-04-13 23:52:09.943095+02
6|1649905854.391041|2022-04-14 05:10:54.391041+02|D/D49DE3A8|29|10|9055929|4729|199576|2825949|26962|53531220|0|369374286|2022-04-13 23:52:09.943095+02
7|1649905855.412972|2022-04-14 05:10:55.412972+02|D/D49DE3A8|29|10|9055929|4729|199576|2825949|26962|53531220|0|369411457|2022-04-13 23:52:09.943095+02
8|1649905856.439871|2022-04-14 05:10:56.439871+02|D/D49DE3A8|29|10|9055929|4729|199576|2825949|26962|53531220|0|369447806|2022-04-13 23:52:09.943095+02
9|1649905857.480390|2022-04-14 05:10:57.48039+02|D/D49DE3A8|29|10|9055929|4729|199576|2825949|26962|53531220|0|369485857|2022-04-13 23:52:09.943095+02
10|1649905858.502798|2022-04-14 05:10:58.502798+02|D/D49DE3A8|29|10|9055929|4729|199576|2825949|26962|53531220|0|369529034|2022-04-13 23:52:09.943095+02
11|1649905859.523813|2022-04-14 05:10:59.523813+02|D/D49DE3A8|29|10|9055929|4729|199576|2825949|26962|53531220|0|369565396|2022-04-13 23:52:09.943095+02
12|1649905860.545417|2022-04-14 05:11:00.545417+02|D/D49DE3A8|29|10|9055929|4729|199576|2825949|26962|53531220|0|369602238|2022-04-13 23:52:09.943095+02
