run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643383321.141208|2022-01-28 16:22:01.141208+01|17032|test|1|549362070|0|959654099|3179626894|1472827475|714205397|913716126|163633520|143|0|14|15016280064|0|||0|0|202775706.46|160626360.621|17672020.555|12513|0|0|0|2022-01-28 14:14:16.924663+01
1|1643383322.167569|2022-01-28 16:22:02.167569+01|17032|test|33|549423589|0|959759766|3180333096|1472962408|714331467|913777444|163694838|143|0|14|15016280064|0|||0|0|202807811.479|160645823.61|17679541.143|12549|0|0|0|2022-01-28 14:14:16.924663+01
2|1643383323.195053|2022-01-28 16:22:03.195053+01|17032|test|33|549473228|0|959845360|3180899610|1473062956|714430931|913827079|163744473|143|0|14|15016280064|0|||0|0|202839846.092|160668087.538|17685478.793|12551|0|0|0|2022-01-28 14:14:16.924663+01
3|1643383324.223273|2022-01-28 16:22:04.223273+01|17032|test|33|549520148|0|959926213|3181435594|1473158007|714524957|913873995|163791389|143|0|14|15016280064|0|||0|0|202871881.16|160691409.808|17690705.099|12553|0|0|0|2022-01-28 14:14:16.924663+01
4|1643383325.250756|2022-01-28 16:22:05.250756+01|17032|test|33|549567713|0|960007950|3181978821|1473254339|714620273|913921556|163838950|143|0|14|15016280064|0|||0|0|202904109.574|160714778.919|17696017.709|12555|0|0|0|2022-01-28 14:14:16.924663+01
5|1643383326.276061|2022-01-28 16:22:06.276061+01|17032|test|33|549611932|0|960084003|3182483827|1473343912|714708897|913965771|163883165|143|0|14|15016280064|0|||0|0|202936387.536|160739124.861|17700741.885|12557|0|0|0|2022-01-28 14:14:16.924663+01
6|1643383327.303312|2022-01-28 16:22:07.303312+01|17032|test|33|549658215|0|960163575|3183012805|1473437717|714801649|914012050|163929444|143|0|14|15016280064|0|||0|0|202968755.976|160762942.253|17705868.555|12559|0|0|0|2022-01-28 14:14:16.924663+01
7|1643383328.330262|2022-01-28 16:22:08.330262+01|17032|test|33|549695390|0|960227601|3183437501|1473513071|714876185|914049221|163966615|143|0|14|15016280064|0|||0|0|203000972.547|160788622.168|17709732.694|12561|0|0|0|2022-01-28 14:14:16.924663+01
8|1643383329.358592|2022-01-28 16:22:09.358592+01|17032|test|33|549745155|0|960313123|3184005472|1473613829|714975901|914098982|164016376|143|0|14|15016280064|0|||0|0|203033204.685|160811508.547|17715349.421|12563|0|0|0|2022-01-28 14:14:16.924663+01
9|1643383330.386752|2022-01-28 16:22:10.386752+01|17032|test|33|549794056|0|960397457|3184563695|1473712846|715073889|914147879|164065273|143|0|14|15016280064|0|||0|0|203065333.655|160834743.003|17720661.08|12565|0|0|0|2022-01-28 14:14:16.924663+01
10|1643383331.413357|2022-01-28 16:22:11.413357+01|17032|test|33|549841176|0|960478292|3185101783|1473808303|715168315|914194995|164112389|143|0|14|15016280064|0|||0|0|203097481.746|160858277.232|17725812.341|12567|0|0|0|2022-01-28 14:14:16.924663+01
11|1643383332.438111|2022-01-28 16:22:12.438111+01|17032|test|33|549886410|0|960556208|3185618173|1473899926|715258969|914240225|164157619|143|0|14|15016280064|0|||0|0|203129831.398|160882407.877|17730713.883|12569|0|0|0|2022-01-28 14:14:16.924663+01
12|1643383333.466084|2022-01-28 16:22:13.466084+01|17032|test|33|549928546|0|960628614|3186099530|1473985330|715343427|914282357|164199751|143|0|14|15016280064|0|||0|0|203162021.871|160907031.637|17735211.172|12571|0|0|0|2022-01-28 14:14:16.924663+01
