run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650747379.989226|2022-04-23 22:56:19.989226+02|9/F3AF7800|13|6|5037537|320|3551496|2614195|26108|8283772|0|3284654|2022-04-23 20:34:25.912218+02
1|1650747381.042523|2022-04-23 22:56:21.042523+02|9/F3AF79B0|13|6|5037537|320|3551496|2614195|26108|8283772|0|3420667|2022-04-23 20:34:25.912218+02
2|1650747382.117224|2022-04-23 22:56:22.117224+02|9/F3AF79B0|13|6|5037537|320|3551496|2614195|26108|8283772|0|3584264|2022-04-23 20:34:25.912218+02
3|1650747383.167346|2022-04-23 22:56:23.167346+02|9/F3AF79E8|13|6|5037537|320|3551496|2614195|26108|8283772|0|3701994|2022-04-23 20:34:25.912218+02
4|1650747384.254389|2022-04-23 22:56:24.254389+02|9/F3AF79E8|13|6|5037537|320|3551496|2614195|26108|8283772|0|3804381|2022-04-23 20:34:25.912218+02
5|1650747385.343170|2022-04-23 22:56:25.34317+02|9/F3AF79E8|13|6|5037537|320|3551496|2614495|26111|8283772|0|3925402|2022-04-23 20:34:25.912218+02
6|1650747386.430691|2022-04-23 22:56:26.430691+02|9/F3AF79E8|13|6|5037537|320|3551496|2614553|26111|8283772|0|4029228|2022-04-23 20:34:25.912218+02
7|1650747387.522468|2022-04-23 22:56:27.522468+02|9/F3AF79E8|13|6|5037537|320|3551496|2614653|26112|8283772|0|4134586|2022-04-23 20:34:25.912218+02
8|1650747388.609981|2022-04-23 22:56:28.609981+02|9/F3AF79E8|13|6|5037537|320|3551496|2614853|26114|8283772|0|4268274|2022-04-23 20:34:25.912218+02
9|1650747389.706873|2022-04-23 22:56:29.706873+02|9/F3AF79E8|13|6|5037537|320|3551496|2615053|26116|8283772|0|4378308|2022-04-23 20:34:25.912218+02
10|1650747390.797027|2022-04-23 22:56:30.797027+02|9/F3AF79E8|13|6|5037537|320|3551496|2615125|26116|8283772|0|4509524|2022-04-23 20:34:25.912218+02
11|1650747391.876400|2022-04-23 22:56:31.8764+02|9/F3AF79E8|13|6|5037537|320|3551496|2615126|26116|8283772|0|4621048|2022-04-23 20:34:25.912218+02
12|1650747392.944258|2022-04-23 22:56:32.944258+02|9/F3AF79E8|13|6|5037537|320|3551496|2615426|26119|8283772|0|4759496|2022-04-23 20:34:25.912218+02
13|1650747394.002840|2022-04-23 22:56:34.00284+02|9/F3AF79E8|13|6|5037537|320|3551496|2615427|26119|8283772|0|4871384|2022-04-23 20:34:25.912218+02
14|1650747395.091600|2022-04-23 22:56:35.0916+02|9/F3AF79E8|13|6|5037537|320|3551496|2615427|26119|8283772|0|4985557|2022-04-23 20:34:25.912218+02
15|1650747396.216657|2022-04-23 22:56:36.216657+02|9/F3AF79E8|13|6|5037537|320|3551496|2615427|26119|8283772|0|5123866|2022-04-23 20:34:25.912218+02
16|1650747397.322159|2022-04-23 22:56:37.322159+02|9/F3AF79E8|13|6|5037537|320|3551496|2615428|26119|8283772|0|5237638|2022-04-23 20:34:25.912218+02
