run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649888955.948814|2022-04-14 00:29:15.948814+02|17058|test|3|1316317663|0|754145617|8334325249|1544296967|1432526001|215153818|115142065|629|0|2|2015913984|0|||0|0|144244246.543|66028152.587|11679854.943|8955|0|0|0|2022-04-13 23:07:28.720318+02
1|1649888956.973468|2022-04-14 00:29:16.973468+02|17058|test|34|1316371353|0|754180840|8335134389|1544412291|1432636683|215207308|115195555|629|0|2|2015913984|0|||0|0|144276345.212|66050296.845|11685773.063|8990|0|0|0|2022-04-13 23:07:28.720318+02
2|1649888957.999378|2022-04-14 00:29:17.999378+02|17058|test|34|1316427858|0|754217539|8335982140|1544529424|1432749925|215263809|115252056|629|0|2|2015913984|0|||0|0|144308378.987|66072395.83|11691853.384|8992|0|0|0|2022-04-13 23:07:28.720318+02
3|1649888959.025268|2022-04-14 00:29:19.025268+02|17058|test|34|1316469853|0|754244718|8336612558|1544616541|1432834147|215305800|115294047|629|0|2|2015913984|0|||0|0|144340620.156|66097265.868|11696345.998|8994|0|0|0|2022-04-13 23:07:28.720318+02
4|1649888960.050953|2022-04-14 00:29:20.050953+02|17058|test|34|1316527640|0|754282202|8337478000|1544736192|1432949953|215363583|115351830|629|0|2|2015913984|0|||0|0|144372655.018|66119135.714|11702589.873|8996|0|0|0|2022-04-13 23:07:28.720318+02
5|1649888961.077735|2022-04-14 00:29:21.077735+02|17058|test|34|1316585943|0|754320123|8338352082|1544857062|1433066791|215421882|115410129|629|0|2|2015913984|0|||0|0|144404695.146|66140894.097|11708910.392|8998|0|0|0|2022-04-13 23:07:28.720318+02
6|1649888962.104475|2022-04-14 00:29:22.104475+02|17058|test|34|1316643800|0|754357592|8339218977|1544976970|1433182737|215479735|115467982|629|0|2|2015913984|0|||0|0|144436734.186|66162724.202|11715191.155|9000|0|0|0|2022-04-13 23:07:28.720318+02
7|1649888963.130275|2022-04-14 00:29:23.130275+02|17058|test|34|1316701839|0|754395441|8340087379|1545097100|1433299047|215537770|115526017|629|0|2|2015913984|0|||0|0|144468776.29|66184535.671|11721473.339|9002|0|0|0|2022-04-13 23:07:28.720318+02
8|1649888964.156453|2022-04-14 00:29:24.156453+02|17058|test|34|1316758543|0|754432192|8340936325|1545214488|1433412687|215594470|115582717|629|0|2|2015913984|0|||0|0|144500812.209|66206632.483|11727574.766|9004|0|0|0|2022-04-13 23:07:28.720318+02
9|1649888965.182772|2022-04-14 00:29:25.182772+02|17058|test|34|1316817577|0|754470618|8341821855|1545336898|1433530987|215653500|115641747|629|0|2|2015913984|0|||0|0|144532845.506|66228314.288|11733930.137|9006|0|0|0|2022-04-13 23:07:28.720318+02
