run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642822945.450757|2022-01-22 04:42:25.450757+01|16385|test|1|1570193304|0|6221459|9286180360|1747036861|1727796342|166484048|156481490|1481|0|1|201590784|0|||0|0|144104853.552|52774143.256|17932426.689|8958|0|0|0|2022-01-22 03:22:58.006474+01
1|1642822946.475960|2022-01-22 04:42:26.47596+01|16385|test|33|1570278032|0|6223663|9287383497|1747210844|1727969680|166568575|156566017|1481|0|1|201590784|0|||0|0|144136951.802|52789942.691|17942254.28|8994|0|0|0|2022-01-22 03:22:58.006474+01
2|1642822947.502136|2022-01-22 04:42:27.502136+01|16385|test|33|1570369330|0|6226188|9288666191|1747394172|1728152508|166659869|156657311|1481|0|1|201590784|0|||0|0|144168982.135|52805129.299|17952603.618|8996|0|0|0|2022-01-22 03:22:58.006474+01
3|1642822948.529718|2022-01-22 04:42:28.529718+01|16385|test|33|1570460941|0|6228546|9289944431|1747578141|1728335962|166751476|156748918|1481|0|1|201590784|0|||0|0|144201012.224|52820273.362|17962986.333|8998|0|0|0|2022-01-22 03:22:58.006474+01
4|1642822949.557380|2022-01-22 04:42:29.55738+01|16385|test|33|1570552416|0|6230908|9291213387|1747761829|1728519144|166842947|156840389|1481|0|1|201590784|0|||0|0|144233043.224|52835392.988|17973378.88|9000|0|0|0|2022-01-22 03:22:58.006474+01
5|1642822950.585152|2022-01-22 04:42:30.585152+01|16385|test|33|1570598243|0|6232272|9291847289|1747853967|1728611018|166888771|156886213|1481|0|1|201590784|0|||0|0|144249066.494|52842976.981|17978563.193|9001|0|0|0|2022-01-22 03:22:58.006474+01
6|1642822951.601798|2022-01-22 04:42:31.601798+01|16385|test|33|1570735662|0|6235926|9293737917|1748131126|1728886129|167026181|157023623|1481|0|1|201590784|0|||0|0|144297097.266|52865612.565|17994165.565|9004|0|0|0|2022-01-22 03:22:58.006474+01
7|1642822952.628767|2022-01-22 04:42:32.628767+01|16385|test|33|1570827564|0|6238196|9294994785|1748315654|1729070165|167118079|157115521|1481|0|1|201590784|0|||0|0|144329127.662|52880707.137|18004574.958|9006|0|0|0|2022-01-22 03:22:58.006474+01
8|1642822953.656241|2022-01-22 04:42:33.656241+01|16385|test|33|1570919343|0|6240607|9296246049|1748499937|1729253955|167209854|157207296|1481|0|1|201590784|0|||0|0|144361158.339|52895779.5|18014994.51|9008|0|0|0|2022-01-22 03:22:58.006474+01
9|1642822954.683943|2022-01-22 04:42:34.683943+01|16385|test|33|1571010928|0|6242981|9297488406|1748683831|1729437357|167301435|157298877|1481|0|1|201590784|0|||0|0|144393190.369|52910921.874|18025374.66|9010|0|0|0|2022-01-22 03:22:58.006474+01
