run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649581303.611152|2022-04-10 11:01:43.611152+02|0/525C4000|0|2|162|2|7|0|0|0|0|668176|2022-04-10 11:01:23.635049+02
1|1649581304.636766|2022-04-10 11:01:44.636766+02|0/525C4220|0|2|162|2|7|0|0|0|0|778544|2022-04-10 11:01:23.635049+02
2|1649581305.664606|2022-04-10 11:01:45.664606+02|0/525C4220|0|2|162|2|7|0|0|0|0|782789|2022-04-10 11:01:23.635049+02
3|1649581306.692294|2022-04-10 11:01:46.692294+02|0/525C4220|0|2|162|2|7|0|0|0|0|782867|2022-04-10 11:01:23.635049+02
4|1649581307.719918|2022-04-10 11:01:47.719918+02|0/525C4220|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
5|1649581308.747926|2022-04-10 11:01:48.747926+02|0/525C4220|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
6|1649581309.775655|2022-04-10 11:01:49.775655+02|0/525C4220|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
7|1649581310.803558|2022-04-10 11:01:50.803558+02|0/525C4220|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
8|1649581311.831685|2022-04-10 11:01:51.831685+02|0/525C4220|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
9|1649581312.859392|2022-04-10 11:01:52.859392+02|0/525C4220|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
10|1649581313.887604|2022-04-10 11:01:53.887604+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
11|1649581314.915810|2022-04-10 11:01:54.91581+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
12|1649581315.944837|2022-04-10 11:01:55.944837+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
13|1649581316.972521|2022-04-10 11:01:56.972521+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
14|1649581318.000418|2022-04-10 11:01:58.000418+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
15|1649581319.028089|2022-04-10 11:01:59.028089+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
16|1649581320.055853|2022-04-10 11:02:00.055853+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
17|1649581321.084169|2022-04-10 11:02:01.084169+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
18|1649581322.112070|2022-04-10 11:02:02.11207+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
19|1649581323.139964|2022-04-10 11:02:03.139964+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
20|1649581324.168808|2022-04-10 11:02:04.168808+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
21|1649581325.196595|2022-04-10 11:02:05.196595+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
22|1649581326.224814|2022-04-10 11:02:06.224814+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
23|1649581327.252877|2022-04-10 11:02:07.252877+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
24|1649581328.281076|2022-04-10 11:02:08.281076+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
25|1649581329.308946|2022-04-10 11:02:09.308946+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
26|1649581330.336426|2022-04-10 11:02:10.336426+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
27|1649581331.364223|2022-04-10 11:02:11.364223+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
28|1649581332.391953|2022-04-10 11:02:12.391953+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
29|1649581333.420819|2022-04-10 11:02:13.420819+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
30|1649581334.448683|2022-04-10 11:02:14.448683+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
31|1649581335.476642|2022-04-10 11:02:15.476642+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
32|1649581336.504130|2022-04-10 11:02:16.50413+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
33|1649581337.531877|2022-04-10 11:02:17.531877+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
34|1649581338.559530|2022-04-10 11:02:18.55953+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
35|1649581339.587215|2022-04-10 11:02:19.587215+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
36|1649581340.615447|2022-04-10 11:02:20.615447+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
37|1649581341.643430|2022-04-10 11:02:21.64343+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
38|1649581342.671413|2022-04-10 11:02:22.671413+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
39|1649581343.699064|2022-04-10 11:02:23.699064+02|0/525C4258|0|2|162|2|7|0|0|0|0|782868|2022-04-10 11:01:23.635049+02
40|1649581344.726918|2022-04-10 11:02:24.726918+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
41|1649581345.754515|2022-04-10 11:02:25.754515+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
42|1649581346.782416|2022-04-10 11:02:26.782416+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
43|1649581347.810491|2022-04-10 11:02:27.810491+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
44|1649581348.838373|2022-04-10 11:02:28.838373+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
45|1649581349.866284|2022-04-10 11:02:29.866284+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
46|1649581350.894326|2022-04-10 11:02:30.894326+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
47|1649581351.921218|2022-04-10 11:02:31.921218+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
48|1649581352.949408|2022-04-10 11:02:32.949408+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
49|1649581353.977387|2022-04-10 11:02:33.977387+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
50|1649581355.004597|2022-04-10 11:02:35.004597+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
51|1649581356.032722|2022-04-10 11:02:36.032722+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
52|1649581357.060465|2022-04-10 11:02:37.060465+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
53|1649581358.088373|2022-04-10 11:02:38.088373+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
54|1649581359.116400|2022-04-10 11:02:39.1164+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
55|1649581360.144054|2022-04-10 11:02:40.144054+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
56|1649581361.172274|2022-04-10 11:02:41.172274+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
57|1649581362.200336|2022-04-10 11:02:42.200336+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
58|1649581363.228169|2022-04-10 11:02:43.228169+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
59|1649581364.256062|2022-04-10 11:02:44.256062+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
60|1649581365.283850|2022-04-10 11:02:45.28385+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
61|1649581366.311686|2022-04-10 11:02:46.311686+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
62|1649581367.339528|2022-04-10 11:02:47.339528+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
63|1649581368.367125|2022-04-10 11:02:48.367125+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
64|1649581369.394654|2022-04-10 11:02:49.394654+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
65|1649581370.422564|2022-04-10 11:02:50.422564+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
66|1649581371.450289|2022-04-10 11:02:51.450289+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
67|1649581372.478095|2022-04-10 11:02:52.478095+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
68|1649581373.505921|2022-04-10 11:02:53.505921+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
69|1649581374.534232|2022-04-10 11:02:54.534232+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
70|1649581375.562786|2022-04-10 11:02:55.562786+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
71|1649581376.590803|2022-04-10 11:02:56.590803+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
72|1649581377.618743|2022-04-10 11:02:57.618743+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
73|1649581378.646940|2022-04-10 11:02:58.64694+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
74|1649581379.674352|2022-04-10 11:02:59.674352+02|0/525C4258|0|2|162|2|7|0|0|0|0|782889|2022-04-10 11:01:23.635049+02
