run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650764416.690144|2022-04-24 03:40:16.690144+02|16385|test|1|1551346189|0|705934|7185162122|1701977414|1688723020|146494385|136493228|174|0|1|200310784|0|||0|0|144097538.204|57920799.88|14536891.442|8962|0|0|0|2022-04-24 02:20:52.75698+02
1|1650764417.714802|2022-04-24 03:40:17.714802+02|16385|test|33|1551381425|0|706186|7185555658|1702051360|1688796544|146529420|136528263|174|0|1|200310784|0|||0|0|144129650.328|57946201.126|14540670.728|8998|0|0|0|2022-04-24 02:20:52.75698+02
2|1650764418.738731|2022-04-24 03:40:18.738731+02|16385|test|33|1551426768|0|706186|7186055597|1702142506|1688887416|146574759|136573602|174|0|1|200310784|0|||0|0|144161692.158|57970246.814|14545481.653|9000|0|0|0|2022-04-24 02:20:52.75698+02
3|1650764419.763643|2022-04-24 03:40:19.763643+02|16385|test|33|1551482625|0|706350|7186672175|1702254771|1688999316|146630612|136629455|174|0|1|200310784|0|||0|0|144193727.127|57992493.395|14551468.435|9002|0|0|0|2022-04-24 02:20:52.75698+02
4|1650764420.789080|2022-04-24 03:40:20.78908+02|16385|test|33|1551549169|0|706592|7187406309|1702388489|1689132590|146697152|136695995|174|0|1|200310784|0|||0|0|144225757.758|58012901.568|14558610.125|9004|0|0|0|2022-04-24 02:20:52.75698+02
5|1650764421.814929|2022-04-24 03:40:21.814929+02|16385|test|33|1551621457|0|706994|7188203783|1702533655|1689277352|146769436|136768279|174|0|1|200310784|0|||0|0|144257790.716|58032332.858|14566327.072|9006|0|0|0|2022-04-24 02:20:52.75698+02
6|1650764422.840266|2022-04-24 03:40:22.840266+02|16385|test|33|1551696807|0|707196|7189034870|1702685007|1689428238|146844782|136843625|174|0|1|200310784|0|||0|0|144289821.882|58051194.686|14574382.021|9008|0|0|0|2022-04-24 02:20:52.75698+02
7|1650764423.865846|2022-04-24 03:40:23.865846+02|16385|test|33|1551773165|0|707418|7189877083|1702838361|1689581140|146921136|136919979|174|0|1|200310784|0|||0|0|144321854.658|58069916.604|14582499.268|9010|0|0|0|2022-04-24 02:20:52.75698+02
8|1650764424.891558|2022-04-24 03:40:24.891558+02|16385|test|33|1551850459|0|707600|7190729548|1702993622|1689735914|146998426|136997269|174|0|1|200310784|0|||0|0|144353885.569|58088410.381|14590765.821|9012|0|0|0|2022-04-24 02:20:52.75698+02
9|1650764425.917558|2022-04-24 03:40:25.917558+02|16385|test|33|1551927512|0|707884|7191579817|1703149655|1689890216|147075473|137074316|174|0|1|200310784|0|||0|0|144385916.418|58106986.349|14598971.582|9014|0|0|0|2022-04-24 02:20:52.75698+02
10|1650764426.943358|2022-04-24 03:40:26.943358+02|16385|test|33|1552004972|0|708268|7192434612|1703305216|1690045322|147152929|137151772|174|0|1|200310784|0|||0|0|144417948.449|58125499.884|14607207.11|9016|0|0|0|2022-04-24 02:20:52.75698+02
11|1650764427.969683|2022-04-24 03:40:27.969683+02|16385|test|33|1552083030|0|708268|7193294964|1703461955|1690201624|147230983|137229826|174|0|1|200310784|0|||0|0|144449979.52|58143891.159|14615532.308|9018|0|0|0|2022-04-24 02:20:52.75698+02
12|1650764428.995668|2022-04-24 03:40:28.995668+02|16385|test|33|1552160494|0|708532|7194149682|1703617528|1690356738|147308443|137307286|174|0|1|200310784|0|||0|0|144482012.863|58162334.308|14623828.46|9020|0|0|0|2022-04-24 02:20:52.75698+02
13|1650764430.022023|2022-04-24 03:40:30.022023+02|16385|test|33|1552238179|0|708854|7195006485|1703773490|1690512294|147386124|137384967|174|0|1|200310784|0|||0|0|144514044.408|58180780.564|14632114.031|9022|0|0|0|2022-04-24 02:20:52.75698+02
