run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1652091590.776075|2022-05-09 12:19:50.776075+02|73/200A1988|19|11|10057167|2608|19983172|3960697|38877|440815402|0|1400658513|2022-05-09 06:57:34.574419+02
1|1652091591.803971|2022-05-09 12:19:51.803971+02|73/200A1988|19|11|10057167|2608|19983172|3960697|38877|440815402|0|1401093836|2022-05-09 06:57:34.574419+02
2|1652091592.833614|2022-05-09 12:19:52.833614+02|73/200A1988|19|11|10057167|2608|19983172|3960697|38877|440815402|0|1401573431|2022-05-09 06:57:34.574419+02
3|1652091593.863582|2022-05-09 12:19:53.863582+02|73/200A1988|19|11|10057167|2608|19983172|3960697|38877|440815402|0|1402062511|2022-05-09 06:57:34.574419+02
4|1652091594.892722|2022-05-09 12:19:54.892722+02|73/200A1988|19|11|10057167|2608|19983172|3960697|38877|440815402|0|1402558542|2022-05-09 06:57:34.574419+02
5|1652091595.922123|2022-05-09 12:19:55.922123+02|73/200A1988|19|11|10057167|2608|19983172|3960697|38877|440815402|0|1403092172|2022-05-09 06:57:34.574419+02
6|1652091596.952276|2022-05-09 12:19:56.952276+02|73/200A1988|19|11|10057167|2608|19983172|3960697|38877|440815402|0|1403620279|2022-05-09 06:57:34.574419+02
7|1652091597.982148|2022-05-09 12:19:57.982148+02|73/200A1988|19|11|10057167|2608|19983172|3960697|38877|440815402|0|1404153560|2022-05-09 06:57:34.574419+02
8|1652091599.011444|2022-05-09 12:19:59.011444+02|73/200A1988|19|11|10057167|2608|19983172|3960697|38877|440815402|0|1404692902|2022-05-09 06:57:34.574419+02
9|1652091600.040757|2022-05-09 12:20:00.040757+02|73/200A1988|19|11|10057167|2608|19983172|3960697|38877|440815402|0|1405244473|2022-05-09 06:57:34.574419+02
10|1652091601.070573|2022-05-09 12:20:01.070573+02|73/200A1988|19|11|10057167|2608|19983172|3960697|38877|440815402|0|1405678585|2022-05-09 06:57:34.574419+02
11|1652091602.099403|2022-05-09 12:20:02.099403+02|73/200A1988|19|11|10057167|2608|19983172|3960697|38877|440815402|0|1406224230|2022-05-09 06:57:34.574419+02
12|1652091603.128794|2022-05-09 12:20:03.128794+02|73/200A1988|19|11|10057167|2608|19983172|3960697|38877|440815402|0|1406779044|2022-05-09 06:57:34.574419+02
13|1652091604.158472|2022-05-09 12:20:04.158472+02|73/200A1988|19|11|10057167|2608|19983172|3960697|38877|440815402|0|1407331157|2022-05-09 06:57:34.574419+02
14|1652091605.187646|2022-05-09 12:20:05.187646+02|73/200A1988|19|11|10057167|2608|19983172|3960697|38877|440815402|0|1407880013|2022-05-09 06:57:34.574419+02
15|1652091606.217152|2022-05-09 12:20:06.217152+02|73/200A1988|19|11|10057167|2608|19983172|3960697|38877|440815402|0|1408433265|2022-05-09 06:57:34.574419+02
16|1652091607.247121|2022-05-09 12:20:07.247121+02|73/200A1988|19|11|10057167|2608|19983172|3960697|38877|440815402|0|1408998888|2022-05-09 06:57:34.574419+02
17|1652091608.279533|2022-05-09 12:20:08.279533+02|73/200A1988|19|11|10057167|2608|19983172|3960697|38877|440815402|0|1409553310|2022-05-09 06:57:34.574419+02
18|1652091609.311732|2022-05-09 12:20:09.311732+02|73/200A1988|19|11|10057167|2608|19983172|3960697|38877|440815402|0|1410109093|2022-05-09 06:57:34.574419+02
19|1652091610.341257|2022-05-09 12:20:10.341257+02|73/200A1988|19|11|10057167|2608|19983172|3960697|38877|440815402|0|1410675233|2022-05-09 06:57:34.574419+02
20|1652091611.375562|2022-05-09 12:20:11.375562+02|73/200A1988|19|11|10057167|2608|19983172|3960697|38877|440815402|0|1411231423|2022-05-09 06:57:34.574419+02
