run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642694309.230499|2022-01-20 16:58:29.230499+01|16498|test|1|722453895|0|376192036|2515481078|822917839|722795647|100011094|4|0|0|2|2002190336|0|||0|0|57772382.531|21302871.484|89.884|3591|0|0|0|2022-01-20 16:24:17.021459+01
1|1642694310.255960|2022-01-20 16:58:30.25596+01|16498|test|33|722778069|0|376360642|2516613365|823245444|723122178|100011094|4|0|0|2|2002190336|0|||0|0|57804479.639|21317636.994|89.884|3627|0|0|0|2022-01-20 16:24:17.021459+01
2|1642694311.286699|2022-01-20 16:58:31.286699+01|16498|test|33|723120114|0|376537818|2517804725|823587681|723464413|100011094|4|0|0|2|2002190336|0|||0|0|57836504.248|21331853.26|89.884|3629|0|0|0|2022-01-20 16:24:17.021459+01
3|1642694312.317592|2022-01-20 16:58:32.317592+01|16498|test|33|723466524|0|376717444|2519011095|823934283|723811013|100011094|4|0|0|2|2002190336|0|||0|0|57868529.352|21345677.27|89.884|3631|0|0|0|2022-01-20 16:24:17.021459+01
4|1642694313.347851|2022-01-20 16:58:33.347851+01|16498|test|33|723820131|0|376900788|2520242535|824288082|724164810|100011094|4|0|0|2|2002190336|0|||0|0|57900553.685|21359265.506|89.884|3633|0|0|0|2022-01-20 16:24:17.021459+01
5|1642694314.379262|2022-01-20 16:58:34.379262+01|16498|test|33|724177976|0|377086828|2521488231|824646119|724522845|100011094|4|0|0|2|2002190336|0|||0|0|57932579.235|21372603.461|89.884|3635|0|0|0|2022-01-20 16:24:17.021459+01
6|1642694315.410651|2022-01-20 16:58:35.410651+01|16498|test|33|724539232|0|377274028|2522746411|825007567|724884291|100011094|4|0|0|2|2002190336|0|||0|0|57964604.426|21385648.169|89.884|3637|0|0|0|2022-01-20 16:24:17.021459+01
7|1642694316.442009|2022-01-20 16:58:36.442009+01|16498|test|33|724907700|0|377465058|2524029609|825376227|725252949|100011094|4|0|0|2|2002190336|0|||0|0|57996629.836|21398639.439|89.884|3639|0|0|0|2022-01-20 16:24:17.021459+01
8|1642694317.474564|2022-01-20 16:58:37.474564+01|16498|test|33|725281307|0|377659267|2525330184|825750026|725626746|100011094|4|0|0|2|2002190336|0|||0|0|58028656.261|21411543.323|89.884|3641|0|0|0|2022-01-20 16:24:17.021459+01
9|1642694318.506622|2022-01-20 16:58:38.506622+01|16498|test|33|725655913|0|377853386|2526634845|826124824|726001542|100011094|4|0|0|2|2002190336|0|||0|0|58060682.371|21424184.706|89.884|3643|0|0|0|2022-01-20 16:24:17.021459+01
10|1642694319.539173|2022-01-20 16:58:39.539173+01|16498|test|33|726030101|0|378047144|2527938195|826499204|726375920|100011094|4|0|0|2|2002190336|0|||0|0|58092709.181|21436650.416|89.884|3645|0|0|0|2022-01-20 16:24:17.021459+01
11|1642694320.571232|2022-01-20 16:58:40.571232+01|16498|test|33|726407855|0|378243123|2529253588|826877150|726753864|100011094|4|0|0|2|2002190336|0|||0|0|58124735.332|21449120.586|89.884|3647|0|0|0|2022-01-20 16:24:17.021459+01
12|1642694321.603722|2022-01-20 16:58:41.603722+01|16498|test|33|726787693|0|378440287|2530576132|827257180|727133892|100011094|4|0|0|2|2002190336|0|||0|0|58156762.275|21461557.948|89.884|3649|0|0|0|2022-01-20 16:24:17.021459+01
13|1642694322.635730|2022-01-20 16:58:42.63573+01|16498|test|33|727164833|0|378635852|2531889483|827634512|727511222|100011094|4|0|0|2|2002190336|0|||0|0|58188788.057|21473728.842|89.884|3651|0|0|0|2022-01-20 16:24:17.021459+01
14|1642694323.668362|2022-01-20 16:58:43.668362+01|16498|test|33|727547504|0|378835062|2533221313|828017375|727894083|100011094|4|0|0|2|2002190336|0|||0|0|58220814.938|21486054.122|89.884|3653|0|0|0|2022-01-20 16:24:17.021459+01
15|1642694324.700750|2022-01-20 16:58:44.70075+01|16498|test|33|727936307|0|379036656|2534575287|828406370|728283076|100011094|4|0|0|2|2002190336|0|||0|0|58252841.23|21498447.514|89.884|3655|0|0|0|2022-01-20 16:24:17.021459+01
16|1642694325.732366|2022-01-20 16:58:45.732366+01|16498|test|33|728321340|0|379235963|2535916468|828791595|728668299|100011094|4|0|0|2|2002190336|0|||0|0|58284867.394|21510608.278|89.884|3657|0|0|0|2022-01-20 16:24:17.021459+01
17|1642694326.765432|2022-01-20 16:58:46.765432+01|16498|test|33|728899292|0|379536005|2537928590|829369739|729246441|100011094|4|0|0|2|2002190336|0|||0|0|58332895.454|21528828.058|89.884|3659|0|0|0|2022-01-20 16:24:17.021459+01
18|1642694327.798394|2022-01-20 16:58:47.798394+01|16498|test|33|729286549|0|379736986|2539276993|829757188|729633888|100011094|4|0|0|2|2002190336|0|||0|0|58364922.273|21540988.095|89.884|3661|0|0|0|2022-01-20 16:24:17.021459+01
19|1642694328.831329|2022-01-20 16:58:48.831329+01|16498|test|33|729675241|0|379938853|2540630250|830146072|730022770|100011094|4|0|0|2|2002190336|0|||0|0|58396948.971|21553039.058|89.884|3663|0|0|0|2022-01-20 16:24:17.021459+01
20|1642694329.863676|2022-01-20 16:58:49.863676+01|16498|test|33|730061695|0|380139283|2541975992|830532718|730409414|100011094|4|0|0|2|2002190336|0|||0|0|58428975.769|21564997.292|89.884|3665|0|0|0|2022-01-20 16:24:17.021459+01
21|1642694330.895563|2022-01-20 16:58:50.895563+01|16498|test|33|730451716|0|380341709|2543334006|830922931|730799625|100011094|4|0|0|2|2002190336|0|||0|0|58461001.24|21577063.062|89.884|3667|0|0|0|2022-01-20 16:24:17.021459+01
22|1642694331.928099|2022-01-20 16:58:51.928099+01|16498|test|33|730847300|0|380547176|2544711231|831318707|731195399|100011094|4|0|0|2|2002190336|0|||0|0|58493030.264|21589247.701|89.884|3669|0|0|0|2022-01-20 16:24:17.021459+01
23|1642694332.960065|2022-01-20 16:58:52.960065+01|16498|test|33|731239849|0|380750859|2546078100|831711448|731588138|100011094|4|0|0|2|2002190336|0|||0|0|58525056.375|21601336.772|89.884|3671|0|0|0|2022-01-20 16:24:17.021459+01
24|1642694333.992237|2022-01-20 16:58:53.992237+01|16498|test|33|731634198|0|380955849|2547450862|832105989|731982677|100011094|4|0|0|2|2002190336|0|||0|0|58557082.21|21613445.241|89.884|3673|0|0|0|2022-01-20 16:24:17.021459+01
25|1642694335.024117|2022-01-20 16:58:55.024117+01|16498|test|33|732021914|0|381157004|2548800927|832493897|732370583|100011094|4|0|0|2|2002190336|0|||0|0|58589108.172|21625302.74|89.884|3675|0|0|0|2022-01-20 16:24:17.021459+01
26|1642694336.055793|2022-01-20 16:58:56.055793+01|16498|test|33|732413618|0|381360803|2550164300|832885793|732762477|100011094|4|0|0|2|2002190336|0|||0|0|58621133.915|21637232.629|89.884|3677|0|0|0|2022-01-20 16:24:17.021459+01
27|1642694337.087998|2022-01-20 16:58:57.087998+01|16498|test|33|732810320|0|381566399|2551545868|833282687|733159369|100011094|4|0|0|2|2002190336|0|||0|0|58653160.001|21649264.453|89.884|3679|0|0|0|2022-01-20 16:24:17.021459+01
28|1642694338.119021|2022-01-20 16:58:58.119021+01|16498|test|33|733205617|0|381771831|2552921980|833678176|733554856|100011094|4|0|0|2|2002190336|0|||0|0|58685185.443|21661226.678|89.884|3681|0|0|0|2022-01-20 16:24:17.021459+01
29|1642694339.151787|2022-01-20 16:58:59.151787+01|16498|test|33|733600254|0|381976304|2554296411|834073005|733949683|100011094|4|0|0|2|2002190336|0|||0|0|58717212.484|21673109.546|89.884|3683|0|0|0|2022-01-20 16:24:17.021459+01
30|1642694340.184419|2022-01-20 16:59:00.184419+01|16498|test|33|733996472|0|382182179|2555675764|834469415|734346091|100011094|4|0|0|2|2002190336|0|||0|0|58749238.816|21685053.524|89.884|3685|0|0|0|2022-01-20 16:24:17.021459+01
31|1642694341.217232|2022-01-20 16:59:01.217232+01|16498|test|33|734390465|0|382386910|2557047361|834863600|734740274|100011094|4|0|0|2|2002190336|0|||0|0|58781264.698|21696938.476|89.884|3687|0|0|0|2022-01-20 16:24:17.021459+01
32|1642694342.249473|2022-01-20 16:59:02.249473+01|16498|test|33|734947905|0|382676172|2558988215|835421232|735297904|100011094|4|0|0|2|2002190336|0|||0|0|58826291.892|21713732.562|89.884|3689|0|0|0|2022-01-20 16:24:17.021459+01
33|1642694343.281421|2022-01-20 16:59:03.281421+01|16498|test|33|735378080|0|382899506|2560485937|835851599|735728269|100011094|4|0|0|2|2002190336|0|||0|0|58861318.032|21726615.42|89.884|3691|0|0|0|2022-01-20 16:24:17.021459+01
34|1642694344.313153|2022-01-20 16:59:04.313153+01|16498|test|33|735772499|0|383104101|2561859374|836246210|736122878|100011094|4|0|0|2|2002190336|0|||0|0|58893343.851|21738371.937|89.884|3693|0|0|0|2022-01-20 16:24:17.021459+01
35|1642694345.345117|2022-01-20 16:59:05.345117+01|16498|test|33|736168504|0|383309906|2563237945|836642407|736519073|100011094|4|0|0|2|2002190336|0|||0|0|58925369.934|21750183.689|89.884|3695|0|0|0|2022-01-20 16:24:17.021459+01
36|1642694346.376623|2022-01-20 16:59:06.376623+01|16498|test|33|736568161|0|383517088|2564629747|837042256|736918920|100011094|4|0|0|2|2002190336|0|||0|0|58957395.232|21762190.945|89.884|3697|0|0|0|2022-01-20 16:24:17.021459+01
37|1642694347.408816|2022-01-20 16:59:07.408816+01|16498|test|33|736965885|0|383724061|2566014026|837440172|737316834|100011094|4|0|0|2|2002190336|0|||0|0|58989420.971|21774084.746|89.884|3699|0|0|0|2022-01-20 16:24:17.021459+01
38|1642694348.441653|2022-01-20 16:59:08.441653+01|16498|test|33|737362008|0|383929452|2567393483|837836487|737713147|100011094|4|0|0|2|2002190336|0|||0|0|59021447.089|21785903.616|89.884|3701|0|0|0|2022-01-20 16:24:17.021459+01
39|1642694349.474829|2022-01-20 16:59:09.474829+01|16498|test|33|737761202|0|384136370|2568783697|838235873|738112531|100011094|4|0|0|2|2002190336|0|||0|0|59053473.751|21797783.997|89.884|3703|0|0|0|2022-01-20 16:24:17.021459+01
40|1642694350.507906|2022-01-20 16:59:10.507906+01|16498|test|33|738161451|0|384343972|2570177447|838636314|738512970|100011094|4|0|0|2|2002190336|0|||0|0|59085500.064|21809688.737|89.884|3705|0|0|0|2022-01-20 16:24:17.021459+01
41|1642694351.540400|2022-01-20 16:59:11.5404+01|16498|test|33|738560413|0|384551023|2571566600|839035468|738912122|100011094|4|0|0|2|2002190336|0|||0|0|59117526.609|21821614.739|89.884|3707|0|0|0|2022-01-20 16:24:17.021459+01
42|1642694352.572977|2022-01-20 16:59:12.572977+01|16498|test|33|738959751|0|384757915|2572957416|839434998|739311650|100011094|4|0|0|2|2002190336|0|||0|0|59149552.586|21833476.152|89.884|3709|0|0|0|2022-01-20 16:24:17.021459+01
43|1642694353.605492|2022-01-20 16:59:13.605492+01|16498|test|33|739356287|0|384963796|2574338035|839831726|739708376|100011094|4|0|0|2|2002190336|0|||0|0|59181579.466|21845300.053|89.884|3711|0|0|0|2022-01-20 16:24:17.021459+01
44|1642694354.638344|2022-01-20 16:59:14.638344+01|16498|test|33|739753856|0|385170071|2575722392|840229487|740106135|100011094|4|0|0|2|2002190336|0|||0|0|59213605.661|21857170.173|89.884|3713|0|0|0|2022-01-20 16:24:17.021459+01
45|1642694355.670321|2022-01-20 16:59:15.670321+01|16498|test|33|740152531|0|385376868|2577110651|840628354|740505000|100011094|4|0|0|2|2002190336|0|||0|0|59245631.794|21868998.028|89.884|3715|0|0|0|2022-01-20 16:24:17.021459+01
