run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650753918.251260|2022-04-24 00:45:18.25126+02|16982|test|1|842934213|0|1500315831|3609795463|1593822288|843558648|750082627|4|0|0|15|15059972096|0|||0|0|87943626.94|47462192.834|659.452|5393|0|0|0|2022-04-23 23:32:23.659516+02
1|1650753919.274697|2022-04-24 00:45:19.274697+02|16982|test|33|842974189|0|1500388050|3610695989|1593952721|843641776|750122402|39779|0|0|15|15059972096|0|||0|0|87975729.886|47487146.85|4695.811|5429|0|0|0|2022-04-23 23:32:23.659516+02
2|1650753920.301318|2022-04-24 00:45:20.301318+02|16982|test|33|843015564|0|1500461107|3611626149|1594076989|843724754|750163773|81150|0|0|15|15059972096|0|||0|0|88007775.841|47512239.802|8759.077|5431|0|0|0|2022-04-23 23:32:23.659516+02
3|1650753921.327922|2022-04-24 00:45:21.327922+02|16982|test|33|843056729|0|1500533726|3612550891|1594200579|843807312|750204934|122311|0|0|15|15059972096|0|||0|0|88039848.87|47537381.867|12806.572|5433|0|0|0|2022-04-23 23:32:23.659516+02
4|1650753922.355185|2022-04-24 00:45:22.355185+02|16982|test|33|843097058|0|1500604918|3613456235|1594321589|843888198|750245259|162636|0|0|15|15059972096|0|||0|0|88071894.566|47562536.791|16843.61|5435|0|0|0|2022-04-23 23:32:23.659516+02
5|1650753923.382071|2022-04-24 00:45:23.382071+02|16982|test|33|843137488|0|1500676707|3614363865|1594442823|843969286|750285685|203062|0|0|15|15059972096|0|||0|0|88103941.37|47587724.821|20866.313|5437|0|0|0|2022-04-23 23:32:23.659516+02
6|1650753924.408591|2022-04-24 00:45:24.408591+02|16982|test|33|843178463|0|1500748759|3615281523|1594565625|844051464|750326656|244033|0|0|15|15059972096|0|||0|0|88135989.046|47612819.136|24945.377|5439|0|0|0|2022-04-23 23:32:23.659516+02
7|1650753925.434660|2022-04-24 00:45:25.43466+02|16982|test|33|843219466|0|1500821243|3616199099|1594688493|844133698|750367655|285032|0|0|15|15059972096|0|||0|0|88168033.233|47637894.99|29032.701|5441|0|0|0|2022-04-23 23:32:23.659516+02
8|1650753926.461239|2022-04-24 00:45:26.461239+02|16982|test|33|843260364|0|1500893522|3617127896|1594812740|844216231|750408595|325921|0|0|15|15059972096|0|||0|0|88200079.377|47662928.812|33152.651|5443|0|0|0|2022-04-23 23:32:23.659516+02
9|1650753927.488359|2022-04-24 00:45:27.488359+02|16982|test|33|843301856|0|1500966827|3618057247|1594937203|844299731|750450083|367409|0|0|15|15059972096|0|||0|0|88232133.089|47687973.091|37256.958|5445|0|0|0|2022-04-23 23:32:23.659516+02
10|1650753928.515386|2022-04-24 00:45:28.515386+02|16982|test|33|843343324|0|1501040666|3618985053|1595061270|844382895|750491547|408873|0|0|15|15059972096|0|||0|0|88264172.988|47712993.129|41370.284|5447|0|0|0|2022-04-23 23:32:23.659516+02
11|1650753929.542201|2022-04-24 00:45:29.542201+02|16982|test|33|843385152|0|1501114517|3619919012|1595186363|844466779|750533371|450697|0|0|15|15059972096|0|||0|0|88296218.622|47737966.108|45508.185|5449|0|0|0|2022-04-23 23:32:23.659516+02
12|1650753930.568617|2022-04-24 00:45:30.568617+02|16982|test|33|843427143|0|1501188835|3620855990|1595311783|844550989|750575358|492684|0|0|15|15059972096|0|||0|0|88328262.098|47763022.141|49592.461|5451|0|0|0|2022-04-23 23:32:23.659516+02
13|1650753931.594930|2022-04-24 00:45:31.59493+02|16982|test|33|843469033|0|1501262715|3621789802|1595436875|844634997|750617244|534570|0|0|15|15059972096|0|||0|0|88360309.874|47787995.824|53738.529|5453|0|0|0|2022-04-23 23:32:23.659516+02
14|1650753932.621929|2022-04-24 00:45:32.621929+02|16982|test|33|843511016|0|1501337508|3622726776|1595562159|844719191|750659223|576549|0|0|15|15059972096|0|||0|0|88392352.628|47812939.596|57887.524|5455|0|0|0|2022-04-23 23:32:23.659516+02
15|1650753933.648899|2022-04-24 00:45:33.648899+02|16982|test|33|843553233|0|1501411762|3623666499|1595688091|844803853|750701436|618762|0|0|15|15059972096|0|||0|0|88424401.389|47837843.946|62074.774|5457|0|0|0|2022-04-23 23:32:23.659516+02
