run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642715281.407060|2022-01-20 22:48:01.40706+01|16385|test|2|1574328148|0|6099925|9299954069|1750296956|1731028971|165581919|155579364|1478|0|1|201590784|0|||0|0|144104710.92|52784667.489|17818595.826|8959|0|0|0|2022-01-20 21:28:34.343145+01
1|1642715282.432901|2022-01-20 22:48:02.432901+01|16385|test|33|1574412117|0|6102167|9301146419|1750469422|1731200779|165665688|155663133|1478|0|1|201590784|0|||0|0|144136808.727|52800576.392|17828368.505|8994|0|0|0|2022-01-20 21:28:34.343145+01
2|1642715283.459802|2022-01-20 22:48:03.459802+01|16385|test|33|1574502060|0|6104850|9302410854|1750650058|1731380897|165755627|155753072|1478|0|1|201590784|0|||0|0|144168839.339|52815874.181|17838644.273|8996|0|0|0|2022-01-20 21:28:34.343145+01
3|1642715284.487253|2022-01-20 22:48:04.487253+01|16385|test|33|1574592584|0|6107002|9303673433|1750831877|1731562177|165846147|155843592|1478|0|1|201590784|0|||0|0|144200870.94|52831081.138|17848981.277|8998|0|0|0|2022-01-20 21:28:34.343145+01
4|1642715285.514085|2022-01-20 22:48:05.514085+01|16385|test|33|1574683391|0|6109270|9304934250|1751014253|1731744023|165936950|155934395|1478|0|1|201590784|0|||0|0|144232902.573|52846237.075|17859338.241|9000|0|0|0|2022-01-20 21:28:34.343145+01
5|1642715286.541656|2022-01-20 22:48:06.541656+01|16385|test|34|1574774091|0|6111692|9306186216|1751196394|1731925643|166027647|156025092|1478|0|1|201590784|0|||0|0|144264930.805|52861384.077|17869705.577|9001|0|0|0|2022-01-20 21:28:34.343145+01
6|1642715287.559469|2022-01-20 22:48:07.559469+01|16385|test|33|1574864703|0|6114070|9307431726|1751379738|1732107140|166118250|156115695|1478|0|1|201590784|0|||0|0|144296955.385|52876505.345|17880082.066|9004|0|0|0|2022-01-20 21:28:34.343145+01
7|1642715288.586235|2022-01-20 22:48:08.586235+01|16385|test|33|1574955578|0|6116452|9308674911|1751562254|1732289122|166209121|156206566|1478|0|1|201590784|0|||0|0|144328985.846|52891625.042|17890470.138|9006|0|0|0|2022-01-20 21:28:34.343145+01
8|1642715289.613075|2022-01-20 22:48:09.613075+01|16385|test|33|1575046115|0|6118892|9309908597|1751744060|1732470428|166299654|156297099|1478|0|1|201590784|0|||0|0|144361017.699|52906781.34|17900834.518|9008|0|0|0|2022-01-20 21:28:34.343145+01
9|1642715290.640592|2022-01-20 22:48:10.640592+01|16385|test|33|1575136756|0|6121226|9311137869|1751926031|1732651942|166390291|156387736|1478|0|1|201590784|0|||0|0|144393050.816|52921984.839|17911165.673|9010|0|0|0|2022-01-20 21:28:34.343145+01
10|1642715291.668534|2022-01-20 22:48:11.668534+01|16385|test|33|1575227675|0|6123585|9312368574|1752108611|1732834012|166481206|156478651|1478|0|1|201590784|0|||0|0|144425083.281|52937110.415|17921549.363|9012|0|0|0|2022-01-20 21:28:34.343145+01
11|1642715292.695066|2022-01-20 22:48:12.695066+01|16385|test|33|1575318503|0|6126128|9313595002|1752291006|1733015900|166572030|156569475|1478|0|1|201590784|0|||0|0|144457117.55|52952233.989|17931931.414|9014|0|0|0|2022-01-20 21:28:34.343145+01
12|1642715293.722059|2022-01-20 22:48:13.722059+01|16385|test|33|1575409205|0|6128408|9314816498|1752473144|1733197536|166662728|156660173|1478|0|1|201590784|0|||0|0|144489146.987|52967376.89|17942303.274|9016|0|0|0|2022-01-20 21:28:34.343145+01
13|1642715294.749657|2022-01-20 22:48:14.749657+01|16385|test|33|1575499853|0|6130810|9316035471|1752655162|1733379064|166753372|156750817|1478|0|1|201590784|0|||0|0|144521177.075|52982557.392|17952651.12|9018|0|0|0|2022-01-20 21:28:34.343145+01
14|1642715295.776345|2022-01-20 22:48:15.776345+01|16385|test|33|1575590571|0|6133149|9317254306|1752837352|1733560732|166844086|156841531|1478|0|1|201590784|0|||0|0|144553208.9|52997702.834|17963013.655|9020|0|0|0|2022-01-20 21:28:34.343145+01
15|1642715296.803707|2022-01-20 22:48:16.803707+01|16385|test|33|1575680818|0|6135534|9318463168|1753018539|1733741458|166934329|156931774|1478|0|1|201590784|0|||0|0|144585240.936|53012900.696|17973344.84|9022|0|0|0|2022-01-20 21:28:34.343145+01
16|1642715297.831395|2022-01-20 22:48:17.831395+01|16385|test|33|1575770848|0|6137949|9319666243|1753199257|1733921750|167024355|157021800|1478|0|1|201590784|0|||0|0|144617272.082|53028117.255|17983665.443|9024|0|0|0|2022-01-20 21:28:34.343145+01
17|1642715298.858277|2022-01-20 22:48:18.858277+01|16385|test|33|1575860572|0|6140487|9320864855|1753379401|1734101430|167114075|157111520|1478|0|1|201590784|0|||0|0|144649302.998|53043427.566|17993911.651|9026|0|0|0|2022-01-20 21:28:34.343145+01
18|1642715299.884963|2022-01-20 22:48:19.884963+01|16385|test|33|1575950365|0|6142683|9322062181|1753559649|1734281248|167203864|157201309|1478|0|1|201590784|0|||0|0|144681333.122|53058695.117|18004211.203|9028|0|0|0|2022-01-20 21:28:34.343145+01
19|1642715300.911838|2022-01-20 22:48:20.911838+01|16385|test|33|1576040161|0|6145049|9323259616|1753739936|1734461072|167293656|157291101|1478|0|1|201590784|0|||0|0|144713363.774|53073970.814|18014493.483|9030|0|0|0|2022-01-20 21:28:34.343145+01
