run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650182223.235443|2022-04-17 09:57:03.235443+02|17013|test|1|95479187|0|112869542|467768791|120777804|95688612|25002915|13|0|0|1|507941888|0|||0|0|14478980.227|1652585.641|22.022|1678|0|0|0|2022-04-17 09:40:14.004035+02
1|1650182224.282567|2022-04-17 09:57:04.282567+02|17013|test|17|95568819|0|112968607|468212001|120869558|95780074|25002915|13|0|0|1|507941888|0|||0|0|14495034.15|1655967.766|22.022|1698|0|0|0|2022-04-17 09:40:14.004035+02
2|1650182225.404346|2022-04-17 09:57:05.404346+02|17013|test|17|95666386|0|113076249|468690357|120967374|95877888|25002915|13|0|0|1|507941888|0|||0|0|14511078.692|1658242.6|22.022|1700|0|0|0|2022-04-17 09:40:14.004035+02
3|1650182226.508108|2022-04-17 09:57:06.508108+02|17013|test|17|95765197|0|113185352|469174716|121066434|95976946|25002915|13|0|0|1|507941888|0|||0|0|14527121.981|1660533.141|22.022|1702|0|0|0|2022-04-17 09:40:14.004035+02
4|1650182227.625971|2022-04-17 09:57:07.625971+02|17013|test|17|95866323|0|113297304|469670116|121167809|96078319|25002915|13|0|0|1|507941888|0|||0|0|14543160.312|1662476.971|22.022|1704|0|0|0|2022-04-17 09:40:14.004035+02
5|1650182228.716934|2022-04-17 09:57:08.716934+02|17013|test|17|95971892|0|113414016|470187414|121273627|96184135|25002915|13|0|0|1|507941888|0|||0|0|14559195.743|1664385.198|22.022|1706|0|0|0|2022-04-17 09:40:14.004035+02
6|1650182229.809296|2022-04-17 09:57:09.809296+02|17013|test|17|96131599|0|113590327|470969941|121433583|96344089|25002915|13|0|0|1|507941888|0|||0|0|14583236.644|1666939.915|22.022|1708|0|0|0|2022-04-17 09:40:14.004035+02
7|1650182230.868099|2022-04-17 09:57:10.868099+02|17013|test|17|96238462|0|113708968|471493074|121540695|96451199|25002915|13|0|0|1|507941888|0|||0|0|14599258.424|1668889.285|22.022|1710|0|0|0|2022-04-17 09:40:14.004035+02
8|1650182231.979216|2022-04-17 09:57:11.979216+02|17013|test|17|96342711|0|113823944|472004188|121645193|96555695|25002915|13|0|0|1|507941888|0|||0|0|14615293.138|1670833.599|22.022|1712|0|0|0|2022-04-17 09:40:14.004035+02
9|1650182233.099913|2022-04-17 09:57:13.099913+02|17013|test|17|96447022|0|113939135|472515459|121749753|96660253|25002915|13|0|0|1|507941888|0|||0|0|14631334.558|1672700.072|22.022|1714|0|0|0|2022-04-17 09:40:14.004035+02
10|1650182234.203486|2022-04-17 09:57:14.203486+02|17013|test|17|96552594|0|114055850|473032772|121855574|96766072|25002915|13|0|0|1|507941888|0|||0|0|14647379.937|1674572.158|22.022|1716|0|0|0|2022-04-17 09:40:14.004035+02
11|1650182235.317504|2022-04-17 09:57:15.317504+02|17013|test|17|96709585|0|114229299|473801865|122012814|96923310|25002915|13|0|0|1|507941888|0|||0|0|14671415.979|1677304.352|22.022|1718|0|0|0|2022-04-17 09:40:14.004035+02
12|1650182236.401496|2022-04-17 09:57:16.401496+02|17013|test|17|96816280|0|114347009|474324921|122119758|97030252|25002915|13|0|0|1|507941888|0|||0|0|14687451.6|1679051.961|22.022|1720|0|0|0|2022-04-17 09:40:14.004035+02
13|1650182237.478759|2022-04-17 09:57:17.478759+02|17013|test|17|96922360|0|114464127|474844879|122226087|97136579|25002915|13|0|0|1|507941888|0|||0|0|14703486.155|1680712.442|22.022|1722|0|0|0|2022-04-17 09:40:14.004035+02
14|1650182238.588653|2022-04-17 09:57:18.588653+02|17013|test|17|97028107|0|114580722|475363362|122332083|97242573|25002915|13|0|0|1|507941888|0|||0|0|14719526.963|1682730.068|22.022|1724|0|0|0|2022-04-17 09:40:14.004035+02
15|1650182239.688926|2022-04-17 09:57:19.688926+02|17013|test|17|97135473|0|114699089|475889787|122439698|97350186|25002915|13|0|0|1|507941888|0|||0|0|14735549.381|1684501.092|22.022|1726|0|0|0|2022-04-17 09:40:14.004035+02
