run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643331822.329011|2022-01-28 02:03:42.329011+01|0/4DA3F000|0|2|23|2|7|0|0|0|0|81581|2022-01-28 02:03:27.214662+01
1|1643331823.354222|2022-01-28 02:03:43.354222+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
2|1643331824.381168|2022-01-28 02:03:44.381168+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
3|1643331825.408281|2022-01-28 02:03:45.408281+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
4|1643331826.435285|2022-01-28 02:03:46.435285+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
5|1643331827.462074|2022-01-28 02:03:47.462074+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
6|1643331828.489352|2022-01-28 02:03:48.489352+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
7|1643331829.516848|2022-01-28 02:03:49.516848+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
8|1643331830.543782|2022-01-28 02:03:50.543782+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
9|1643331831.570302|2022-01-28 02:03:51.570302+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
10|1643331832.596616|2022-01-28 02:03:52.596616+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
11|1643331833.624130|2022-01-28 02:03:53.62413+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
12|1643331834.651320|2022-01-28 02:03:54.65132+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
13|1643331835.678758|2022-01-28 02:03:55.678758+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
14|1643331836.705846|2022-01-28 02:03:56.705846+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
15|1643331837.733203|2022-01-28 02:03:57.733203+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
16|1643331838.760251|2022-01-28 02:03:58.760251+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
17|1643331839.787313|2022-01-28 02:03:59.787313+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
18|1643331840.814522|2022-01-28 02:04:00.814522+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
19|1643331841.841752|2022-01-28 02:04:01.841752+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
20|1643331842.869071|2022-01-28 02:04:02.869071+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
21|1643331843.895725|2022-01-28 02:04:03.895725+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
22|1643331844.923433|2022-01-28 02:04:04.923433+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
23|1643331845.950675|2022-01-28 02:04:05.950675+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
24|1643331846.977525|2022-01-28 02:04:06.977525+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
25|1643331848.004998|2022-01-28 02:04:08.004998+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
26|1643331849.032570|2022-01-28 02:04:09.03257+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
27|1643331850.059441|2022-01-28 02:04:10.059441+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
28|1643331851.086837|2022-01-28 02:04:11.086837+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
29|1643331852.114185|2022-01-28 02:04:12.114185+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
30|1643331853.141130|2022-01-28 02:04:13.14113+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
31|1643331854.168455|2022-01-28 02:04:14.168455+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
32|1643331855.195650|2022-01-28 02:04:15.19565+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
33|1643331856.223117|2022-01-28 02:04:16.223117+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
34|1643331857.249637|2022-01-28 02:04:17.249637+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
35|1643331858.276241|2022-01-28 02:04:18.276241+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
36|1643331859.302681|2022-01-28 02:04:19.302681+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
37|1643331860.329624|2022-01-28 02:04:20.329624+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
38|1643331861.356136|2022-01-28 02:04:21.356136+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
39|1643331862.383165|2022-01-28 02:04:22.383165+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
40|1643331863.410070|2022-01-28 02:04:23.41007+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
41|1643331864.437553|2022-01-28 02:04:24.437553+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
42|1643331865.464518|2022-01-28 02:04:25.464518+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
43|1643331866.491996|2022-01-28 02:04:26.491996+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
44|1643331867.518792|2022-01-28 02:04:27.518792+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95603|2022-01-28 02:03:27.214662+01
45|1643331868.546048|2022-01-28 02:04:28.546048+01|0/4DA3FD48|0|2|23|2|7|0|0|0|0|95605|2022-01-28 02:03:27.214662+01
