run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650027607.499792|2022-04-15 15:00:07.499792+02|16408|test|1|94635141|0|101118770|374205199|119919328|94831442|25002845|4|0|0|1|502001664|0|||0|0|14462649.816|1656891.183|22.447|1676|0|0|0|2022-04-15 14:43:33.333497+02
1|1650027608.548003|2022-04-15 15:00:08.548003+02|16408|test|17|94726933|0|101215199|374571020|120012992|94924814|25002845|4|0|0|1|502001664|0|||0|0|14478700.267|1659641.832|22.447|1696|0|0|0|2022-04-15 14:43:33.333497+02
2|1650027609.652747|2022-04-15 15:00:09.652747+02|16408|test|17|94822647|0|101315965|374949315|120108940|95020760|25002845|4|0|0|1|502001664|0|||0|0|14494739.108|1661948.712|22.447|1698|0|0|0|2022-04-15 14:43:33.333497+02
3|1650027610.758051|2022-04-15 15:00:10.758051+02|16408|test|17|94921959|0|101420166|375342165|120208486|95120304|25002845|4|0|0|1|502001664|0|||0|0|14510772.795|1664096.397|22.447|1700|0|0|0|2022-04-15 14:43:33.333497+02
4|1650027611.842307|2022-04-15 15:00:11.842307+02|16408|test|17|95021901|0|101525141|375737391|120308662|95220478|25002845|4|0|0|1|502001664|0|||0|0|14526809.789|1666124.94|22.447|1702|0|0|0|2022-04-15 14:43:33.333497+02
5|1650027612.946592|2022-04-15 15:00:12.946592+02|16408|test|17|95122594|0|101630860|376135628|120409589|95321403|25002845|4|0|0|1|502001664|0|||0|0|14542847.361|1667903.624|22.447|1704|0|0|0|2022-04-15 14:43:33.333497+02
6|1650027614.061433|2022-04-15 15:00:14.061433+02|16408|test|17|95277450|0|101793117|376748142|120564679|95476491|25002845|4|0|0|1|502001664|0|||0|0|14566889.832|1670909.384|22.447|1706|0|0|0|2022-04-15 14:43:33.333497+02
7|1650027615.173852|2022-04-15 15:00:15.173852+02|16408|test|17|95381807|0|101902539|377160996|120669270|95581080|25002845|4|0|0|1|502001664|0|||0|0|14582925.619|1672685.393|22.447|1708|0|0|0|2022-04-15 14:43:33.333497+02
8|1650027616.269324|2022-04-15 15:00:16.269324+02|16408|test|17|95485812|0|102011786|377572265|120773509|95685317|25002845|4|0|0|1|502001664|0|||0|0|14598964.048|1674609.208|22.447|1710|0|0|0|2022-04-15 14:43:33.333497+02
9|1650027617.394460|2022-04-15 15:00:17.39446+02|16408|test|17|95591448|0|102122655|377990067|120879379|95791185|25002845|4|0|0|1|502001664|0|||0|0|14614992.776|1676314.48|22.447|1712|0|0|0|2022-04-15 14:43:33.333497+02
