run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650069685.766019|2022-04-16 02:41:25.766019+02|0/292DB800|0|2|10|3|7|0|0|262160|0|4786|2022-04-16 02:41:17.822548+02
1|1650069686.844075|2022-04-16 02:41:26.844075+02|0/292DBB30|0|2|10|3|7|0|0|262160|0|97534|2022-04-16 02:41:17.822548+02
2|1650069687.934988|2022-04-16 02:41:27.934988+02|0/292DBB30|0|2|10|3|7|0|0|262160|0|143098|2022-04-16 02:41:17.822548+02
3|1650069689.056463|2022-04-16 02:41:29.056463+02|0/292DBB30|0|2|10|3|7|0|0|262160|0|172139|2022-04-16 02:41:17.822548+02
4|1650069690.171487|2022-04-16 02:41:30.171487+02|0/292DBB30|0|2|10|3|7|0|0|262160|0|183794|2022-04-16 02:41:17.822548+02
5|1650069691.281880|2022-04-16 02:41:31.28188+02|0/292DBB30|0|2|10|3|7|0|0|262160|0|190449|2022-04-16 02:41:17.822548+02
6|1650069692.344199|2022-04-16 02:41:32.344199+02|0/292DBB30|0|2|10|3|7|0|0|262160|0|193103|2022-04-16 02:41:17.822548+02
7|1650069693.416965|2022-04-16 02:41:33.416965+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|194534|2022-04-16 02:41:17.822548+02
8|1650069694.536148|2022-04-16 02:41:34.536148+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195046|2022-04-16 02:41:17.822548+02
9|1650069695.645087|2022-04-16 02:41:35.645087+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195353|2022-04-16 02:41:17.822548+02
10|1650069696.741739|2022-04-16 02:41:36.741739+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195472|2022-04-16 02:41:17.822548+02
11|1650069697.856308|2022-04-16 02:41:37.856308+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195542|2022-04-16 02:41:17.822548+02
12|1650069698.945517|2022-04-16 02:41:38.945517+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195562|2022-04-16 02:41:17.822548+02
13|1650069700.035914|2022-04-16 02:41:40.035914+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195575|2022-04-16 02:41:17.822548+02
14|1650069701.144426|2022-04-16 02:41:41.144426+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195580|2022-04-16 02:41:17.822548+02
15|1650069702.261611|2022-04-16 02:41:42.261611+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195583|2022-04-16 02:41:17.822548+02
16|1650069703.362603|2022-04-16 02:41:43.362603+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195583|2022-04-16 02:41:17.822548+02
17|1650069704.446507|2022-04-16 02:41:44.446507+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195584|2022-04-16 02:41:17.822548+02
18|1650069705.544568|2022-04-16 02:41:45.544568+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195584|2022-04-16 02:41:17.822548+02
19|1650069706.682768|2022-04-16 02:41:46.682768+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195585|2022-04-16 02:41:17.822548+02
20|1650069707.761032|2022-04-16 02:41:47.761032+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195585|2022-04-16 02:41:17.822548+02
21|1650069708.862246|2022-04-16 02:41:48.862246+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
22|1650069709.946805|2022-04-16 02:41:49.946805+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
23|1650069711.081225|2022-04-16 02:41:51.081225+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
24|1650069712.164725|2022-04-16 02:41:52.164725+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
25|1650069713.292227|2022-04-16 02:41:53.292227+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
26|1650069714.388783|2022-04-16 02:41:54.388783+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
27|1650069715.507967|2022-04-16 02:41:55.507967+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
28|1650069716.629707|2022-04-16 02:41:56.629707+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
29|1650069717.736355|2022-04-16 02:41:57.736355+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
30|1650069718.810981|2022-04-16 02:41:58.810981+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
31|1650069719.897834|2022-04-16 02:41:59.897834+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
32|1650069720.955825|2022-04-16 02:42:00.955825+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
33|1650069722.042506|2022-04-16 02:42:02.042506+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
34|1650069723.113530|2022-04-16 02:42:03.11353+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
35|1650069724.208998|2022-04-16 02:42:04.208998+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
36|1650069725.292790|2022-04-16 02:42:05.29279+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
37|1650069726.427724|2022-04-16 02:42:06.427724+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
38|1650069727.543527|2022-04-16 02:42:07.543527+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
39|1650069728.656954|2022-04-16 02:42:08.656954+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
40|1650069729.777442|2022-04-16 02:42:09.777442+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
41|1650069730.877651|2022-04-16 02:42:10.877651+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
42|1650069731.966247|2022-04-16 02:42:11.966247+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
43|1650069733.052324|2022-04-16 02:42:13.052324+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
44|1650069734.127418|2022-04-16 02:42:14.127418+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
45|1650069735.221267|2022-04-16 02:42:15.221267+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
46|1650069736.330408|2022-04-16 02:42:16.330408+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
47|1650069737.437996|2022-04-16 02:42:17.437996+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
48|1650069738.532196|2022-04-16 02:42:18.532196+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
49|1650069739.592173|2022-04-16 02:42:19.592173+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
50|1650069740.668694|2022-04-16 02:42:20.668694+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
51|1650069741.759363|2022-04-16 02:42:21.759363+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
52|1650069742.832759|2022-04-16 02:42:22.832759+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
53|1650069743.930027|2022-04-16 02:42:23.930027+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
54|1650069745.025697|2022-04-16 02:42:25.025697+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
55|1650069746.187695|2022-04-16 02:42:26.187695+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
56|1650069747.322922|2022-04-16 02:42:27.322922+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195586|2022-04-16 02:41:17.822548+02
57|1650069748.428996|2022-04-16 02:42:28.428996+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195594|2022-04-16 02:41:17.822548+02
58|1650069749.494417|2022-04-16 02:42:29.494417+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195594|2022-04-16 02:41:17.822548+02
59|1650069750.608643|2022-04-16 02:42:30.608643+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195594|2022-04-16 02:41:17.822548+02
60|1650069751.703992|2022-04-16 02:42:31.703992+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195594|2022-04-16 02:41:17.822548+02
61|1650069752.829788|2022-04-16 02:42:32.829788+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195594|2022-04-16 02:41:17.822548+02
62|1650069753.913324|2022-04-16 02:42:33.913324+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195594|2022-04-16 02:41:17.822548+02
63|1650069755.014895|2022-04-16 02:42:35.014895+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195594|2022-04-16 02:41:17.822548+02
64|1650069756.092821|2022-04-16 02:42:36.092821+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195594|2022-04-16 02:41:17.822548+02
65|1650069757.132541|2022-04-16 02:42:37.132541+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195594|2022-04-16 02:41:17.822548+02
66|1650069758.234639|2022-04-16 02:42:38.234639+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195594|2022-04-16 02:41:17.822548+02
67|1650069759.358451|2022-04-16 02:42:39.358451+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195594|2022-04-16 02:41:17.822548+02
68|1650069760.479272|2022-04-16 02:42:40.479272+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195594|2022-04-16 02:41:17.822548+02
69|1650069761.575891|2022-04-16 02:42:41.575891+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195594|2022-04-16 02:41:17.822548+02
70|1650069762.671748|2022-04-16 02:42:42.671748+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195594|2022-04-16 02:41:17.822548+02
71|1650069763.751931|2022-04-16 02:42:43.751931+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195594|2022-04-16 02:41:17.822548+02
72|1650069764.849752|2022-04-16 02:42:44.849752+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195594|2022-04-16 02:41:17.822548+02
73|1650069765.952067|2022-04-16 02:42:45.952067+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195594|2022-04-16 02:41:17.822548+02
74|1650069767.040472|2022-04-16 02:42:47.040472+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195594|2022-04-16 02:41:17.822548+02
75|1650069768.140849|2022-04-16 02:42:48.140849+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195594|2022-04-16 02:41:17.822548+02
76|1650069769.218462|2022-04-16 02:42:49.218462+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195594|2022-04-16 02:41:17.822548+02
77|1650069770.296722|2022-04-16 02:42:50.296722+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195594|2022-04-16 02:41:17.822548+02
78|1650069771.381709|2022-04-16 02:42:51.381709+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195594|2022-04-16 02:41:17.822548+02
79|1650069772.469575|2022-04-16 02:42:52.469575+02|0/292DBB68|0|2|10|3|7|0|0|262160|0|195594|2022-04-16 02:41:17.822548+02
