run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643110916.648857|2022-01-25 12:41:56.648857+01|56/1D24B718|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2582931022|2022-01-25 06:38:47.86762+01
1|1643110917.674840|2022-01-25 12:41:57.67484+01|56/1EC694E0|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2583079236|2022-01-25 06:38:47.86762+01
2|1643110918.703970|2022-01-25 12:41:58.70397+01|56/2097DBF0|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2583220302|2022-01-25 06:38:47.86762+01
3|1643110919.733295|2022-01-25 12:41:59.733295+01|56/227191A8|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2583361723|2022-01-25 06:38:47.86762+01
4|1643110920.762420|2022-01-25 12:42:00.76242+01|56/244AACB8|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2583503317|2022-01-25 06:38:47.86762+01
5|1643110921.791906|2022-01-25 12:42:01.791906+01|56/26285B58|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2583645970|2022-01-25 06:38:47.86762+01
6|1643110922.821148|2022-01-25 12:42:02.821148+01|56/280593C8|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2583788849|2022-01-25 06:38:47.86762+01
7|1643110923.851459|2022-01-25 12:42:03.851459+01|56/29E49638|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2583931848|2022-01-25 06:38:47.86762+01
8|1643110924.881569|2022-01-25 12:42:04.881569+01|56/2BC1E718|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2584075256|2022-01-25 06:38:47.86762+01
9|1643110925.910941|2022-01-25 12:42:05.910941+01|56/2D9F21F8|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2584218150|2022-01-25 06:38:47.86762+01
10|1643110926.941158|2022-01-25 12:42:06.941158+01|56/2F7F1148|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2584390733|2022-01-25 06:38:47.86762+01
11|1643110927.971210|2022-01-25 12:42:07.97121+01|56/315F4B30|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2584535060|2022-01-25 06:38:47.86762+01
12|1643110929.004312|2022-01-25 12:42:09.004312+01|56/3341E8F8|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2584679458|2022-01-25 06:38:47.86762+01
13|1643110930.033628|2022-01-25 12:42:10.033628+01|56/35211CA8|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2584823438|2022-01-25 06:38:47.86762+01
14|1643110931.063056|2022-01-25 12:42:11.063056+01|56/37033A98|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2584968288|2022-01-25 06:38:47.86762+01
15|1643110932.092687|2022-01-25 12:42:12.092687+01|56/38E5FAE8|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2585113347|2022-01-25 06:38:47.86762+01
16|1643110933.121877|2022-01-25 12:42:13.121877+01|56/3AC800C8|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2585258416|2022-01-25 06:38:47.86762+01
17|1643110934.151487|2022-01-25 12:42:14.151487+01|56/3CAB7250|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2585403244|2022-01-25 06:38:47.86762+01
18|1643110935.180202|2022-01-25 12:42:15.180202+01|56/3E8E6E58|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2585548370|2022-01-25 06:38:47.86762+01
19|1643110936.208981|2022-01-25 12:42:16.208981+01|56/40704000|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2585722469|2022-01-25 06:38:47.86762+01
20|1643110937.238005|2022-01-25 12:42:17.238005+01|56/4254C498|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2585868248|2022-01-25 06:38:47.86762+01
21|1643110938.267192|2022-01-25 12:42:18.267192+01|56/443A1C98|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2586014111|2022-01-25 06:38:47.86762+01
22|1643110939.296385|2022-01-25 12:42:19.296385+01|56/461E5090|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2586159866|2022-01-25 06:38:47.86762+01
23|1643110940.325567|2022-01-25 12:42:20.325567+01|56/4803FB98|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2586306022|2022-01-25 06:38:47.86762+01
24|1643110941.354900|2022-01-25 12:42:21.3549+01|56/49EB1ED8|22|13|10899212|3352|35484324|3852988|38028|667911200|0|2586452906|2022-01-25 06:38:47.86762+01
