run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649737157.101568|2022-04-12 06:19:17.101568+02|2/6C60FE98|7|3|1293654|74|201151|227511|1720|413626|0|342505|2022-04-12 05:00:07.914159+02
1|1649737158.129431|2022-04-12 06:19:18.129431+02|2/6CB2F688|7|3|1293654|74|201371|227553|1720|413761|0|342654|2022-04-12 05:00:07.914159+02
2|1649737159.149906|2022-04-12 06:19:19.149906+02|2/6D055318|7|3|1293654|74|201590|227608|1720|413898|0|342791|2022-04-12 05:00:07.914159+02
3|1649737160.171600|2022-04-12 06:19:20.1716+02|2/6D578578|7|3|1293654|74|201810|227649|1720|414013|0|342906|2022-04-12 05:00:07.914159+02
4|1649737161.192002|2022-04-12 06:19:21.192002+02|2/6DAAC490|7|3|1293654|74|202052|227778|1720|414214|0|343107|2022-04-12 05:00:07.914159+02
5|1649737162.218876|2022-04-12 06:19:22.218876+02|2/6DFFD528|7|3|1293654|74|202272|227811|1720|414290|0|343183|2022-04-12 05:00:07.914159+02
6|1649737163.244728|2022-04-12 06:19:23.244728+02|2/6E54AA28|7|3|1293654|74|202492|227884|1720|414415|0|343308|2022-04-12 05:00:07.914159+02
7|1649737164.264921|2022-04-12 06:19:24.264921+02|2/6EA81498|7|3|1293654|74|202712|227975|1720|414610|0|343503|2022-04-12 05:00:07.914159+02
8|1649737165.286031|2022-04-12 06:19:25.286031+02|2/6EFCB458|7|3|1293654|74|202932|228061|1720|414681|0|343616|2022-04-12 05:00:07.914159+02
9|1649737166.305893|2022-04-12 06:19:26.305893+02|2/6F51A118|7|3|1293654|74|203174|228124|1720|414830|0|343723|2022-04-12 05:00:07.914159+02
10|1649737167.329655|2022-04-12 06:19:27.329655+02|2/6FA6F690|7|3|1293654|74|203394|228186|1720|414970|0|343863|2022-04-12 05:00:07.914159+02
11|1649737168.351210|2022-04-12 06:19:28.35121+02|2/6FFCF440|7|3|1293654|74|203613|228273|1720|415140|0|343988|2022-04-12 05:00:07.914159+02
12|1649737169.385409|2022-04-12 06:19:29.385409+02|2/70533170|7|3|1293654|74|203833|228387|1720|415262|0|344155|2022-04-12 05:00:07.914159+02
13|1649737170.405769|2022-04-12 06:19:30.405769+02|2/70A8AE50|7|3|1293654|74|204075|228504|1720|415392|0|344285|2022-04-12 05:00:07.914159+02
14|1649737171.432309|2022-04-12 06:19:31.432309+02|2/70FE5100|7|3|1293654|74|204295|228623|1720|415534|0|344405|2022-04-12 05:00:07.914159+02
