run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651212076.069329|2022-04-29 08:01:16.069329+02|72/B60FF078|22|12|8960363|3099|4543821|3735731|37256|265645609|0|1958396187|2022-04-29 02:05:18.793259+02
1|1651212077.093227|2022-04-29 08:01:17.093227+02|72/CFDEA670|22|12|8960363|3099|4543821|3735731|37256|265645609|0|1958442236|2022-04-29 02:05:18.793259+02
2|1651212078.117881|2022-04-29 08:01:18.117881+02|72/EA5D46C8|22|12|8960363|3099|4543821|3735731|37256|265645609|0|1958489865|2022-04-29 02:05:18.793259+02
3|1651212079.143495|2022-04-29 08:01:19.143495+02|73/4CF4BB8|22|12|8960363|3099|4543821|3735731|37256|265645609|0|1958537556|2022-04-29 02:05:18.793259+02
4|1651212080.168595|2022-04-29 08:01:20.168595+02|73/1F28A798|22|12|8960363|3099|4543821|3735731|37256|265645609|0|1958585875|2022-04-29 02:05:18.793259+02
5|1651212081.194261|2022-04-29 08:01:21.194261+02|73/39801000|22|12|8960363|3099|4543821|3735731|37256|265645609|0|1958633945|2022-04-29 02:05:18.793259+02
6|1651212082.219735|2022-04-29 08:01:22.219735+02|73/53925C30|22|12|8960363|3099|4543821|3735731|37256|265645609|0|1958682039|2022-04-29 02:05:18.793259+02
7|1651212083.246055|2022-04-29 08:01:23.246055+02|73/6DC72E08|22|12|8960363|3099|4543821|3735731|37256|265645609|0|1958730583|2022-04-29 02:05:18.793259+02
8|1651212084.271608|2022-04-29 08:01:24.271608+02|73/882424B8|22|12|8960363|3099|4543821|3735731|37256|265645609|0|1958780124|2022-04-29 02:05:18.793259+02
9|1651212085.297234|2022-04-29 08:01:25.297234+02|73/A27EDA70|22|12|8960363|3099|4543821|3735731|37256|265645609|0|1958840144|2022-04-29 02:05:18.793259+02
10|1651212086.323210|2022-04-29 08:01:26.32321+02|73/BCA34120|22|12|8960363|3099|4543821|3735731|37256|265645609|0|1958889690|2022-04-29 02:05:18.793259+02
11|1651212087.348253|2022-04-29 08:01:27.348253+02|73/D6A75408|22|12|8960363|3099|4543821|3735731|37256|265645609|0|1958939486|2022-04-29 02:05:18.793259+02
12|1651212088.373629|2022-04-29 08:01:28.373629+02|73/F0927D48|22|12|8960363|3099|4543821|3735731|37256|265645609|0|1958989550|2022-04-29 02:05:18.793259+02
13|1651212089.399451|2022-04-29 08:01:29.399451+02|74/A9FC278|22|12|8960363|3099|4543821|3735731|37256|265645609|0|1959040463|2022-04-29 02:05:18.793259+02
14|1651212090.424393|2022-04-29 08:01:30.424393+02|74/249FF5E0|22|12|8960363|3099|4543821|3735731|37256|265645609|0|1959091376|2022-04-29 02:05:18.793259+02
15|1651212091.451893|2022-04-29 08:01:31.451893+02|74/3E87C2B8|22|12|8960363|3099|4543821|3735731|37256|265645609|0|1959143137|2022-04-29 02:05:18.793259+02
16|1651212092.477165|2022-04-29 08:01:32.477165+02|74/5751EC60|22|12|8960363|3099|4543821|3735731|37256|265645609|0|1959192802|2022-04-29 02:05:18.793259+02
17|1651212093.502993|2022-04-29 08:01:33.502993+02|74/70459B20|22|12|8960363|3099|4543821|3735731|37256|265645609|0|1959242682|2022-04-29 02:05:18.793259+02
18|1651212094.528610|2022-04-29 08:01:34.52861+02|74/88E140B0|22|12|8960363|3099|4543821|3735731|37256|265645609|0|1959292963|2022-04-29 02:05:18.793259+02
19|1651212095.554128|2022-04-29 08:01:35.554128+02|74/A17AECB0|22|12|8960363|3099|4543821|3736009|37258|265645609|0|1959353495|2022-04-29 02:05:18.793259+02
20|1651212096.579609|2022-04-29 08:01:36.579609+02|74/BA0F9250|22|12|8960363|3099|4543821|3736509|37263|265645609|0|1959404352|2022-04-29 02:05:18.793259+02
21|1651212097.605368|2022-04-29 08:01:37.605368+02|74/D27498B0|22|12|8960363|3099|4543821|3737009|37268|265645609|0|1959455229|2022-04-29 02:05:18.793259+02
22|1651212098.629946|2022-04-29 08:01:38.629946+02|74/E7DDD268|22|12|8960363|3099|4543821|3737509|37273|265645609|0|1959500901|2022-04-29 02:05:18.793259+02
23|1651212099.654202|2022-04-29 08:01:39.654202+02|74/FCC7FAE0|22|12|8960363|3099|4543821|3738009|37278|265645609|0|1959542877|2022-04-29 02:05:18.793259+02
24|1651212100.678856|2022-04-29 08:01:40.678856+02|75/12709120|22|12|8960363|3099|4543821|3738509|37283|265645609|0|1959588138|2022-04-29 02:05:18.793259+02
25|1651212101.704566|2022-04-29 08:01:41.704566+02|75/27FFD000|22|12|8960363|3099|4543821|3739009|37288|265645609|0|1959633007|2022-04-29 02:05:18.793259+02
