run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643412155.625080|2022-01-29 00:22:35.62508+01|0/4DF14000|0|2|44|2|7|0|0|0|0|164315|2022-01-29 00:22:19.848139+01
1|1643412156.650250|2022-01-29 00:22:36.65025+01|0/4DF16FC0|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
2|1643412157.677240|2022-01-29 00:22:37.67724+01|0/4DF16FC0|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
3|1643412158.704489|2022-01-29 00:22:38.704489+01|0/4DF16FC0|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
4|1643412159.731864|2022-01-29 00:22:39.731864+01|0/4DF16FC0|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
5|1643412160.758791|2022-01-29 00:22:40.758791+01|0/4DF16FC0|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
6|1643412161.785408|2022-01-29 00:22:41.785408+01|0/4DF16FC0|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
7|1643412162.812256|2022-01-29 00:22:42.812256+01|0/4DF16FC0|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
8|1643412163.839895|2022-01-29 00:22:43.839895+01|0/4DF16FC0|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
9|1643412164.867211|2022-01-29 00:22:44.867211+01|0/4DF16FC0|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
10|1643412165.894638|2022-01-29 00:22:45.894638+01|0/4DF16FC0|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
11|1643412166.921435|2022-01-29 00:22:46.921435+01|0/4DF16FC0|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
12|1643412167.948491|2022-01-29 00:22:47.948491+01|0/4DF16FC0|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
13|1643412168.975765|2022-01-29 00:22:48.975765+01|0/4DF16FC0|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
14|1643412170.002753|2022-01-29 00:22:50.002753+01|0/4DF16FC0|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
15|1643412171.029727|2022-01-29 00:22:51.029727+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
16|1643412172.056659|2022-01-29 00:22:52.056659+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
17|1643412173.083537|2022-01-29 00:22:53.083537+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
18|1643412174.110448|2022-01-29 00:22:54.110448+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
19|1643412175.138209|2022-01-29 00:22:55.138209+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
20|1643412176.165713|2022-01-29 00:22:56.165713+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
21|1643412177.193033|2022-01-29 00:22:57.193033+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
22|1643412178.220235|2022-01-29 00:22:58.220235+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
23|1643412179.247474|2022-01-29 00:22:59.247474+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
24|1643412180.274353|2022-01-29 00:23:00.274353+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
25|1643412181.302494|2022-01-29 00:23:01.302494+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
26|1643412182.329452|2022-01-29 00:23:02.329452+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
27|1643412183.356153|2022-01-29 00:23:03.356153+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
28|1643412184.383014|2022-01-29 00:23:04.383014+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
29|1643412185.409968|2022-01-29 00:23:05.409968+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
30|1643412186.436913|2022-01-29 00:23:06.436913+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
31|1643412187.464050|2022-01-29 00:23:07.46405+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
32|1643412188.491025|2022-01-29 00:23:08.491025+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
33|1643412189.518112|2022-01-29 00:23:09.518112+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
34|1643412190.545361|2022-01-29 00:23:10.545361+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
35|1643412191.573146|2022-01-29 00:23:11.573146+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
36|1643412192.600517|2022-01-29 00:23:12.600517+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
37|1643412193.628084|2022-01-29 00:23:13.628084+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
38|1643412194.655698|2022-01-29 00:23:14.655698+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
39|1643412195.682372|2022-01-29 00:23:15.682372+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
40|1643412196.709328|2022-01-29 00:23:16.709328+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
41|1643412197.735765|2022-01-29 00:23:17.735765+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
42|1643412198.763314|2022-01-29 00:23:18.763314+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
43|1643412199.790844|2022-01-29 00:23:19.790844+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192145|2022-01-29 00:22:19.848139+01
44|1643412200.817894|2022-01-29 00:23:20.817894+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
45|1643412201.845821|2022-01-29 00:23:21.845821+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
46|1643412202.873575|2022-01-29 00:23:22.873575+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
47|1643412203.901331|2022-01-29 00:23:23.901331+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
48|1643412204.928598|2022-01-29 00:23:24.928598+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
49|1643412205.955532|2022-01-29 00:23:25.955532+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
50|1643412206.982880|2022-01-29 00:23:26.98288+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
51|1643412208.010074|2022-01-29 00:23:28.010074+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
52|1643412209.037255|2022-01-29 00:23:29.037255+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
53|1643412210.064467|2022-01-29 00:23:30.064467+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
54|1643412211.091910|2022-01-29 00:23:31.09191+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
55|1643412212.119498|2022-01-29 00:23:32.119498+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
56|1643412213.146672|2022-01-29 00:23:33.146672+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
57|1643412214.173892|2022-01-29 00:23:34.173892+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
58|1643412215.201458|2022-01-29 00:23:35.201458+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
59|1643412216.228577|2022-01-29 00:23:36.228577+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
60|1643412217.256306|2022-01-29 00:23:37.256306+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
61|1643412218.283667|2022-01-29 00:23:38.283667+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
62|1643412219.311009|2022-01-29 00:23:39.311009+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
63|1643412220.338480|2022-01-29 00:23:40.33848+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
64|1643412221.366519|2022-01-29 00:23:41.366519+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
65|1643412222.393684|2022-01-29 00:23:42.393684+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
66|1643412223.421249|2022-01-29 00:23:43.421249+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
67|1643412224.448830|2022-01-29 00:23:44.44883+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
68|1643412225.476756|2022-01-29 00:23:45.476756+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
69|1643412226.504583|2022-01-29 00:23:46.504583+01|0/4DF16FF8|0|2|44|2|7|0|0|0|0|192148|2022-01-29 00:22:19.848139+01
