run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643255795.542095|2022-01-27 04:56:35.542095+01|A/20B96800|5|3|1026139|32|701744|155957|1558|1533519|0|1228160|2022-01-27 03:37:11.065694+01
1|1643255796.568072|2022-01-27 04:56:36.568072+01|A/22BEEDB8|5|3|1026139|32|702553|156457|1563|1535023|0|1228919|2022-01-27 03:37:11.065694+01
2|1643255797.595294|2022-01-27 04:56:37.595294+01|A/24D0FAC8|5|3|1026139|32|703443|156957|1568|1536051|0|1229433|2022-01-27 03:37:11.065694+01
3|1643255798.622182|2022-01-27 04:56:38.622182+01|A/26EADB88|5|3|1026139|32|704252|157557|1574|1537079|0|1229947|2022-01-27 03:37:11.065694+01
4|1643255799.649408|2022-01-27 04:56:39.649408+01|A/290E1720|5|3|1026139|32|705061|158057|1579|1538107|0|1230462|2022-01-27 03:37:11.065694+01
5|1643255800.676295|2022-01-27 04:56:40.676295+01|A/2B3909E8|5|3|1026139|32|705870|158557|1584|1539135|0|1230976|2022-01-27 03:37:11.065694+01
6|1643255801.703366|2022-01-27 04:56:41.703366+01|A/2D660BF0|5|3|1026139|32|706679|159057|1589|1540163|0|1231492|2022-01-27 03:37:11.065694+01
7|1643255802.730639|2022-01-27 04:56:42.730639+01|A/2F972728|5|3|1026139|32|707488|159557|1594|1541886|0|1232521|2022-01-27 03:37:11.065694+01
8|1643255803.747517|2022-01-27 04:56:43.747517+01|A/31C20340|5|3|1026139|32|708216|159957|1598|1542798|0|1232522|2022-01-27 03:37:11.065694+01
9|1643255804.774796|2022-01-27 04:56:44.774796+01|A/33F7BBA0|5|3|1026139|32|709187|160557|1604|1544277|0|1233551|2022-01-27 03:37:11.065694+01
10|1643255805.802409|2022-01-27 04:56:45.802409+01|A/362DFE78|5|3|1026139|32|709996|161057|1609|1545305|0|1234065|2022-01-27 03:37:11.065694+01
11|1643255806.829340|2022-01-27 04:56:46.82934+01|A/38613748|5|3|1026139|32|710805|161557|1614|1546309|0|1234567|2022-01-27 03:37:11.065694+01
12|1643255807.855948|2022-01-27 04:56:47.855948+01|A/3A9704C0|5|3|1026139|32|711614|162057|1619|1547337|0|1235081|2022-01-27 03:37:11.065694+01
