run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649347289.785014|2022-04-07 18:01:29.785014+02|16385|test|1|111900495|0|2261761|671152584|117195885|112111632|5000709|13|0|0|1|101588992|0|||0|0|14439325.834|1303213.785|4.511|1692|0|0|0|2022-04-07 17:45:18.37233+02
1|1649347290.885714|2022-04-07 18:01:30.885714+02|16385|test|17|112006295|0|2261761|671791843|117303606|112219261|5000709|13|0|0|1|101588992|0|||0|0|14455408.297|1304898.279|4.511|1712|0|0|0|2022-04-07 17:45:18.37233+02
2|1649347291.989185|2022-04-07 18:01:31.989185+02|16385|test|17|112121777|0|2261761|672485331|117419337|112334990|5000709|13|0|0|1|101588992|0|||0|0|14471439.12|1306531.652|4.511|1714|0|0|0|2022-04-07 17:45:18.37233+02
3|1649347293.112589|2022-04-07 18:01:33.112589+02|16385|test|17|112242224|0|2261761|673208609|117540033|112455684|5000709|13|0|0|1|101588992|0|||0|0|14487474.446|1307968.57|4.511|1716|0|0|0|2022-04-07 17:45:18.37233+02
4|1649347294.231527|2022-04-07 18:01:34.231527+02|16385|test|17|112363560|0|2261761|673937221|117661618|112577267|5000709|13|0|0|1|101588992|0|||0|0|14503514.515|1309439.789|4.511|1718|0|0|0|2022-04-07 17:45:18.37233+02
5|1649347295.349117|2022-04-07 18:01:35.349117+02|16385|test|17|112548464|0|2261761|675047241|117846771|112762418|5000709|13|0|0|1|101588992|0|||0|0|14527552.093|1311700.114|4.511|1720|0|0|0|2022-04-07 17:45:18.37233+02
6|1649347296.457349|2022-04-07 18:01:36.457349+02|16385|test|17|112673471|0|2261761|675797879|117972027|112887672|5000709|13|0|0|1|101588992|0|||0|0|14543591.181|1313056.659|4.511|1722|0|0|0|2022-04-07 17:45:18.37233+02
7|1649347297.548682|2022-04-07 18:01:37.548682+02|16385|test|17|112797699|0|2261761|676543843|118096504|113012147|5000709|13|0|0|1|101588992|0|||0|0|14559624.044|1314457.355|4.511|1724|0|0|0|2022-04-07 17:45:18.37233+02
8|1649347298.647737|2022-04-07 18:01:38.647737+02|16385|test|17|112921729|0|2261761|677288619|118220783|113136424|5000709|13|0|0|1|101588992|0|||0|0|14575658.363|1315889.365|4.511|1726|0|0|0|2022-04-07 17:45:18.37233+02
9|1649347299.718272|2022-04-07 18:01:39.718272+02|16385|test|17|113046810|0|2261761|678039701|118346113|113261752|5000709|13|0|0|1|101588992|0|||0|0|14591691.546|1317262.07|4.511|1728|0|0|0|2022-04-07 17:45:18.37233+02
10|1649347300.821680|2022-04-07 18:01:40.82168+02|16385|test|17|113233311|0|2261761|679159303|118532863|113448500|5000709|13|0|0|1|101588992|0|||0|0|14615736.351|1319360.08|4.511|1730|0|0|0|2022-04-07 17:45:18.37233+02
11|1649347301.910243|2022-04-07 18:01:41.910243+02|16385|test|17|113357913|0|2261761|679907511|118657714|113573349|5000709|13|0|0|1|101588992|0|||0|0|14631771.927|1320782.627|4.511|1732|0|0|0|2022-04-07 17:45:18.37233+02
