run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650492906.641842|2022-04-21 00:15:06.641842+02|16821|test|1|282579354|0|303814609|1113802525|308302495|283170414|25002850|4|0|0|1|503980032|0|||0|0|43325405.154|4771805.906|22.371|4999|0|0|0|2022-04-20 23:26:25.659425+02
1|1650492907.663891|2022-04-21 00:15:07.663891+02|16821|test|17|282595514|0|303833507|1114134595|308353003|283204632|25018905|16059|0|0|1|503980032|0|||0|0|43341466.162|4783163.325|3127.397|5019|0|0|0|2022-04-20 23:26:25.659425+02
2|1650492908.684280|2022-04-21 00:15:08.68428+02|16821|test|17|282612178|0|303852745|1114473684|308403020|283238192|25035565|32719|0|0|1|503980032|0|||0|0|43357498.259|4794725.597|6115.325|5021|0|0|0|2022-04-20 23:26:25.659425+02
3|1650492909.708103|2022-04-21 00:15:09.708103+02|16821|test|17|282628992|0|303872171|1114814798|308453370|283272052|25052375|49529|0|0|1|503980032|0|||0|0|43373530.975|4806167.58|9192.265|5023|0|0|0|2022-04-20 23:26:25.659425+02
4|1650492910.728700|2022-04-21 00:15:10.7287+02|16821|test|17|282646066|0|303891804|1115159409|308504322|283306432|25069445|66599|0|0|1|503980032|0|||0|0|43389563.471|4817593.419|12280.554|5025|0|0|0|2022-04-20 23:26:25.659425+02
5|1650492911.750669|2022-04-21 00:15:11.750669+02|16821|test|17|282663253|0|303911640|1115504490|308555426|283341038|25086628|83782|0|0|1|503980032|0|||0|0|43405594.48|4828982.336|15384.441|5027|0|0|0|2022-04-20 23:26:25.659425+02
6|1650492912.771646|2022-04-21 00:15:12.771646+02|16821|test|17|282680234|0|303931453|1115844108|308605796|283375232|25103605|100759|0|0|1|503980032|0|||0|0|43421621.332|4840258.49|18563.551|5029|0|0|0|2022-04-20 23:26:25.659425+02
7|1650492913.792488|2022-04-21 00:15:13.792488+02|16821|test|17|282697650|0|303951650|1116191728|308657306|283410296|25121017|118171|0|0|1|503980032|0|||0|0|43437650.812|4851590.533|21724.982|5031|0|0|0|2022-04-20 23:26:25.659425+02
8|1650492914.814206|2022-04-21 00:15:14.814206+02|16821|test|17|282715228|0|303972233|1116541569|308709179|283445684|25138591|135745|0|0|1|503980032|0|||0|0|43453680.967|4862872.635|24887.832|5033|0|0|0|2022-04-20 23:26:25.659425+02
9|1650492915.841429|2022-04-21 00:15:15.841429+02|16821|test|17|282732641|0|303992689|1116886138|308760367|283480742|25156000|153154|0|0|1|503980032|0|||0|0|43469716.12|4873987.35|28196.87|5035|0|0|0|2022-04-20 23:26:25.659425+02
