run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650850339.958478|2022-04-25 03:32:19.958478+02|16500|test|1|349656121|0|182701984|1217463151|449927877|349828628|100011094|4|0|0|2|2002190336|0|||0|0|28950101.563|10581985.413|90.699|1802|0|0|0|2022-04-25 03:14:09.8576+02
1|1650850340.984869|2022-04-25 03:32:20.984869+02|16500|test|33|349973242|0|182866856|1218570960|450248429|350148106|100011094|4|0|0|2|2002190336|0|||0|0|28982195.718|10596774.494|90.699|1838|0|0|0|2022-04-25 03:14:09.8576+02
2|1650850342.014887|2022-04-25 03:32:22.014887+02|16500|test|33|350307918|0|183040643|1219736233|450583297|350482972|100011094|4|0|0|2|2002190336|0|||0|0|29014219.951|10611044.589|90.699|1840|0|0|0|2022-04-25 03:14:09.8576+02
3|1650850343.044134|2022-04-25 03:32:23.044134+02|16500|test|33|350651169|0|183218637|1220931599|450926740|350826413|100011094|4|0|0|2|2002190336|0|||0|0|29046243.862|10625067.637|90.699|1842|0|0|0|2022-04-25 03:14:09.8576+02
4|1650850344.074656|2022-04-25 03:32:24.074656+02|16500|test|33|350998939|0|183399115|1222142557|451274702|351174373|100011094|4|0|0|2|2002190336|0|||0|0|29078268.245|10638758.479|90.699|1844|0|0|0|2022-04-25 03:14:09.8576+02
5|1650850345.106103|2022-04-25 03:32:25.106103+02|16500|test|33|351353359|0|183582901|1223376807|451629314|351528983|100011094|4|0|0|2|2002190336|0|||0|0|29110293.692|10652191.61|90.699|1846|0|0|0|2022-04-25 03:14:09.8576+02
6|1650850346.137631|2022-04-25 03:32:26.137631+02|16500|test|33|351714771|0|183770123|1224635589|451990918|351890585|100011094|4|0|0|2|2002190336|0|||0|0|29142318.876|10665513.148|90.699|1848|0|0|0|2022-04-25 03:14:09.8576+02
7|1650850347.168729|2022-04-25 03:32:27.168729+02|16500|test|33|352081171|0|183960192|1225911476|452357510|352257175|100011094|4|0|0|2|2002190336|0|||0|0|29174344.015|10678689.46|90.699|1850|0|0|0|2022-04-25 03:14:09.8576+02
8|1650850348.201170|2022-04-25 03:32:28.20117+02|16500|test|33|352449328|0|184150770|1227193882|452725859|352625522|100011094|4|0|0|2|2002190336|0|||0|0|29206370.745|10691680.491|90.699|1852|0|0|0|2022-04-25 03:14:09.8576+02
9|1650850349.232409|2022-04-25 03:32:29.232409+02|16500|test|33|352815559|0|184341314|1228468618|453092282|352991943|100011094|4|0|0|2|2002190336|0|||0|0|29238396.009|10704425.532|90.699|1854|0|0|0|2022-04-25 03:14:09.8576+02
