run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651013271.828024|2022-04-27 00:47:51.828024+02|16431|test|1|47|0|836077|114318|100020870|1520|100011094|4|0|0|2|2002190336|0|||0|0|242168.026|242070.136|86.756|8|0|0|0|2022-04-27 00:43:49.461816+02
1|1651013272.836787|2022-04-27 00:47:52.836787+02|16431|test|17|24429|0|880332|175077|100108925|30085|100011094|4|0|0|2|2002190336|0|||0|0|255344.195|254187.386|86.756|35|0|0|0|2022-04-27 00:43:49.461816+02
2|1651013273.856583|2022-04-27 00:47:53.856583+02|16431|test|17|61833|0|944868|260513|100146521|67679|100011094|4|0|0|2|2002190336|0|||0|0|274371.748|271658.458|86.756|37|0|0|0|2022-04-27 00:43:49.461816+02
3|1651013274.876636|2022-04-27 00:47:54.876636+02|16431|test|17|89812|0|993200|324453|100174692|95848|100011094|4|0|0|2|2002190336|0|||0|0|290405.88|286514.088|86.756|39|0|0|0|2022-04-27 00:43:49.461816+02
4|1651013275.910012|2022-04-27 00:47:55.910012+02|16431|test|17|115333|0|1037400|382693|100200405|121559|100011094|4|0|0|2|2002190336|0|||0|0|306445.677|301540.692|86.756|41|0|0|0|2022-04-27 00:43:49.461816+02
5|1651013276.939223|2022-04-27 00:47:56.939223+02|16431|test|17|141302|0|1082285|442040|100226566|147718|100011094|4|0|0|2|2002190336|0|||0|0|322483.125|316537.17|86.756|43|0|0|0|2022-04-27 00:43:49.461816+02
6|1651013277.966266|2022-04-27 00:47:57.966266+02|16431|test|17|169044|0|1130363|505286|100254500|175650|100011094|4|0|0|2|2002190336|0|||0|0|338511.213|331370.991|86.756|45|0|0|0|2022-04-27 00:43:49.461816+02
7|1651013278.989033|2022-04-27 00:47:58.989033+02|16431|test|17|196871|0|1178463|568850|100282519|203667|100011094|4|0|0|2|2002190336|0|||0|0|354542.643|346224.575|86.756|47|0|0|0|2022-04-27 00:43:49.461816+02
8|1651013280.012501|2022-04-27 00:48:00.012501+02|16431|test|17|221689|0|1221440|625501|100307529|228675|100011094|4|0|0|2|2002190336|0|||0|0|370589.156|361298.374|86.756|49|0|0|0|2022-04-27 00:43:49.461816+02
9|1651013281.034268|2022-04-27 00:48:01.034268+02|16431|test|17|243578|0|1259240|675613|100329610|250754|100011094|4|0|0|2|2002190336|0|||0|0|386635.195|376465.378|86.756|51|0|0|0|2022-04-27 00:43:49.461816+02
10|1651013282.055829|2022-04-27 00:48:02.055829+02|16431|test|17|264108|0|1294744|722585|100350332|271474|100011094|4|0|0|2|2002190336|0|||0|0|402682.711|391701.869|86.756|53|0|0|0|2022-04-27 00:43:49.461816+02
11|1651013283.076459|2022-04-27 00:48:03.076459+02|16431|test|17|284138|0|1329373|768432|100370554|291694|100011094|4|0|0|2|2002190336|0|||0|0|418727.408|406931.726|86.756|55|0|0|0|2022-04-27 00:43:49.461816+02
12|1651013284.098388|2022-04-27 00:48:04.098388+02|16431|test|17|303876|0|1363487|813626|100390484|311622|100011094|4|0|0|2|2002190336|0|||0|0|434764.46|422206.962|86.756|57|0|0|0|2022-04-27 00:43:49.461816+02
13|1651013285.120920|2022-04-27 00:48:05.12092+02|16431|test|17|324046|0|1398273|859876|100410846|331982|100011094|4|0|0|2|2002190336|0|||0|0|450807.629|437438.543|86.756|59|0|0|0|2022-04-27 00:43:49.461816+02
14|1651013286.146399|2022-04-27 00:48:06.146399+02|16431|test|17|344892|0|1434480|907409|100431884|353018|100011094|4|0|0|2|2002190336|0|||0|0|466850.685|452614.602|86.756|61|0|0|0|2022-04-27 00:43:49.461816+02
15|1651013287.168768|2022-04-27 00:48:07.168768+02|16431|test|17|366540|0|1471743|957094|100453724|374856|100011094|4|0|0|2|2002190336|0|||0|0|482885.184|467742.738|86.756|63|0|0|0|2022-04-27 00:43:49.461816+02
16|1651013288.191709|2022-04-27 00:48:08.191709+02|16431|test|17|386775|0|1506716|1003417|100474151|395281|100011094|4|0|0|2|2002190336|0|||0|0|498927.388|482980.008|86.756|65|0|0|0|2022-04-27 00:43:49.461816+02
17|1651013289.214407|2022-04-27 00:48:09.214407+02|16431|test|17|407580|0|1542608|1051101|100495148|416276|100011094|4|0|0|2|2002190336|0|||0|0|514992.391|498151.746|86.756|67|0|0|0|2022-04-27 00:43:49.461816+02
18|1651013290.235197|2022-04-27 00:48:10.235197+02|16431|test|17|427685|0|1577316|1097169|100515445|436571|100011094|4|0|0|2|2002190336|0|||0|0|531036.274|513433.638|86.756|69|0|0|0|2022-04-27 00:43:49.461816+02
19|1651013291.257775|2022-04-27 00:48:11.257775+02|16431|test|17|448693|0|1613618|1145255|100536645|457769|100011094|4|0|0|2|2002190336|0|||0|0|547084.777|528663.369|86.756|71|0|0|0|2022-04-27 00:43:49.461816+02
20|1651013292.279247|2022-04-27 00:48:12.279247+02|16431|test|17|469646|0|1649869|1193172|100557790|478912|100011094|4|0|0|2|2002190336|0|||0|0|563133.057|543880.577|86.756|73|0|0|0|2022-04-27 00:43:49.461816+02
21|1651013293.302702|2022-04-27 00:48:13.302702+02|16431|test|17|490216|0|1685614|1240063|100578552|499672|100011094|4|0|0|2|2002190336|0|||0|0|579172.887|559104.479|86.756|75|0|0|0|2022-04-27 00:43:49.461816+02
22|1651013294.328903|2022-04-27 00:48:14.328903+02|16431|test|17|510957|0|1721512|1287485|100599485|520603|100011094|4|0|0|2|2002190336|0|||0|0|595213.03|574277.163|86.756|77|0|0|0|2022-04-27 00:43:49.461816+02
23|1651013295.352436|2022-04-27 00:48:15.352436+02|16431|test|17|532153|0|1758167|1335970|100620873|541989|100011094|4|0|0|2|2002190336|0|||0|0|611262.034|589458.533|86.756|79|0|0|0|2022-04-27 00:43:49.461816+02
24|1651013296.376110|2022-04-27 00:48:16.37611+02|16431|test|17|559202|0|1805019|1397670|100648114|569228|100011094|4|0|0|2|2002190336|0|||0|0|632315.372|609354.785|86.756|81|0|0|0|2022-04-27 00:43:49.461816+02
25|1651013297.397166|2022-04-27 00:48:17.397166+02|16431|test|17|583771|0|1847488|1453833|100672875|593987|100011094|4|0|0|2|2002190336|0|||0|0|651360.3|627338.276|86.756|83|0|0|0|2022-04-27 00:43:49.461816+02
26|1651013298.419182|2022-04-27 00:48:18.419182+02|16431|test|17|594076|0|1865303|1477570|100683358|604469|100011094|4|0|0|2|2002190336|0|||0|0|659387.852|634959.227|86.756|84|0|0|0|2022-04-27 00:43:49.461816+02
27|1651013299.429639|2022-04-27 00:48:19.429639+02|16431|test|17|625387|0|1919579|1548954|100716147|635995|100011094|4|0|0|2|2002190336|0|||0|0|683423.504|657711.391|86.756|87|0|0|0|2022-04-27 00:43:49.461816+02
