run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650479505.644647|2022-04-20 20:31:45.644647+02|28/50E62460|37|11|12236103|8290|6495167|7211925|72112|249327298|0|770219649|2022-04-20 13:54:59.548612+02
1|1650479506.666035|2022-04-20 20:31:46.666035+02|28/5248BCD8|37|11|12236103|8290|6495193|7212425|72117|249337726|0|770237341|2022-04-20 13:54:59.548612+02
2|1650479507.687631|2022-04-20 20:31:47.687631+02|28/53A87E38|37|11|12236103|8290|6495211|7212925|72122|249350380|0|770257767|2022-04-20 13:54:59.548612+02
3|1650479508.708035|2022-04-20 20:31:48.708035+02|28/54E53260|37|11|12236103|8290|6495237|7213425|72127|249375318|0|770274376|2022-04-20 13:54:59.548612+02
4|1650479509.728742|2022-04-20 20:31:49.728742+02|28/55DF4708|37|11|12236103|8290|6495254|7213825|72131|249393491|0|770283867|2022-04-20 13:54:59.548612+02
5|1650479510.750210|2022-04-20 20:31:50.75021+02|28/57109060|37|11|12236103|8290|6495272|7214325|72136|249415685|0|770299136|2022-04-20 13:54:59.548612+02
6|1650479511.770780|2022-04-20 20:31:51.77078+02|28/584F90B0|37|11|12236103|8290|6495294|7214825|72141|249438519|0|770315838|2022-04-20 13:54:59.548612+02
7|1650479512.792315|2022-04-20 20:31:52.792315+02|28/59813890|37|11|12236103|8290|6495310|7215325|72146|249460286|0|770331716|2022-04-20 13:54:59.548612+02
8|1650479513.813133|2022-04-20 20:31:53.813133+02|28/5A65F8E8|37|11|12236103|8290|6495327|7215725|72150|249478084|0|770342536|2022-04-20 13:54:59.548612+02
9|1650479514.833014|2022-04-20 20:31:54.833014+02|28/5B6F4950|37|11|12236103|8290|6495345|7216225|72155|249496320|0|770353436|2022-04-20 13:54:59.548612+02
10|1650479515.854106|2022-04-20 20:31:55.854106+02|28/5CA93050|37|11|12236103|8290|6495358|7216725|72160|249518876|0|770369676|2022-04-20 13:54:59.548612+02
11|1650479516.874808|2022-04-20 20:31:56.874808+02|28/5DD7CD50|37|11|12236103|8290|6495370|7217225|72165|249540173|0|770385017|2022-04-20 13:54:59.548612+02
12|1650479517.897662|2022-04-20 20:31:57.897662+02|28/5F065DF0|37|11|12236103|8290|6495380|7217725|72170|249561744|0|770400357|2022-04-20 13:54:59.548612+02
13|1650479518.917774|2022-04-20 20:31:58.917774+02|28/60379EF0|37|11|12236103|8290|6495398|7218125|72174|249586443|0|770413683|2022-04-20 13:54:59.548612+02
14|1650479519.940347|2022-04-20 20:31:59.940347+02|28/61708078|37|11|12236103|8290|6495414|7218625|72179|249608817|0|770430277|2022-04-20 13:54:59.548612+02
15|1650479520.963946|2022-04-20 20:32:00.963946+02|28/62A4C248|37|11|12236103|8290|6495422|7219125|72184|249630889|0|770446663|2022-04-20 13:54:59.548612+02
