run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650294719.902693|2022-04-18 17:11:59.902693+02|16432|test|1|108571086|0|195330172|355231844|209111298|108988805|100011095|4|0|0|2|2007998464|0|||0|0|28987035.911|21483049.892|90.534|3589|0|0|0|2022-04-18 16:37:22.156723+02
1|1650294720.922386|2022-04-18 17:12:00.922386+02|16432|test|17|108621411|0|195417755|355399182|209164245|109040710|100011095|4|0|0|2|2007998464|0|||0|0|29001091.671|21493174.002|90.534|3609|0|0|0|2022-04-18 16:37:22.156723+02
2|1650294721.945161|2022-04-18 17:12:01.945161+02|16432|test|17|108684753|0|195527955|355606183|209227821|109104284|100011095|4|0|0|2|2007998464|0|||0|0|29019132.978|21506863.621|90.534|3611|0|0|0|2022-04-18 16:37:22.156723+02
3|1650294722.967289|2022-04-18 17:12:02.967289+02|16432|test|17|108742196|0|195627915|355793929|209285498|109161959|100011095|4|0|0|2|2007998464|0|||0|0|29035165.97|21518935.825|90.534|3613|0|0|0|2022-04-18 16:37:22.156723+02
4|1650294723.990121|2022-04-18 17:12:03.990121+02|16432|test|17|108799573|0|195727614|355981606|209343109|109219568|100011095|4|0|0|2|2007998464|0|||0|0|29051198.242|21530896.615|90.534|3615|0|0|0|2022-04-18 16:37:22.156723+02
5|1650294725.015129|2022-04-18 17:12:05.015129+02|16432|test|17|108856678|0|195826930|356168306|209400448|109276905|100011095|4|0|0|2|2007998464|0|||0|0|29067225.915|21542955.08|90.534|3617|0|0|0|2022-04-18 16:37:22.156723+02
6|1650294726.036395|2022-04-18 17:12:06.036395+02|16432|test|17|108914611|0|195927470|356357922|209458615|109335070|100011095|4|0|0|2|2007998464|0|||0|0|29083261.394|21554900.874|90.534|3619|0|0|0|2022-04-18 16:37:22.156723+02
7|1650294727.059012|2022-04-18 17:12:07.059012+02|16432|test|17|108972283|0|196027725|356546518|209516521|109392974|100011095|4|0|0|2|2007998464|0|||0|0|29099290.246|21566961.994|90.534|3621|0|0|0|2022-04-18 16:37:22.156723+02
8|1650294728.085007|2022-04-18 17:12:08.085007+02|16432|test|17|109030084|0|196128088|356735651|209574556|109451007|100011095|4|0|0|2|2007998464|0|||0|0|29115323.229|21579085.598|90.534|3623|0|0|0|2022-04-18 16:37:22.156723+02
9|1650294729.106673|2022-04-18 17:12:09.106673+02|16432|test|17|109088374|0|196229364|356926316|209633080|109509529|100011095|4|0|0|2|2007998464|0|||0|0|29131350.638|21591169.961|90.534|3625|0|0|0|2022-04-18 16:37:22.156723+02
10|1650294730.129312|2022-04-18 17:12:10.129312+02|16432|test|17|109146412|0|196330232|357116129|209691352|109567799|100011095|4|0|0|2|2007998464|0|||0|0|29147385.621|21603259.255|90.534|3627|0|0|0|2022-04-18 16:37:22.156723+02
11|1650294731.150242|2022-04-18 17:12:11.150242+02|16432|test|17|109204123|0|196430541|357304866|209749297|109625742|100011095|4|0|0|2|2007998464|0|||0|0|29163417.448|21615387.862|90.534|3629|0|0|0|2022-04-18 16:37:22.156723+02
12|1650294732.170201|2022-04-18 17:12:12.170201+02|16432|test|17|109262466|0|196531938|357495675|209807874|109684317|100011095|4|0|0|2|2007998464|0|||0|0|29179445.554|21627530.74|90.534|3631|0|0|0|2022-04-18 16:37:22.156723+02
13|1650294733.195967|2022-04-18 17:12:13.195967+02|16432|test|17|109320703|0|196633135|357686154|209866345|109742786|100011095|4|0|0|2|2007998464|0|||0|0|29195472.499|21639644.601|90.534|3633|0|0|0|2022-04-18 16:37:22.156723+02
14|1650294734.218384|2022-04-18 17:12:14.218384+02|16432|test|17|109379090|0|196734848|357876867|209924966|109801405|100011095|4|0|0|2|2007998464|0|||0|0|29211497.828|21651715.668|90.534|3635|0|0|0|2022-04-18 16:37:22.156723+02
15|1650294735.240468|2022-04-18 17:12:15.240468+02|16432|test|17|109437898|0|196837077|358069169|209984008|109860445|100011095|4|0|0|2|2007998464|0|||0|0|29227522.648|21663728.717|90.534|3637|0|0|0|2022-04-18 16:37:22.156723+02
16|1650294736.264756|2022-04-18 17:12:16.264756+02|16432|test|17|109496635|0|196939031|358261391|210042979|109919414|100011095|4|0|0|2|2007998464|0|||0|0|29243554.885|21675778.921|90.534|3639|0|0|0|2022-04-18 16:37:22.156723+02
17|1650294737.286959|2022-04-18 17:12:17.286959+02|16432|test|17|109555994|0|197042053|358455655|210102572|109979005|100011095|4|0|0|2|2007998464|0|||0|0|29259585.953|21687815.348|90.534|3641|0|0|0|2022-04-18 16:37:22.156723+02
18|1650294738.309564|2022-04-18 17:12:18.309564+02|16432|test|17|109615189|0|197144971|358649203|210162001|110038432|100011095|4|0|0|2|2007998464|0|||0|0|29275619.05|21699717.495|90.534|3643|0|0|0|2022-04-18 16:37:22.156723+02
19|1650294739.332044|2022-04-18 17:12:19.332044+02|16432|test|17|109673928|0|197247269|358841091|210220974|110097403|100011095|4|0|0|2|2007998464|0|||0|0|29291646.98|21711705.639|90.534|3645|0|0|0|2022-04-18 16:37:22.156723+02
20|1650294740.352768|2022-04-18 17:12:20.352768+02|16432|test|17|109733259|0|197350252|359035254|210280539|110156966|100011095|4|0|0|2|2007998464|0|||0|0|29307678.696|21723725.184|90.534|3647|0|0|0|2022-04-18 16:37:22.156723+02
21|1650294741.373594|2022-04-18 17:12:21.373594+02|16432|test|17|109792428|0|197452673|359229169|210339942|110216367|100011095|4|0|0|2|2007998464|0|||0|0|29323705.85|21735732.292|90.534|3649|0|0|0|2022-04-18 16:37:22.156723+02
22|1650294742.400191|2022-04-18 17:12:22.400191+02|16432|test|17|109851854|0|197556087|359423376|210399602|110276025|100011095|4|0|0|2|2007998464|0|||0|0|29339741|21747754.797|90.534|3651|0|0|0|2022-04-18 16:37:22.156723+02
23|1650294743.421512|2022-04-18 17:12:23.421512+02|16432|test|17|109910763|0|197658398|359616101|210458745|110335166|100011095|4|0|0|2|2007998464|0|||0|0|29355764.243|21759788.463|90.534|3653|0|0|0|2022-04-18 16:37:22.156723+02
24|1650294744.443395|2022-04-18 17:12:24.443395+02|16432|test|17|109990784|0|197797381|359877714|210539000|110415419|100011095|4|0|0|2|2007998464|0|||0|0|29377305.173|21775930.783|90.534|3655|0|0|0|2022-04-18 16:37:22.156723+02
25|1650294745.464850|2022-04-18 17:12:25.46485+02|16432|test|17|110059030|0|197915957|360100859|210607480|110483897|100011095|4|0|0|2|2007998464|0|||0|0|29395835.567|21789743.61|90.534|3657|0|0|0|2022-04-18 16:37:22.156723+02
26|1650294746.485330|2022-04-18 17:12:26.48533+02|16432|test|17|110118181|0|198018736|360294326|210666865|110543280|100011095|4|0|0|2|2007998464|0|||0|0|29411861.076|21801890.417|90.534|3659|0|0|0|2022-04-18 16:37:22.156723+02
27|1650294747.506084|2022-04-18 17:12:27.506084+02|16432|test|17|110177375|0|198121810|360487713|210726293|110602706|100011095|4|0|0|2|2007998464|0|||0|0|29427890.522|21814008.377|90.534|3661|0|0|0|2022-04-18 16:37:22.156723+02
28|1650294748.527169|2022-04-18 17:12:28.527169+02|16432|test|17|110236438|0|198224380|360680949|210785590|110662001|100011095|4|0|0|2|2007998464|0|||0|0|29443923.623|21826059.12|90.534|3663|0|0|0|2022-04-18 16:37:22.156723+02
29|1650294749.550520|2022-04-18 17:12:29.55052+02|16432|test|17|110295910|0|198327743|360875437|210845296|110721705|100011095|4|0|0|2|2007998464|0|||0|0|29459948.454|21838135.663|90.534|3665|0|0|0|2022-04-18 16:37:22.156723+02
30|1650294750.571320|2022-04-18 17:12:30.57132+02|16432|test|17|110355366|0|198431036|361069915|210904986|110781393|100011095|4|0|0|2|2007998464|0|||0|0|29475980.134|21850129.691|90.534|3667|0|0|0|2022-04-18 16:37:22.156723+02
31|1650294751.596791|2022-04-18 17:12:31.596791+02|16432|test|17|110415744|0|198535804|361267528|210965598|110842003|100011095|4|0|0|2|2007998464|0|||0|0|29492012.307|21862161.5|90.534|3669|0|0|0|2022-04-18 16:37:22.156723+02
32|1650294752.617337|2022-04-18 17:12:32.617337+02|16432|test|17|110474548|0|198638041|361459802|211024636|110901039|100011095|4|0|0|2|2007998464|0|||0|0|29508042.036|21874173.482|90.534|3671|0|0|0|2022-04-18 16:37:22.156723+02
33|1650294753.639321|2022-04-18 17:12:33.639321+02|16432|test|17|110534025|0|198741364|361654355|211084347|110960748|100011095|4|0|0|2|2007998464|0|||0|0|29524073.846|21886272.421|90.534|3673|0|0|0|2022-04-18 16:37:22.156723+02
34|1650294754.659804|2022-04-18 17:12:34.659804+02|16432|test|17|110593879|0|198845431|361850049|211144435|111020834|100011095|4|0|0|2|2007998464|0|||0|0|29540102.703|21898230.396|90.534|3675|0|0|0|2022-04-18 16:37:22.156723+02
35|1650294755.681217|2022-04-18 17:12:35.681217+02|16432|test|17|110653344|0|198948949|362044347|211204134|111080531|100011095|4|0|0|2|2007998464|0|||0|0|29556129.787|21910185.371|90.534|3677|0|0|0|2022-04-18 16:37:22.156723+02
36|1650294756.704037|2022-04-18 17:12:36.704037+02|16432|test|17|110712101|0|199050780|362236792|211263125|111139520|100011095|4|0|0|2|2007998464|0|||0|0|29572159.121|21922248.426|90.534|3679|0|0|0|2022-04-18 16:37:22.156723+02
37|1650294757.727554|2022-04-18 17:12:37.727554+02|16432|test|17|110771491|0|199153849|362431164|211322749|111199142|100011095|4|0|0|2|2007998464|0|||0|0|29588189.889|21934196.104|90.534|3681|0|0|0|2022-04-18 16:37:22.156723+02
38|1650294758.750759|2022-04-18 17:12:38.750759+02|16432|test|17|110830636|0|199256445|362624913|211383400|111258531|100011095|4|0|0|2|2007998464|0|||0|0|29604217.448|21946287.264|90.534|3683|0|0|0|2022-04-18 16:37:22.156723+02
39|1650294759.776578|2022-04-18 17:12:39.776578+02|16432|test|17|110889763|0|199359148|362818336|211442761|111317890|100011095|4|0|0|2|2007998464|0|||0|0|29620247.129|21958359.948|90.534|3685|0|0|0|2022-04-18 16:37:22.156723+02
40|1650294760.799876|2022-04-18 17:12:40.799876+02|16432|test|17|110948896|0|199461774|363011866|211502128|111377255|100011095|4|0|0|2|2007998464|0|||0|0|29636280.961|21970396.548|90.534|3687|0|0|0|2022-04-18 16:37:22.156723+02
41|1650294761.821796|2022-04-18 17:12:41.821796+02|16432|test|17|111008228|0|199564773|363206018|211561694|111436819|100011095|4|0|0|2|2007998464|0|||0|0|29652310.457|21982387.229|90.534|3689|0|0|0|2022-04-18 16:37:22.156723+02
42|1650294762.842625|2022-04-18 17:12:42.842625+02|16432|test|17|111067775|0|199668111|363400906|211621475|111496598|100011095|4|0|0|2|2007998464|0|||0|0|29668339.843|21994346.08|90.534|3691|0|0|0|2022-04-18 16:37:22.156723+02
43|1650294763.865417|2022-04-18 17:12:43.865417+02|16432|test|17|111127249|0|199771536|363595342|211681183|111556304|100011095|4|0|0|2|2007998464|0|||0|0|29684373.737|22006365.195|90.534|3693|0|0|0|2022-04-18 16:37:22.156723+02
44|1650294764.886392|2022-04-18 17:12:44.886392+02|16432|test|17|111186663|0|199875018|363789421|211740831|111615950|100011095|4|0|0|2|2007998464|0|||0|0|29700401.231|22018288.127|90.534|3695|0|0|0|2022-04-18 16:37:22.156723+02
45|1650294765.908009|2022-04-18 17:12:45.908009+02|16432|test|17|111245986|0|199977935|363983610|211800388|111675505|100011095|4|0|0|2|2007998464|0|||0|0|29716431.842|22030202.599|90.534|3697|0|0|0|2022-04-18 16:37:22.156723+02
46|1650294766.929895|2022-04-18 17:12:46.929895+02|16432|test|17|111305062|0|200080671|364176745|211859698|111734813|100011095|4|0|0|2|2007998464|0|||0|0|29732460.95|22042208.566|90.534|3699|0|0|0|2022-04-18 16:37:22.156723+02
47|1650294767.951246|2022-04-18 17:12:47.951246+02|16432|test|17|111367649|0|200189341|364381501|211922519|111797632|100011095|4|0|0|2|2007998464|0|||0|0|29748992.604|22054591.409|90.534|3701|0|0|0|2022-04-18 16:37:22.156723+02
48|1650294768.973090|2022-04-18 17:12:48.97309+02|16432|test|17|111451775|0|200335500|364656463|212006879|111881990|100011095|4|0|0|2|2007998464|0|||0|0|29772033.922|22071852.309|90.534|3703|0|0|0|2022-04-18 16:37:22.156723+02
49|1650294769.993714|2022-04-18 17:12:49.993714+02|16432|test|17|111512884|0|200441694|364856305|212068222|111943331|100011095|4|0|0|2|2007998464|0|||0|0|29788565.548|22084243.587|90.534|3705|0|0|0|2022-04-18 16:37:22.156723+02
50|1650294771.016912|2022-04-18 17:12:51.016912+02|16432|test|17|111572389|0|200545060|365050955|212127961|112003068|100011095|4|0|0|2|2007998464|0|||0|0|29804596.4|22096299.796|90.534|3707|0|0|0|2022-04-18 16:37:22.156723+02
51|1650294772.039934|2022-04-18 17:12:52.039934+02|16432|test|17|111631673|0|200647826|365245100|212187479|112062584|100011095|4|0|0|2|2007998464|0|||0|0|29820630.184|22108344.793|90.534|3709|0|0|0|2022-04-18 16:37:22.156723+02
52|1650294773.061674|2022-04-18 17:12:53.061674+02|16432|test|17|111691703|0|200751719|365441848|212247743|112122846|100011095|4|0|0|2|2007998464|0|||0|0|29836661.807|22120404.875|90.534|3711|0|0|0|2022-04-18 16:37:22.156723+02
