run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650294719.916981|2022-04-18 17:11:59.916981+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|577477237|2022-04-18 11:54:28.82293+02
1|1650294720.938797|2022-04-18 17:12:00.938797+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|577575523|2022-04-18 11:54:28.82293+02
2|1650294721.961461|2022-04-18 17:12:01.961461+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|577674141|2022-04-18 11:54:28.82293+02
3|1650294722.982691|2022-04-18 17:12:02.982691+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|577774524|2022-04-18 11:54:28.82293+02
4|1650294724.005387|2022-04-18 17:12:04.005387+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|577874614|2022-04-18 11:54:28.82293+02
5|1650294725.030641|2022-04-18 17:12:05.030641+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|577974399|2022-04-18 11:54:28.82293+02
6|1650294726.053565|2022-04-18 17:12:06.053565+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|578075341|2022-04-18 11:54:28.82293+02
7|1650294727.078232|2022-04-18 17:12:07.078232+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|578176013|2022-04-18 11:54:28.82293+02
8|1650294728.100548|2022-04-18 17:12:08.100548+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|578276859|2022-04-18 11:54:28.82293+02
9|1650294729.123903|2022-04-18 17:12:09.123903+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|578378621|2022-04-18 11:54:28.82293+02
10|1650294730.144672|2022-04-18 17:12:10.144672+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|578479892|2022-04-18 11:54:28.82293+02
11|1650294731.164798|2022-04-18 17:12:11.164798+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|578580543|2022-04-18 11:54:28.82293+02
12|1650294732.184900|2022-04-18 17:12:12.1849+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|578702861|2022-04-18 11:54:28.82293+02
13|1650294733.211949|2022-04-18 17:12:13.211949+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|578804398|2022-04-18 11:54:28.82293+02
14|1650294734.233344|2022-04-18 17:12:14.233344+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|578906425|2022-04-18 11:54:28.82293+02
15|1650294735.256336|2022-04-18 17:12:15.256336+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|579009393|2022-04-18 11:54:28.82293+02
16|1650294736.281208|2022-04-18 17:12:16.281208+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|579112265|2022-04-18 11:54:28.82293+02
17|1650294737.302278|2022-04-18 17:12:17.302278+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|579215520|2022-04-18 11:54:28.82293+02
18|1650294738.325186|2022-04-18 17:12:18.325186+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|579318737|2022-04-18 11:54:28.82293+02
19|1650294739.347070|2022-04-18 17:12:19.34707+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|579421791|2022-04-18 11:54:28.82293+02
20|1650294740.367410|2022-04-18 17:12:20.36741+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|579525026|2022-04-18 11:54:28.82293+02
21|1650294741.394077|2022-04-18 17:12:21.394077+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|579628543|2022-04-18 11:54:28.82293+02
22|1650294742.415938|2022-04-18 17:12:22.415938+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|579731888|2022-04-18 11:54:28.82293+02
23|1650294743.436464|2022-04-18 17:12:23.436464+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|579834631|2022-04-18 11:54:28.82293+02
24|1650294744.458760|2022-04-18 17:12:24.45876+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|579958554|2022-04-18 11:54:28.82293+02
25|1650294745.479645|2022-04-18 17:12:25.479645+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|580062154|2022-04-18 11:54:28.82293+02
26|1650294746.500117|2022-04-18 17:12:26.500117+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|580165425|2022-04-18 11:54:28.82293+02
27|1650294747.520760|2022-04-18 17:12:27.52076+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|580269026|2022-04-18 11:54:28.82293+02
28|1650294748.542542|2022-04-18 17:12:28.542542+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|580371953|2022-04-18 11:54:28.82293+02
29|1650294749.565185|2022-04-18 17:12:29.565185+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|580475696|2022-04-18 11:54:28.82293+02
30|1650294750.589232|2022-04-18 17:12:30.589232+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|580579524|2022-04-18 11:54:28.82293+02
31|1650294751.611705|2022-04-18 17:12:31.611705+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|580684760|2022-04-18 11:54:28.82293+02
32|1650294752.633100|2022-04-18 17:12:32.6331+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|580787343|2022-04-18 11:54:28.82293+02
33|1650294753.653916|2022-04-18 17:12:33.653916+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|580891037|2022-04-18 11:54:28.82293+02
34|1650294754.675074|2022-04-18 17:12:34.675074+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|580995597|2022-04-18 11:54:28.82293+02
35|1650294755.697209|2022-04-18 17:12:35.697209+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|581099472|2022-04-18 11:54:28.82293+02
36|1650294756.721485|2022-04-18 17:12:36.721485+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|581222460|2022-04-18 11:54:28.82293+02
37|1650294757.743430|2022-04-18 17:12:37.74343+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|581326284|2022-04-18 11:54:28.82293+02
38|1650294758.767278|2022-04-18 17:12:38.767278+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|581429123|2022-04-18 11:54:28.82293+02
39|1650294759.793577|2022-04-18 17:12:39.793577+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|581532640|2022-04-18 11:54:28.82293+02
40|1650294760.815113|2022-04-18 17:12:40.815113+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|581635344|2022-04-18 11:54:28.82293+02
41|1650294761.836518|2022-04-18 17:12:41.836518+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|581738507|2022-04-18 11:54:28.82293+02
42|1650294762.859733|2022-04-18 17:12:42.859733+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|581842296|2022-04-18 11:54:28.82293+02
43|1650294763.880191|2022-04-18 17:12:43.880191+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|581946504|2022-04-18 11:54:28.82293+02
44|1650294764.901621|2022-04-18 17:12:44.901621+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|582050334|2022-04-18 11:54:28.82293+02
45|1650294765.923706|2022-04-18 17:12:45.923706+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|582153598|2022-04-18 11:54:28.82293+02
46|1650294766.944645|2022-04-18 17:12:46.944645+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|582257263|2022-04-18 11:54:28.82293+02
47|1650294767.966782|2022-04-18 17:12:47.966782+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|582380696|2022-04-18 11:54:28.82293+02
48|1650294768.987939|2022-04-18 17:12:48.987939+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|582484656|2022-04-18 11:54:28.82293+02
49|1650294770.008732|2022-04-18 17:12:50.008732+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|582588258|2022-04-18 11:54:28.82293+02
50|1650294771.031919|2022-04-18 17:12:51.031919+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|582692061|2022-04-18 11:54:28.82293+02
51|1650294772.055779|2022-04-18 17:12:52.055779+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|582795223|2022-04-18 11:54:28.82293+02
52|1650294773.076904|2022-04-18 17:12:53.076904+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|582899525|2022-04-18 11:54:28.82293+02
53|1650294774.097336|2022-04-18 17:12:54.097336+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|583003693|2022-04-18 11:54:28.82293+02
54|1650294775.119159|2022-04-18 17:12:55.119159+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|583107770|2022-04-18 11:54:28.82293+02
55|1650294776.142603|2022-04-18 17:12:56.142603+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|583212436|2022-04-18 11:54:28.82293+02
56|1650294777.165020|2022-04-18 17:12:57.16502+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|583315918|2022-04-18 11:54:28.82293+02
57|1650294778.186593|2022-04-18 17:12:58.186593+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|583419865|2022-04-18 11:54:28.82293+02
58|1650294779.211685|2022-04-18 17:12:59.211685+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|583523863|2022-04-18 11:54:28.82293+02
59|1650294780.234107|2022-04-18 17:13:00.234107+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|583649060|2022-04-18 11:54:28.82293+02
60|1650294781.254977|2022-04-18 17:13:01.254977+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|583753040|2022-04-18 11:54:28.82293+02
61|1650294782.282230|2022-04-18 17:13:02.28223+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|583857295|2022-04-18 11:54:28.82293+02
62|1650294783.307530|2022-04-18 17:13:03.30753+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|583961140|2022-04-18 11:54:28.82293+02
63|1650294784.331988|2022-04-18 17:13:04.331988+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|584065801|2022-04-18 11:54:28.82293+02
64|1650294785.353971|2022-04-18 17:13:05.353971+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|584170141|2022-04-18 11:54:28.82293+02
65|1650294786.375573|2022-04-18 17:13:06.375573+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|584275196|2022-04-18 11:54:28.82293+02
66|1650294787.396965|2022-04-18 17:13:07.396965+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|584379802|2022-04-18 11:54:28.82293+02
67|1650294788.417681|2022-04-18 17:13:08.417681+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|584485003|2022-04-18 11:54:28.82293+02
68|1650294789.438596|2022-04-18 17:13:09.438596+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|584589637|2022-04-18 11:54:28.82293+02
69|1650294790.460420|2022-04-18 17:13:10.46042+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|584694062|2022-04-18 11:54:28.82293+02
70|1650294791.486068|2022-04-18 17:13:11.486068+02|1A/18C7A558|29|10|9420171|3572|1633003|4155584|40390|88044768|0|584820077|2022-04-18 11:54:28.82293+02
