run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643478043.265183|2022-01-29 18:40:43.265183+01|1B/A67EBFD0|12|7|4449961|132|3089215|988288|9819|6511726|0|641578207|2022-01-29 15:28:57.083039+01
1|1643478044.290665|2022-01-29 18:40:44.290665+01|1B/A82828E8|12|7|4449961|132|3089215|988288|9819|6511726|0|641614221|2022-01-29 15:28:57.083039+01
2|1643478045.316744|2022-01-29 18:40:45.316744+01|1B/A9E1D460|12|7|4449961|132|3089215|988288|9819|6511726|0|641652818|2022-01-29 15:28:57.083039+01
3|1643478046.342665|2022-01-29 18:40:46.342665+01|1B/AB8AB520|12|7|4449961|132|3089215|988288|9819|6511726|0|641690426|2022-01-29 15:28:57.083039+01
4|1643478047.368598|2022-01-29 18:40:47.368598+01|1B/AD261648|12|7|4449961|132|3089215|988288|9819|6511726|0|641727149|2022-01-29 15:28:57.083039+01
5|1643478048.394659|2022-01-29 18:40:48.394659+01|1B/AECF7338|12|7|4449961|132|3089215|988288|9819|6511726|0|641765932|2022-01-29 15:28:57.083039+01
6|1643478049.420181|2022-01-29 18:40:49.420181+01|1B/B0745168|12|7|4449961|132|3089215|988288|9819|6511726|0|641804555|2022-01-29 15:28:57.083039+01
7|1643478050.445881|2022-01-29 18:40:50.445881+01|1B/B213B0F8|12|7|4449961|132|3089215|988288|9819|6511726|0|641843593|2022-01-29 15:28:57.083039+01
8|1643478051.471218|2022-01-29 18:40:51.471218+01|1B/B3AC57B8|12|7|4449961|132|3089215|988288|9819|6511726|0|641882436|2022-01-29 15:28:57.083039+01
9|1643478052.496838|2022-01-29 18:40:52.496838+01|1B/B5356A90|12|7|4449961|132|3089215|988288|9819|6511726|0|641928196|2022-01-29 15:28:57.083039+01
10|1643478053.522773|2022-01-29 18:40:53.522773+01|1B/B6C6B750|12|7|4449961|132|3089215|988288|9819|6511726|0|641967479|2022-01-29 15:28:57.083039+01
11|1643478054.548276|2022-01-29 18:40:54.548276+01|1B/B850A788|12|7|4449961|132|3089215|988288|9819|6511726|0|642006799|2022-01-29 15:28:57.083039+01
12|1643478055.573793|2022-01-29 18:40:55.573793+01|1B/B9CE3E38|12|7|4449961|132|3089215|988288|9819|6511726|0|642044864|2022-01-29 15:28:57.083039+01
