run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649727503.793703|2022-04-12 03:38:23.793703+02|20/D57D0EA8|12|7|4291411|251|753407|343881|3422|1771535|0|547865722|2022-04-12 00:26:40.611179+02
1|1649727504.817258|2022-04-12 03:38:24.817258+02|20/FB43F180|12|7|4291411|251|753407|343881|3422|1771535|0|547871441|2022-04-12 00:26:40.611179+02
2|1649727505.841069|2022-04-12 03:38:25.841069+02|21/22D9A768|12|7|4291411|251|753407|343881|3422|1771535|0|547877530|2022-04-12 00:26:40.611179+02
3|1649727506.864582|2022-04-12 03:38:26.864582+02|21/4A0543F8|12|7|4291411|251|753407|343881|3422|1771535|0|547884121|2022-04-12 00:26:40.611179+02
4|1649727507.889324|2022-04-12 03:38:27.889324+02|21/70EC2E00|12|7|4291411|251|753407|343881|3422|1771535|0|547891612|2022-04-12 00:26:40.611179+02
5|1649727508.913442|2022-04-12 03:38:28.913442+02|21/97E7BCE0|12|7|4291411|251|753407|343881|3422|1771535|0|547899623|2022-04-12 00:26:40.611179+02
6|1649727509.937193|2022-04-12 03:38:29.937193+02|21/BDA0E748|12|7|4291411|251|753407|343881|3422|1771535|0|547908133|2022-04-12 00:26:40.611179+02
7|1649727510.961501|2022-04-12 03:38:30.961501+02|21/E2B611A8|12|7|4291411|251|753407|343881|3422|1771535|0|547917505|2022-04-12 00:26:40.611179+02
8|1649727511.986292|2022-04-12 03:38:31.986292+02|22/6E91178|12|7|4291411|251|753407|343881|3422|1771535|0|547927332|2022-04-12 00:26:40.611179+02
9|1649727513.010675|2022-04-12 03:38:33.010675+02|22/2A943A50|12|7|4291411|251|753407|343881|3422|1771535|0|547937970|2022-04-12 00:26:40.611179+02
10|1649727514.034974|2022-04-12 03:38:34.034974+02|22/4D79ADE0|12|7|4291411|251|753407|343881|3422|1771535|0|547952052|2022-04-12 00:26:40.611179+02
11|1649727515.060114|2022-04-12 03:38:35.060114+02|22/707A51E8|12|7|4291411|251|753407|343881|3422|1771535|0|547964748|2022-04-12 00:26:40.611179+02
12|1649727516.084466|2022-04-12 03:38:36.084466+02|22/92B577F8|12|7|4291411|251|753407|343881|3422|1771535|0|547978215|2022-04-12 00:26:40.611179+02
13|1649727517.108877|2022-04-12 03:38:37.108877+02|22/B3FBC938|12|7|4291411|251|753407|344041|3423|1771535|0|547992484|2022-04-12 00:26:40.611179+02
14|1649727518.133369|2022-04-12 03:38:38.133369+02|22/D4CD4000|12|7|4291411|251|753407|344541|3428|1771535|0|548008409|2022-04-12 00:26:40.611179+02
15|1649727519.159258|2022-04-12 03:38:39.159258+02|22/F4BF2F80|12|7|4291411|251|753407|345041|3433|1771535|0|548024997|2022-04-12 00:26:40.611179+02
16|1649727520.184938|2022-04-12 03:38:40.184938+02|23/1051C540|12|7|4291411|251|753407|345541|3438|1771535|0|548040523|2022-04-12 00:26:40.611179+02
17|1649727521.209565|2022-04-12 03:38:41.209565+02|23/23F2BC28|12|7|4291411|251|753407|346041|3443|1771535|0|548054149|2022-04-12 00:26:40.611179+02
18|1649727522.234375|2022-04-12 03:38:42.234375+02|23/3D0A9060|12|7|4291411|251|753407|346541|3448|1771535|0|548068391|2022-04-12 00:26:40.611179+02
19|1649727523.259972|2022-04-12 03:38:43.259972+02|23/546A7298|12|7|4291411|251|753407|347041|3453|1771535|0|548084881|2022-04-12 00:26:40.611179+02
20|1649727524.283155|2022-04-12 03:38:44.283155+02|23/693E4E98|12|7|4291411|251|753407|347541|3458|1771535|0|548103188|2022-04-12 00:26:40.611179+02
21|1649727525.308299|2022-04-12 03:38:45.308299+02|23/7FD4F118|12|7|4291411|251|753407|348041|3463|1771535|0|548118895|2022-04-12 00:26:40.611179+02
22|1649727526.334836|2022-04-12 03:38:46.334836+02|23/91F20DB8|12|7|4291411|251|753407|348541|3468|1898311|0|548135606|2022-04-12 00:26:40.611179+02
23|1649727527.359881|2022-04-12 03:38:47.359881+02|23/A3827098|12|7|4291411|251|753407|349041|3473|1898311|0|548154602|2022-04-12 00:26:40.611179+02
24|1649727528.385373|2022-04-12 03:38:48.385373+02|23/B79B5800|12|7|4291411|251|753407|349541|3478|1898311|0|548172743|2022-04-12 00:26:40.611179+02
25|1649727529.411970|2022-04-12 03:38:49.41197+02|23/C6412588|12|7|4291411|251|753407|350041|3483|1898311|0|548191662|2022-04-12 00:26:40.611179+02
26|1649727530.438231|2022-04-12 03:38:50.438231+02|23/D629CD48|12|7|4291411|251|753407|350541|3488|1898311|0|548211969|2022-04-12 00:26:40.611179+02
27|1649727531.465552|2022-04-12 03:38:51.465552+02|23/E3273250|12|7|4291411|251|753407|351041|3493|1898311|0|548230715|2022-04-12 00:26:40.611179+02
28|1649727532.492068|2022-04-12 03:38:52.492068+02|23/F3353498|12|7|4291411|251|753407|351541|3498|1898311|0|548250523|2022-04-12 00:26:40.611179+02
29|1649727533.515214|2022-04-12 03:38:53.515214+02|23/FF4BD028|12|7|4291411|251|753407|352041|3503|2025983|0|548272376|2022-04-12 00:26:40.611179+02
30|1649727534.539922|2022-04-12 03:38:54.539922+02|24/AA98750|12|7|4291411|251|753407|352541|3508|2025983|0|548294939|2022-04-12 00:26:40.611179+02
31|1649727535.567472|2022-04-12 03:38:55.567472+02|24/15F29240|12|7|4291411|251|753407|353141|3514|2025983|0|548319756|2022-04-12 00:26:40.611179+02
32|1649727536.592229|2022-04-12 03:38:56.592229+02|24/1E780C58|12|7|4291411|251|753407|353641|3519|2025983|0|548338715|2022-04-12 00:26:40.611179+02
33|1649727537.619003|2022-04-12 03:38:57.619003+02|24/2A01EB98|12|7|4291411|251|753407|354141|3524|2025983|0|548365638|2022-04-12 00:26:40.611179+02
34|1649727538.645611|2022-04-12 03:38:58.645611+02|24/32789968|12|7|4291411|251|753407|354641|3529|2025983|0|548387964|2022-04-12 00:26:40.611179+02
35|1649727539.672689|2022-04-12 03:38:59.672689+02|24/3ADB80B8|12|7|4291411|251|753407|355141|3534|2154157|0|548413036|2022-04-12 00:26:40.611179+02
36|1649727540.699517|2022-04-12 03:39:00.699517+02|24/41310968|12|7|4291411|251|753407|355641|3539|2154157|0|548435355|2022-04-12 00:26:40.611179+02
37|1649727541.725201|2022-04-12 03:39:01.725201+02|24/47542238|12|7|4291411|251|753407|356141|3544|2154157|0|548455947|2022-04-12 00:26:40.611179+02
38|1649727542.752304|2022-04-12 03:39:02.752304+02|24/4E235AC0|12|7|4291411|251|753407|356641|3549|2154157|0|548482703|2022-04-12 00:26:40.611179+02
39|1649727543.780537|2022-04-12 03:39:03.780537+02|24/53A1E360|12|7|4291411|251|753407|357141|3554|2154157|0|548507823|2022-04-12 00:26:40.611179+02
40|1649727544.808738|2022-04-12 03:39:04.808738+02|24/59154888|12|7|4291411|251|753407|357641|3559|2282530|0|548532428|2022-04-12 00:26:40.611179+02
41|1649727545.837537|2022-04-12 03:39:05.837537+02|24/5D832D50|12|7|4291411|251|753407|358141|3564|2282530|0|548557660|2022-04-12 00:26:40.611179+02
42|1649727546.862325|2022-04-12 03:39:06.862325+02|24/61C21428|12|7|4291411|251|753407|358641|3569|2282530|0|548584730|2022-04-12 00:26:40.611179+02
43|1649727547.888737|2022-04-12 03:39:07.888737+02|24/65FAAA08|12|7|4291411|251|753407|359141|3574|2282530|0|548607771|2022-04-12 00:26:40.611179+02
44|1649727548.917030|2022-04-12 03:39:08.91703+02|24/697CFD10|12|7|4291411|251|753407|359641|3579|2282530|0|548633795|2022-04-12 00:26:40.611179+02
45|1649727549.941079|2022-04-12 03:39:09.941079+02|24/6CE36D80|12|7|4291411|251|753407|360141|3584|2411003|0|548660899|2022-04-12 00:26:40.611179+02
46|1649727550.967730|2022-04-12 03:39:10.96773+02|24/6FFF1300|12|7|4291411|251|753407|360641|3589|2411003|0|548684915|2022-04-12 00:26:40.611179+02
47|1649727551.994654|2022-04-12 03:39:11.994654+02|24/72831F18|12|7|4291411|251|753407|361141|3594|2411003|0|548712183|2022-04-12 00:26:40.611179+02
48|1649727553.020703|2022-04-12 03:39:13.020703+02|24/750FA518|12|7|4291411|251|753407|361641|3599|2411003|0|548737054|2022-04-12 00:26:40.611179+02
49|1649727554.047645|2022-04-12 03:39:14.047645+02|24/776F0788|12|7|4291411|251|753407|362141|3604|2411003|0|548760394|2022-04-12 00:26:40.611179+02
50|1649727555.075284|2022-04-12 03:39:15.075284+02|24/79784E68|12|7|4291411|251|753407|362641|3609|2539478|0|548788651|2022-04-12 00:26:40.611179+02
51|1649727556.099874|2022-04-12 03:39:16.099874+02|24/7B7C2510|12|7|4291411|251|753407|363141|3614|2539478|0|548814310|2022-04-12 00:26:40.611179+02
52|1649727557.127285|2022-04-12 03:39:17.127285+02|24/7CF69F18|12|7|4291411|251|753407|363641|3619|2539478|0|548832981|2022-04-12 00:26:40.611179+02
53|1649727558.151262|2022-04-12 03:39:18.151262+02|24/7F583858|12|7|4291411|251|753407|364141|3624|2539478|0|548864251|2022-04-12 00:26:40.611179+02
54|1649727559.177159|2022-04-12 03:39:19.177159+02|24/80FD9628|12|7|4291411|251|753407|364641|3629|2539478|0|548889900|2022-04-12 00:26:40.611179+02
55|1649727560.194449|2022-04-12 03:39:20.194449+02|24/82875048|12|7|4291411|251|753407|365141|3634|2668053|0|548915920|2022-04-12 00:26:40.611179+02
56|1649727561.219685|2022-04-12 03:39:21.219685+02|24/83CB3458|12|7|4291411|251|753407|365641|3639|2668053|0|548942171|2022-04-12 00:26:40.611179+02
57|1649727562.244218|2022-04-12 03:39:22.244218+02|24/8544BF78|12|7|4291411|251|753407|366141|3644|2668053|0|548966773|2022-04-12 00:26:40.611179+02
58|1649727563.271340|2022-04-12 03:39:23.27134+02|24/86BE6DC8|12|7|4291411|251|753407|366641|3649|2668053|0|548990043|2022-04-12 00:26:40.611179+02
59|1649727564.298533|2022-04-12 03:39:24.298533+02|24/880420A8|12|7|4291411|251|753407|367241|3655|2668053|0|549023523|2022-04-12 00:26:40.611179+02
60|1649727565.324469|2022-04-12 03:39:25.324469+02|24/892F1490|12|7|4291411|251|753407|367741|3660|2796626|0|549048248|2022-04-12 00:26:40.611179+02
61|1649727566.348040|2022-04-12 03:39:26.34804+02|24/8A6B2D90|12|7|4291411|251|753407|368241|3665|2796626|0|549075962|2022-04-12 00:26:40.611179+02
62|1649727567.370201|2022-04-12 03:39:27.370201+02|24/8B4929B0|12|7|4291411|251|753407|368741|3670|2796626|0|549096961|2022-04-12 00:26:40.611179+02
63|1649727568.392092|2022-04-12 03:39:28.392092+02|24/8CA44B68|12|7|4291411|251|753407|369241|3675|2796626|0|549128144|2022-04-12 00:26:40.611179+02
64|1649727569.418446|2022-04-12 03:39:29.418446+02|24/8DA60A98|12|7|4291411|251|753407|369741|3680|2796626|0|549151486|2022-04-12 00:26:40.611179+02
65|1649727570.442312|2022-04-12 03:39:30.442312+02|24/8EAC2068|12|7|4291411|251|753407|370241|3685|2925101|0|549179797|2022-04-12 00:26:40.611179+02
66|1649727571.468721|2022-04-12 03:39:31.468721+02|24/8F9D58E8|12|7|4291411|251|753407|370741|3690|2925101|0|549202344|2022-04-12 00:26:40.611179+02
67|1649727572.496153|2022-04-12 03:39:32.496153+02|24/90A6B750|12|7|4291411|251|753407|371241|3695|2925101|0|549230900|2022-04-12 00:26:40.611179+02
68|1649727573.524166|2022-04-12 03:39:33.524166+02|24/9191CA20|12|7|4291411|251|753407|371741|3700|2925101|0|549256374|2022-04-12 00:26:40.611179+02
69|1649727574.547875|2022-04-12 03:39:34.547875+02|24/928AC290|12|7|4291411|251|753407|372241|3705|2925101|0|549284047|2022-04-12 00:26:40.611179+02
