run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642804683.864517|2022-01-21 23:38:03.864517+01|16778|test|1|1311925151|0|733970039|7036145755|1559688675|1451895736|238930636|138919186|381|0|2|2007998464|0|||0|0|144221575.919|59323991.316|15869534.216|8947|0|0|0|2022-01-21 22:16:39.836133+01
1|1642804684.877068|2022-01-21 23:38:04.877068+01|16778|test|33|1311974573|0|733999372|7036777179|1559795087|1451998637|238979844|138968394|381|0|2|2007998464|0|||0|0|144243668.503|59336295.897|15875310.227|8988|0|0|0|2022-01-21 22:16:39.836133+01
2|1642804685.904091|2022-01-21 23:38:05.904091+01|16778|test|33|1312073330|0|734058904|7038026744|1559995150|1452196379|239078597|139067147|381|0|2|2007998464|0|||0|0|144285704.456|59359467.719|15886877.803|8990|0|0|0|2022-01-21 22:16:39.836133+01
3|1642804686.931350|2022-01-21 23:38:06.93135+01|16778|test|33|1312149673|0|734104791|7038991586|1560149776|1452349293|239154936|139143486|381|0|2|2007998464|0|||0|0|144317737.635|59377069.331|15895690.85|8992|0|0|0|2022-01-21 22:16:39.836133+01
4|1642804687.958680|2022-01-21 23:38:07.95868+01|16778|test|33|1312226335|0|734150742|7039960310|1560305044|1452502845|239231594|139220144|381|0|2|2007998464|0|||0|0|144349770.852|59394658.338|15904504.237|8994|0|0|0|2022-01-21 22:16:39.836133+01
5|1642804688.985743|2022-01-21 23:38:08.985743+01|16778|test|33|1312303117|0|734196835|7040932201|1560460563|1452656637|239308372|139296922|381|0|2|2007998464|0|||0|0|144381803.472|59412231.14|15913343.304|8996|0|0|0|2022-01-21 22:16:39.836133+01
6|1642804690.012438|2022-01-21 23:38:10.012438+01|16778|test|33|1312380018|0|734242921|7041903755|1560616190|1452810667|239385269|139373819|381|0|2|2007998464|0|||0|0|144413835.71|59429767.641|15922201.863|8998|0|0|0|2022-01-21 22:16:39.836133+01
7|1642804691.039820|2022-01-21 23:38:11.03982+01|16778|test|33|1312456859|0|734288965|7042874532|1560771777|1452964577|239462106|139450656|381|0|2|2007998464|0|||0|0|144445868.439|59447309.285|15931050.84|9000|0|0|0|2022-01-21 22:16:39.836133+01
8|1642804692.066670|2022-01-21 23:38:12.06667+01|16778|test|33|1312531213|0|734333548|7043813991|1560922383|1453113513|239536456|139525006|381|0|2|2007998464|0|||0|0|144477901.564|59465377.872|15939582.646|9002|0|0|0|2022-01-21 22:16:39.836133+01
9|1642804693.094007|2022-01-21 23:38:13.094007+01|16778|test|33|1312605573|0|734378239|7044753330|1561072945|1453262461|239610812|139599362|381|0|2|2007998464|0|||0|0|144509936.418|59483815.627|15947858.089|9004|0|0|0|2022-01-21 22:16:39.836133+01
