run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642838630.257555|2022-01-22 09:03:50.257555+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1962616119|2022-01-22 03:22:57.778354+01
1|1642838631.285659|2022-01-22 09:03:51.285659+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1963070549|2022-01-22 03:22:57.778354+01
2|1642838632.316194|2022-01-22 09:03:52.316194+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1963560495|2022-01-22 03:22:57.778354+01
3|1642838633.346679|2022-01-22 09:03:53.346679+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1964065184|2022-01-22 03:22:57.778354+01
4|1642838634.377780|2022-01-22 09:03:54.37778+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1964588926|2022-01-22 03:22:57.778354+01
5|1642838635.407865|2022-01-22 09:03:55.407865+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1965143065|2022-01-22 03:22:57.778354+01
6|1642838636.438972|2022-01-22 09:03:56.438972+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1965689276|2022-01-22 03:22:57.778354+01
7|1642838637.468071|2022-01-22 09:03:57.468071+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1966238642|2022-01-22 03:22:57.778354+01
8|1642838638.497571|2022-01-22 09:03:58.497571+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1966802883|2022-01-22 03:22:57.778354+01
9|1642838639.526999|2022-01-22 09:03:59.526999+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1967244227|2022-01-22 03:22:57.778354+01
10|1642838640.556625|2022-01-22 09:04:00.556625+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1967798907|2022-01-22 03:22:57.778354+01
11|1642838641.586407|2022-01-22 09:04:01.586407+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1968362379|2022-01-22 03:22:57.778354+01
12|1642838642.616549|2022-01-22 09:04:02.616549+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1968926105|2022-01-22 03:22:57.778354+01
13|1642838643.657742|2022-01-22 09:04:03.657742+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1969483266|2022-01-22 03:22:57.778354+01
14|1642838644.688601|2022-01-22 09:04:04.688601+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1970043982|2022-01-22 03:22:57.778354+01
15|1642838645.719010|2022-01-22 09:04:05.71901+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1970615406|2022-01-22 03:22:57.778354+01
16|1642838646.748210|2022-01-22 09:04:06.74821+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1971175808|2022-01-22 03:22:57.778354+01
17|1642838647.777257|2022-01-22 09:04:07.777257+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1971737254|2022-01-22 03:22:57.778354+01
18|1642838648.806926|2022-01-22 09:04:08.806926+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1972309809|2022-01-22 03:22:57.778354+01
19|1642838649.835817|2022-01-22 09:04:09.835817+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1972872337|2022-01-22 03:22:57.778354+01
20|1642838650.865564|2022-01-22 09:04:10.865564+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1973432402|2022-01-22 03:22:57.778354+01
21|1642838651.894917|2022-01-22 09:04:11.894917+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1974000900|2022-01-22 03:22:57.778354+01
22|1642838652.924810|2022-01-22 09:04:12.92481+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1974458764|2022-01-22 03:22:57.778354+01
23|1642838653.955849|2022-01-22 09:04:13.955849+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1975022729|2022-01-22 03:22:57.778354+01
24|1642838654.986595|2022-01-22 09:04:14.986595+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1975587695|2022-01-22 03:22:57.778354+01
25|1642838656.016009|2022-01-22 09:04:16.016009+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1976164841|2022-01-22 03:22:57.778354+01
26|1642838657.046448|2022-01-22 09:04:17.046448+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1976731838|2022-01-22 03:22:57.778354+01
27|1642838658.076391|2022-01-22 09:04:18.076391+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1977300159|2022-01-22 03:22:57.778354+01
28|1642838659.105873|2022-01-22 09:04:19.105873+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1977877816|2022-01-22 03:22:57.778354+01
29|1642838660.136758|2022-01-22 09:04:20.136758+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1978448954|2022-01-22 03:22:57.778354+01
30|1642838661.168922|2022-01-22 09:04:21.168922+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1979017290|2022-01-22 03:22:57.778354+01
31|1642838662.198712|2022-01-22 09:04:22.198712+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1979590433|2022-01-22 03:22:57.778354+01
32|1642838663.228626|2022-01-22 09:04:23.228626+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1980167508|2022-01-22 03:22:57.778354+01
33|1642838664.258539|2022-01-22 09:04:24.258539+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1980623095|2022-01-22 03:22:57.778354+01
34|1642838665.288641|2022-01-22 09:04:25.288641+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1981194314|2022-01-22 03:22:57.778354+01
35|1642838666.318231|2022-01-22 09:04:26.318231+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1981774904|2022-01-22 03:22:57.778354+01
36|1642838667.347208|2022-01-22 09:04:27.347208+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1982347219|2022-01-22 03:22:57.778354+01
37|1642838668.376282|2022-01-22 09:04:28.376282+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1982919313|2022-01-22 03:22:57.778354+01
38|1642838669.405934|2022-01-22 09:04:29.405934+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1983498972|2022-01-22 03:22:57.778354+01
39|1642838670.435077|2022-01-22 09:04:30.435077+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1984073832|2022-01-22 03:22:57.778354+01
40|1642838671.463572|2022-01-22 09:04:31.463572+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1984646799|2022-01-22 03:22:57.778354+01
41|1642838672.493181|2022-01-22 09:04:32.493181+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1985223967|2022-01-22 03:22:57.778354+01
42|1642838673.522459|2022-01-22 09:04:33.522459+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1985805412|2022-01-22 03:22:57.778354+01
43|1642838674.552478|2022-01-22 09:04:34.552478+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1986381149|2022-01-22 03:22:57.778354+01
44|1642838675.583274|2022-01-22 09:04:35.583274+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1986956497|2022-01-22 03:22:57.778354+01
45|1642838676.612631|2022-01-22 09:04:36.612631+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1987423486|2022-01-22 03:22:57.778354+01
46|1642838677.642538|2022-01-22 09:04:37.642538+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1988000650|2022-01-22 03:22:57.778354+01
47|1642838678.672483|2022-01-22 09:04:38.672483+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1988576005|2022-01-22 03:22:57.778354+01
48|1642838679.701568|2022-01-22 09:04:39.701568+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1989158881|2022-01-22 03:22:57.778354+01
49|1642838680.731050|2022-01-22 09:04:40.73105+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1989737340|2022-01-22 03:22:57.778354+01
50|1642838681.761235|2022-01-22 09:04:41.761235+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1990315148|2022-01-22 03:22:57.778354+01
51|1642838682.791050|2022-01-22 09:04:42.79105+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1990895077|2022-01-22 03:22:57.778354+01
52|1642838683.820838|2022-01-22 09:04:43.820838+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1991479510|2022-01-22 03:22:57.778354+01
53|1642838684.850770|2022-01-22 09:04:44.85077+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1992057462|2022-01-22 03:22:57.778354+01
54|1642838685.880506|2022-01-22 09:04:45.880506+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1992636828|2022-01-22 03:22:57.778354+01
55|1642838686.910704|2022-01-22 09:04:46.910704+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1993106201|2022-01-22 03:22:57.778354+01
56|1642838687.940554|2022-01-22 09:04:47.940554+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1993685927|2022-01-22 03:22:57.778354+01
57|1642838688.971076|2022-01-22 09:04:48.971076+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1994265924|2022-01-22 03:22:57.778354+01
58|1642838690.000971|2022-01-22 09:04:50.000971+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1994851704|2022-01-22 03:22:57.778354+01
59|1642838691.030987|2022-01-22 09:04:51.030987+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1995432963|2022-01-22 03:22:57.778354+01
60|1642838692.061193|2022-01-22 09:04:52.061193+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1996013044|2022-01-22 03:22:57.778354+01
61|1642838693.090990|2022-01-22 09:04:53.09099+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1996596563|2022-01-22 03:22:57.778354+01
62|1642838694.121798|2022-01-22 09:04:54.121798+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1997181543|2022-01-22 03:22:57.778354+01
63|1642838695.151236|2022-01-22 09:04:55.151236+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1997762212|2022-01-22 03:22:57.778354+01
64|1642838696.180734|2022-01-22 09:04:56.180734+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1998343901|2022-01-22 03:22:57.778354+01
65|1642838697.209635|2022-01-22 09:04:57.209635+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1998930711|2022-01-22 03:22:57.778354+01
66|1642838698.239803|2022-01-22 09:04:58.239803+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1999395214|2022-01-22 03:22:57.778354+01
67|1642838699.269945|2022-01-22 09:04:59.269945+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|1999977986|2022-01-22 03:22:57.778354+01
68|1642838700.300056|2022-01-22 09:05:00.300056+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|2000563886|2022-01-22 03:22:57.778354+01
69|1642838701.331870|2022-01-22 09:05:01.33187+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|2001148035|2022-01-22 03:22:57.778354+01
70|1642838702.361434|2022-01-22 09:05:02.361434+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|2001730745|2022-01-22 03:22:57.778354+01
71|1642838703.391448|2022-01-22 09:05:03.391448+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|2002317326|2022-01-22 03:22:57.778354+01
72|1642838704.420829|2022-01-22 09:05:04.420829+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|2002903495|2022-01-22 03:22:57.778354+01
73|1642838705.452920|2022-01-22 09:05:05.45292+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|2003487244|2022-01-22 03:22:57.778354+01
74|1642838706.482840|2022-01-22 09:05:06.48284+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|2004072219|2022-01-22 03:22:57.778354+01
75|1642838707.512482|2022-01-22 09:05:07.512482+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|2004659397|2022-01-22 03:22:57.778354+01
76|1642838708.542637|2022-01-22 09:05:08.542637+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|2005241124|2022-01-22 03:22:57.778354+01
77|1642838709.581438|2022-01-22 09:05:09.581438+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|2005824695|2022-01-22 03:22:57.778354+01
78|1642838710.611093|2022-01-22 09:05:10.611093+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|2006295702|2022-01-22 03:22:57.778354+01
79|1642838711.641567|2022-01-22 09:05:11.641567+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|2006879408|2022-01-22 03:22:57.778354+01
80|1642838712.670814|2022-01-22 09:05:12.670814+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|2007462716|2022-01-22 03:22:57.778354+01
81|1642838713.700295|2022-01-22 09:05:13.700295+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|2008050930|2022-01-22 03:22:57.778354+01
82|1642838714.729190|2022-01-22 09:05:14.72919+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|2008636473|2022-01-22 03:22:57.778354+01
83|1642838715.758425|2022-01-22 09:05:15.758425+01|57/DE1F9ED8|21|11|10500832|3258|19326629|4395919|43926|460464110|0|2009219766|2022-01-22 03:22:57.778354+01
