run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642838630.241911|2022-01-22 09:03:50.241911+01|17166|test|1|586735297|0|1114557648|2508107579|1337393296|587160337|750082653|4|0|0|15|15119069184|0|||0|0|59032821.529|31434791.383|650.674|3599|0|0|0|2022-01-22 08:08:33.676242+01
1|1642838631.265975|2022-01-22 09:03:51.265975+01|17166|test|33|587001736|0|1115018118|2509252440|1337670376|587429843|750082653|4|0|0|15|15119069184|0|||0|0|59064911.418|31453387.904|650.674|3635|0|0|0|2022-01-22 08:08:33.676242+01
2|1642838632.295637|2022-01-22 09:03:52.295637+01|17166|test|33|587283975|0|1115506112|2510458397|1337952853|587712318|750082653|4|0|0|15|15119069184|0|||0|0|59096936.492|31471332.949|650.674|3637|0|0|0|2022-01-22 08:08:33.676242+01
3|1642838633.326967|2022-01-22 09:03:53.326967+01|17166|test|33|587575003|0|1116008871|2511702323|1338244119|588003582|750082653|4|0|0|15|15119069184|0|||0|0|59128962.815|31489128.086|650.674|3639|0|0|0|2022-01-22 08:08:33.676242+01
4|1642838634.357074|2022-01-22 09:03:54.357074+01|17166|test|33|587875415|0|1116527548|2512986635|1338544769|588304230|750082653|4|0|0|15|15119069184|0|||0|0|59160987.599|31506762.008|650.674|3641|0|0|0|2022-01-22 08:08:33.676242+01
5|1642838635.388428|2022-01-22 09:03:55.388428+01|17166|test|33|588181347|0|1117055883|2514294409|1338850939|588610398|750082653|4|0|0|15|15119069184|0|||0|0|59193012.741|31524128.822|650.674|3643|0|0|0|2022-01-22 08:08:33.676242+01
6|1642838636.418290|2022-01-22 09:03:56.41829+01|17166|test|33|588484190|0|1117578962|2515588905|1339154020|588913477|750082653|4|0|0|15|15119069184|0|||0|0|59225037.02|31541500.657|650.674|3645|0|0|0|2022-01-22 08:08:33.676242+01
7|1642838637.449126|2022-01-22 09:03:57.449126+01|17166|test|33|588788129|0|1118104501|2516887517|1339458197|589217652|750082653|4|0|0|15|15119069184|0|||0|0|59257061.398|31558809.779|650.674|3647|0|0|0|2022-01-22 08:08:33.676242+01
8|1642838638.478342|2022-01-22 09:03:58.478342+01|17166|test|33|589098653|0|1118641447|2518214232|1339768959|589528412|750082653|4|0|0|15|15119069184|0|||0|0|59289085.667|31575915.561|650.674|3649|0|0|0|2022-01-22 08:08:33.676242+01
9|1642838639.507653|2022-01-22 09:03:59.507653+01|17166|test|33|589404817|0|1119170094|2519523086|1340075361|589834812|750082653|4|0|0|15|15119069184|0|||0|0|59321111.63|31593139.164|650.674|3651|0|0|0|2022-01-22 08:08:33.676242+01
10|1642838640.537204|2022-01-22 09:04:00.537204+01|17166|test|33|589711641|0|1119700630|2520834011|1340382423|590141872|750082653|4|0|0|15|15119069184|0|||0|0|59353136.692|31610365.575|650.674|3653|0|0|0|2022-01-22 08:08:33.676242+01
11|1642838641.567253|2022-01-22 09:04:01.567253+01|17166|test|33|590021365|0|1120235738|2522157764|1340692385|590451832|750082653|4|0|0|15|15119069184|0|||0|0|59385161.246|31627469.901|650.674|3655|0|0|0|2022-01-22 08:08:33.676242+01
12|1642838642.596926|2022-01-22 09:04:02.596926+01|17166|test|33|590333861|0|1120775470|2523493525|1341005119|590764564|750082653|4|0|0|15|15119069184|0|||0|0|59417188.997|31644509.128|650.674|3657|0|0|0|2022-01-22 08:08:33.676242+01
13|1642838643.638622|2022-01-22 09:04:03.638622+01|17166|test|33|590642236|0|1121308321|2524811441|1341313732|591073175|750082653|4|0|0|15|15119069184|0|||0|0|59449213.606|31661669.056|650.674|3659|0|0|0|2022-01-22 08:08:33.676242+01
14|1642838644.668271|2022-01-22 09:04:04.668271+01|17166|test|33|590951475|0|1121842965|2526132748|1341623209|591382650|750082653|4|0|0|15|15119069184|0|||0|0|59481238.117|31678801.371|650.674|3661|0|0|0|2022-01-22 08:08:33.676242+01
15|1642838645.699386|2022-01-22 09:04:05.699386+01|17166|test|33|591266685|0|1122387958|2527479532|1341938657|591698096|750082653|4|0|0|15|15119069184|0|||0|0|59513263.44|31695705.875|650.674|3663|0|0|0|2022-01-22 08:08:33.676242+01
16|1642838646.729160|2022-01-22 09:04:06.72916+01|17166|test|33|591576781|0|1122923729|2528804854|1342248991|592008428|750082653|4|0|0|15|15119069184|0|||0|0|59545288.026|31712792.858|650.674|3665|0|0|0|2022-01-22 08:08:33.676242+01
17|1642838647.758361|2022-01-22 09:04:07.758361+01|17166|test|33|591886707|0|1123459611|2530129045|1342559155|592318590|750082653|4|0|0|15|15119069184|0|||0|0|59577312.373|31729892.203|650.674|3667|0|0|0|2022-01-22 08:08:33.676242+01
18|1642838648.787474|2022-01-22 09:04:08.787474+01|17166|test|33|592358198|0|1124274338|2532143781|1343030884|592790317|750082653|4|0|0|15|15119069184|0|||0|0|59625338.508|31755291.553|650.674|3669|0|0|0|2022-01-22 08:08:33.676242+01
19|1642838649.816971|2022-01-22 09:04:09.816971+01|17166|test|33|592669201|0|1124811578|2533473076|1343342125|593101556|750082653|4|0|0|15|15119069184|0|||0|0|59657362.156|31772349.905|650.674|3671|0|0|0|2022-01-22 08:08:33.676242+01
20|1642838650.846021|2022-01-22 09:04:10.846021+01|17166|test|33|592979766|0|1125347830|2534800731|1343652928|593412357|750082653|4|0|0|15|15119069184|0|||0|0|59689386.703|31789404.289|650.674|3673|0|0|0|2022-01-22 08:08:33.676242+01
21|1642838651.875835|2022-01-22 09:04:11.875835+01|17166|test|33|593292748|0|1125888453|2536138517|1343966148|593725575|750082653|4|0|0|15|15119069184|0|||0|0|59721411.145|31806373.777|650.674|3675|0|0|0|2022-01-22 08:08:33.676242+01
22|1642838652.905235|2022-01-22 09:04:12.905235+01|17166|test|33|593607838|0|1126433108|2537484919|1344281476|594040901|750082653|4|0|0|15|15119069184|0|||0|0|59753434.995|31823310.781|650.674|3677|0|0|0|2022-01-22 08:08:33.676242+01
23|1642838653.936576|2022-01-22 09:04:13.936576+01|17166|test|33|593919864|0|1126972551|2538818149|1344593740|594353163|750082653|4|0|0|15|15119069184|0|||0|0|59785460.17|31840330.599|650.674|3679|0|0|0|2022-01-22 08:08:33.676242+01
24|1642838654.967178|2022-01-22 09:04:14.967178+01|17166|test|33|594232873|0|1127513126|2540156145|1344906987|594666408|750082653|4|0|0|15|15119069184|0|||0|0|59817484.449|31857316.009|650.674|3681|0|0|0|2022-01-22 08:08:33.676242+01
25|1642838655.996892|2022-01-22 09:04:15.996892+01|17166|test|33|594550519|0|1128061482|2541514182|1345224871|594984290|750082653|4|0|0|15|15119069184|0|||0|0|59849509.253|31874171.448|650.674|3683|0|0|0|2022-01-22 08:08:33.676242+01
26|1642838657.026050|2022-01-22 09:04:17.02605+01|17166|test|33|594863907|0|1128603051|2542853458|1345538497|595297914|750082653|4|0|0|15|15119069184|0|||0|0|59881535.336|31891140.99|650.674|3685|0|0|0|2022-01-22 08:08:33.676242+01
27|1642838658.057017|2022-01-22 09:04:18.057017+01|17166|test|33|595177644|0|1129145959|2544193489|1345852472|595611887|750082653|4|0|0|15|15119069184|0|||0|0|59913560.88|31908126.307|650.674|3687|0|0|0|2022-01-22 08:08:33.676242+01
28|1642838659.086481|2022-01-22 09:04:19.086481+01|17166|test|33|595494233|0|1129693179|2545546320|1346169299|595928712|750082653|4|0|0|15|15119069184|0|||0|0|59945585.344|31924979.53|650.674|3689|0|0|0|2022-01-22 08:08:33.676242+01
29|1642838660.116577|2022-01-22 09:04:20.116577+01|17166|test|33|595811180|0|1130240605|2546901093|1346486484|596245895|750082653|4|0|0|15|15119069184|0|||0|0|59977610.105|31941807.159|650.674|3691|0|0|0|2022-01-22 08:08:33.676242+01
30|1642838661.149448|2022-01-22 09:04:21.149448+01|17166|test|33|596126027|0|1130783947|2548247350|1346801569|596560978|750082653|4|0|0|15|15119069184|0|||0|0|60009635.52|31958701.38|650.674|3693|0|0|0|2022-01-22 08:08:33.676242+01
31|1642838662.179131|2022-01-22 09:04:22.179131+01|17166|test|33|596440755|0|1131327877|2549592305|1347116535|596875942|750082653|4|0|0|15|15119069184|0|||0|0|60041659.444|31975613.317|650.674|3695|0|0|0|2022-01-22 08:08:33.676242+01
32|1642838663.208885|2022-01-22 09:04:23.208885+01|17166|test|33|596760434|0|1131879401|2550959372|1347436452|597195857|750082653|4|0|0|15|15119069184|0|||0|0|60073684.216|31992341.32|650.674|3697|0|0|0|2022-01-22 08:08:33.676242+01
33|1642838664.239055|2022-01-22 09:04:24.239055+01|17166|test|33|597075801|0|1132423967|2552307525|1347752057|597511460|750082653|4|0|0|15|15119069184|0|||0|0|60105708.797|32009213.437|650.674|3699|0|0|0|2022-01-22 08:08:33.676242+01
34|1642838665.269045|2022-01-22 09:04:25.269045+01|17166|test|33|597530419|0|1133209691|2554250026|1348206913|597966314|750082653|4|0|0|15|15119069184|0|||0|0|60151735.398|32033459.299|650.674|3701|0|0|0|2022-01-22 08:08:33.676242+01
35|1642838666.299048|2022-01-22 09:04:26.299048+01|17166|test|33|597869229|0|1133795397|2555697697|1348545961|598305360|750082653|4|0|0|15|15119069184|0|||0|0|60185760.923|32051251.245|650.674|3703|0|0|0|2022-01-22 08:08:33.676242+01
36|1642838667.327800|2022-01-22 09:04:27.3278+01|17166|test|33|598185590|0|1134341671|2557050106|1348862560|598621957|750082653|4|0|0|15|15119069184|0|||0|0|60217790.005|32068083.96|650.674|3705|0|0|0|2022-01-22 08:08:33.676242+01
37|1642838668.357280|2022-01-22 09:04:28.35728+01|17166|test|33|598502013|0|1134888344|2558402488|1349179221|598938616|750082653|4|0|0|15|15119069184|0|||0|0|60249814.497|32084944.466|650.674|3707|0|0|0|2022-01-22 08:08:33.676242+01
38|1642838669.386855|2022-01-22 09:04:29.386855+01|17166|test|33|598821650|0|1135440638|2559768533|1349499096|599258489|750082653|4|0|0|15|15119069184|0|||0|0|60281838.895|32101683.995|650.674|3709|0|0|0|2022-01-22 08:08:33.676242+01
39|1642838670.416218|2022-01-22 09:04:30.416218+01|17166|test|33|599139482|0|1135989215|2561127465|1349817166|599576557|750082653|4|0|0|15|15119069184|0|||0|0|60313863.463|32118498.734|650.674|3711|0|0|0|2022-01-22 08:08:33.676242+01
40|1642838671.444629|2022-01-22 09:04:31.444629+01|17166|test|33|599456150|0|1136536451|2562480754|1350134072|599893461|750082653|4|0|0|15|15119069184|0|||0|0|60345886.787|32135309.786|650.674|3713|0|0|0|2022-01-22 08:08:33.676242+01
41|1642838672.473798|2022-01-22 09:04:32.473798+01|17166|test|33|599774634|0|1137086519|2563842107|1350452794|600212181|750082653|4|0|0|15|15119069184|0|||0|0|60377910.436|32152092.958|650.674|3715|0|0|0|2022-01-22 08:08:33.676242+01
42|1642838673.503470|2022-01-22 09:04:33.50347+01|17166|test|33|600095239|0|1137640600|2565212173|1350773637|600533022|750082653|4|0|0|15|15119069184|0|||0|0|60409934.697|32168817.353|650.674|3717|0|0|0|2022-01-22 08:08:33.676242+01
43|1642838674.532779|2022-01-22 09:04:34.532779+01|17166|test|33|600413192|0|1138190649|2566570359|1351091828|600851211|750082653|4|0|0|15|15119069184|0|||0|0|60441958.758|32185605.262|650.674|3719|0|0|0|2022-01-22 08:08:33.676242+01
