run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650404211.820504|2022-04-19 23:36:51.820504+02|0/2DC55800|0|2|35|4|8|0|0|1051956|0|19922|2022-04-19 23:36:40.603648+02
1|1650404212.903978|2022-04-19 23:36:52.903978+02|0/2DC55878|0|2|35|4|8|0|0|1051956|0|156532|2022-04-19 23:36:40.603648+02
2|1650404213.988833|2022-04-19 23:36:53.988833+02|0/2DC55878|0|2|35|4|8|0|0|1051956|0|292181|2022-04-19 23:36:40.603648+02
3|1650404215.080354|2022-04-19 23:36:55.080354+02|0/2DC55878|0|2|35|4|8|0|0|1051956|0|376622|2022-04-19 23:36:40.603648+02
4|1650404216.184302|2022-04-19 23:36:56.184302+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|456779|2022-04-19 23:36:40.603648+02
5|1650404217.282374|2022-04-19 23:36:57.282374+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|512984|2022-04-19 23:36:40.603648+02
6|1650404218.382061|2022-04-19 23:36:58.382061+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|569425|2022-04-19 23:36:40.603648+02
7|1650404219.487234|2022-04-19 23:36:59.487234+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|608632|2022-04-19 23:36:40.603648+02
8|1650404220.570173|2022-04-19 23:37:00.570173+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|648649|2022-04-19 23:36:40.603648+02
9|1650404221.657174|2022-04-19 23:37:01.657174+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|676872|2022-04-19 23:36:40.603648+02
10|1650404222.776765|2022-04-19 23:37:02.776765+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|705628|2022-04-19 23:36:40.603648+02
11|1650404223.873095|2022-04-19 23:37:03.873095+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|725662|2022-04-19 23:36:40.603648+02
12|1650404224.985579|2022-04-19 23:37:04.985579+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|746010|2022-04-19 23:36:40.603648+02
13|1650404226.110363|2022-04-19 23:37:06.110363+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|760031|2022-04-19 23:36:40.603648+02
14|1650404227.168526|2022-04-19 23:37:07.168526+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|774081|2022-04-19 23:36:40.603648+02
15|1650404228.237901|2022-04-19 23:37:08.237901+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|784083|2022-04-19 23:36:40.603648+02
16|1650404229.336046|2022-04-19 23:37:09.336046+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|794098|2022-04-19 23:36:40.603648+02
17|1650404230.421752|2022-04-19 23:37:10.421752+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|800906|2022-04-19 23:36:40.603648+02
18|1650404231.503754|2022-04-19 23:37:11.503754+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|806742|2022-04-19 23:36:40.603648+02
19|1650404232.611353|2022-04-19 23:37:12.611353+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|812741|2022-04-19 23:36:40.603648+02
20|1650404233.735551|2022-04-19 23:37:13.735551+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|816678|2022-04-19 23:36:40.603648+02
21|1650404234.831948|2022-04-19 23:37:14.831948+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|820745|2022-04-19 23:36:40.603648+02
22|1650404235.930283|2022-04-19 23:37:15.930283+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|823475|2022-04-19 23:36:40.603648+02
23|1650404236.994075|2022-04-19 23:37:16.994075+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|826172|2022-04-19 23:36:40.603648+02
24|1650404238.115388|2022-04-19 23:37:18.115388+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|828036|2022-04-19 23:36:40.603648+02
25|1650404239.222704|2022-04-19 23:37:19.222704+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|829911|2022-04-19 23:36:40.603648+02
26|1650404240.340851|2022-04-19 23:37:20.340851+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|831165|2022-04-19 23:36:40.603648+02
27|1650404241.452351|2022-04-19 23:37:21.452351+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|832445|2022-04-19 23:36:40.603648+02
28|1650404242.525553|2022-04-19 23:37:22.525553+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|833336|2022-04-19 23:36:40.603648+02
29|1650404243.575815|2022-04-19 23:37:23.575815+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|834185|2022-04-19 23:36:40.603648+02
30|1650404244.666600|2022-04-19 23:37:24.6666+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|834782|2022-04-19 23:36:40.603648+02
31|1650404245.770846|2022-04-19 23:37:25.770846+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|835366|2022-04-19 23:36:40.603648+02
32|1650404246.840205|2022-04-19 23:37:26.840205+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|835773|2022-04-19 23:36:40.603648+02
33|1650404247.955837|2022-04-19 23:37:27.955837+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|836182|2022-04-19 23:36:40.603648+02
34|1650404249.064851|2022-04-19 23:37:29.064851+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|836472|2022-04-19 23:36:40.603648+02
35|1650404250.162484|2022-04-19 23:37:30.162484+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|836728|2022-04-19 23:36:40.603648+02
36|1650404251.271490|2022-04-19 23:37:31.27149+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|836976|2022-04-19 23:36:40.603648+02
37|1650404252.368125|2022-04-19 23:37:32.368125+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|837136|2022-04-19 23:36:40.603648+02
38|1650404253.451614|2022-04-19 23:37:33.451614+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|837308|2022-04-19 23:36:40.603648+02
39|1650404254.520297|2022-04-19 23:37:34.520297+02|0/2DC558B0|0|2|35|4|8|0|0|1051956|0|837421|2022-04-19 23:36:40.603648+02
