run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642491611.973380|2022-01-18 08:40:11.97338+01|16967|test|2|1085696720|0|1934479177|6788071034|2076429468|1295329828|958251536|208168480|521|0|15|15059972096|0|||0|0|202880510.082|125995555.297|20596516.203|12493|0|0|0|2022-01-18 06:30:47.178233+01
1|1642491612.997612|2022-01-18 08:40:12.997612+01|16967|test|34|1085739775|0|1934554347|6788651722|2076527008|1295419114|958294390|208211334|521|0|15|15059972096|0|||0|0|202908179.561|126015348.597|20600997.883|12529|0|0|0|2022-01-18 06:30:47.178233+01
2|1642491614.023379|2022-01-18 08:40:14.023379+01|16967|test|34|1085768208|0|1934604040|6789032322|2076584544|1295476196|958322820|208239764|521|0|15|15059972096|0|||0|0|202928993.099|126031182.157|20603946.796|12530|0|0|0|2022-01-18 06:30:47.178233+01
3|1642491615.041142|2022-01-18 08:40:15.041142+01|16967|test|34|1085850893|0|1934748947|6790138045|2076752290|1295641817|958405498|208322442|521|0|15|15059972096|0|||0|0|202974530.351|126062331.425|20612479.394|12533|0|0|0|2022-01-18 06:30:47.178233+01
4|1642491616.068863|2022-01-18 08:40:16.068863+01|16967|test|34|1085909006|0|1934850630|6790916050|2076869692|1295758271|958463607|208380551|521|0|15|15059972096|0|||0|0|203009068.539|126086778.215|20618442.087|12535|0|0|0|2022-01-18 06:30:47.178233+01
5|1642491617.095582|2022-01-18 08:40:17.095582+01|16967|test|34|1085963366|0|1934945758|6791643145|2076979488|1295867219|958517963|208434907|521|0|15|15059972096|0|||0|0|203041106.228|126109637.711|20623837.566|12537|0|0|0|2022-01-18 06:30:47.178233+01
6|1642491618.122804|2022-01-18 08:40:18.122804+01|16967|test|34|1086013559|0|1935033756|6792314812|2077080904|1295967833|958568152|208485096|521|0|15|15059972096|0|||0|0|203073141.21|126133061.548|20628927.008|12539|0|0|0|2022-01-18 06:30:47.178233+01
7|1642491619.150894|2022-01-18 08:40:19.150894+01|16967|test|34|1086073068|0|1935138017|6793111155|2077201101|1296087079|958627657|208544601|521|0|15|15059972096|0|||0|0|203105180.323|126154799.721|20635036.942|12541|0|0|0|2022-01-18 06:30:47.178233+01
8|1642491620.177936|2022-01-18 08:40:20.177936+01|16967|test|34|1086129282|0|1935236404|6793863329|2077314608|1296199735|958683867|208600811|521|0|15|15059972096|0|||0|0|203137217.895|126177485.959|20640522.534|12543|0|0|0|2022-01-18 06:30:47.178233+01
9|1642491621.205376|2022-01-18 08:40:21.205376+01|16967|test|34|1086182572|0|1935329813|6794575481|2077422249|1296306543|958737153|208654097|521|0|15|15059972096|0|||0|0|203169255.004|126200382.07|20645914.879|12545|0|0|0|2022-01-18 06:30:47.178233+01
10|1642491622.232620|2022-01-18 08:40:22.23262+01|16967|test|34|1086240074|0|1935430567|6795344734|2077538410|1296421775|958794651|208711595|521|0|15|15059972096|0|||0|0|203201292.615|126222301.88|20651919.987|12547|0|0|0|2022-01-18 06:30:47.178233+01
11|1642491623.260151|2022-01-18 08:40:23.260151+01|16967|test|34|1086292016|0|1935521344|6796040427|2077643387|1296525887|958846589|208763533|521|0|15|15059972096|0|||0|0|203233333.179|126245544.628|20657071.7|12549|0|0|0|2022-01-18 06:30:47.178233+01
12|1642491624.287845|2022-01-18 08:40:24.287845+01|16967|test|34|1086352128|0|1935626625|6796844014|2077764782|1296646339|958906697|208823641|521|0|15|15059972096|0|||0|0|203265370.226|126267292.648|20663153.201|12551|0|0|0|2022-01-18 06:30:47.178233+01
13|1642491625.315614|2022-01-18 08:40:25.315614+01|16967|test|34|1086412497|0|1935732410|6797651974|2077886713|1296767305|958967062|208884006|521|0|15|15059972096|0|||0|0|203297408.472|126288983.072|20669275.566|12553|0|0|0|2022-01-18 06:30:47.178233+01
14|1642491626.343263|2022-01-18 08:40:26.343263+01|16967|test|34|1086472008|0|1935836709|6798448490|2078006950|1296886555|959026569|208943513|521|0|15|15059972096|0|||0|0|203329452.586|126310911.004|20675253.487|12555|0|0|0|2022-01-18 06:30:47.178233+01
15|1642491627.370752|2022-01-18 08:40:27.370752+01|16967|test|34|1086526127|0|1935931183|6799171812|2078116248|1296995021|959080684|208997628|521|0|15|15059972096|0|||0|0|203361491.428|126333920.352|20680548.314|12557|0|0|0|2022-01-18 06:30:47.178233+01
16|1642491628.398362|2022-01-18 08:40:28.398362+01|16967|test|34|1086581839|0|1936028869|6799917769|2078228777|1297106673|959136392|209053336|521|0|15|15059972096|0|||0|0|203393531.274|126356663.19|20685994.051|12559|0|0|0|2022-01-18 06:30:47.178233+01
17|1642491629.425487|2022-01-18 08:40:29.425487+01|16967|test|34|1086640077|0|1936130659|6800697547|2078347264|1297223388|959194624|209111568|521|0|15|15059972096|0|||0|0|203425569.397|126378828.76|20691805.476|12561|0|0|0|2022-01-18 06:30:47.178233+01
18|1642491630.453321|2022-01-18 08:40:30.453321+01|16967|test|34|1086699810|0|1936235209|6801496948|2078467929|1297343082|959254353|209171297|521|0|15|15059972096|0|||0|0|203457608.387|126400671.663|20697826.064|12563|0|0|0|2022-01-18 06:30:47.178233+01
19|1642491631.479619|2022-01-18 08:40:31.479619+01|16967|test|34|1086760319|0|1936341091|6802305990|2078590147|1297464328|959314858|209231802|521|0|15|15059972096|0|||0|0|203489645.473|126422352.863|20703951.582|12565|0|0|0|2022-01-18 06:30:47.178233+01
20|1642491632.505962|2022-01-18 08:40:32.505962+01|16967|test|34|1086830330|0|1936463749|6803242267|2078731508|1297604578|959384865|209301809|521|0|15|15059972096|0|||0|0|203530189.417|126451169.567|20710832.551|12567|0|0|0|2022-01-18 06:30:47.178233+01
21|1642491633.532708|2022-01-18 08:40:33.532708+01|16967|test|34|1086897128|0|1936580777|6804136228|2078866429|1297738402|959451659|209368603|521|0|15|15059972096|0|||0|0|203567228.63|126476923.778|20717476.798|12569|0|0|0|2022-01-18 06:30:47.178233+01
22|1642491634.560180|2022-01-18 08:40:34.56018+01|16967|test|34|1086953642|0|1936679637|6804892408|2078980602|1297851658|959508169|209425113|521|0|15|15059972096|0|||0|0|203599264.977|126499448.907|20723064.91|12571|0|0|0|2022-01-18 06:30:47.178233+01
23|1642491635.587739|2022-01-18 08:40:35.587739+01|16967|test|34|1087019207|0|1936794549|6805769835|2079112969|1297983016|959573730|209490674|521|0|15|15059972096|0|||0|0|203633805.831|126522677.457|20729769.945|12573|0|0|0|2022-01-18 06:30:47.178233+01
24|1642491636.615421|2022-01-18 08:40:36.615421+01|16967|test|34|1087079604|0|1936900326|6806577931|2079234950|1298104038|959634123|209551067|521|0|15|15059972096|0|||0|0|203665842.14|126544341.699|20735906.076|12575|0|0|0|2022-01-18 06:30:47.178233+01
25|1642491637.642594|2022-01-18 08:40:37.642594+01|16967|test|34|1087131543|0|1936991352|6807272820|2079339925|1298208144|959686058|209603002|521|0|15|15059972096|0|||0|0|203697913.905|126567863.174|20740890.645|12577|0|0|0|2022-01-18 06:30:47.178233+01
26|1642491638.668901|2022-01-18 08:40:38.668901+01|16967|test|34|1087185454|0|1937085743|6807994260|2079448810|1298316194|959739965|209656909|521|0|15|15059972096|0|||0|0|203729952.56|126591086.498|20746030.259|12579|0|0|0|2022-01-18 06:30:47.178233+01
27|1642491639.694238|2022-01-18 08:40:39.694238+01|16967|test|34|1087233582|0|1937169941|6808638584|2079546077|1298412678|959788089|209705033|521|0|15|15059972096|0|||0|0|203761991.573|126615599.429|20750347.122|12581|0|0|0|2022-01-18 06:30:47.178233+01
28|1642491640.721011|2022-01-18 08:40:40.721011+01|16967|test|34|1087294061|0|1937275791|6809447914|2079668282|1298533864|959848564|209765508|521|0|15|15059972096|0|||0|0|203794027.702|126637337.834|20756440.548|12583|0|0|0|2022-01-18 06:30:47.178233+01
29|1642491641.748662|2022-01-18 08:40:41.748662+01|16967|test|34|1087354656|0|1937381815|6810258798|2079790703|1298655282|959909155|209826099|521|0|15|15059972096|0|||0|0|203826062.001|126659000.349|20762577.903|12585|0|0|0|2022-01-18 06:30:47.178233+01
30|1642491642.776060|2022-01-18 08:40:42.77606+01|16967|test|34|1087414899|0|1937487161|6811065504|2079912332|1298775996|959969394|209886338|521|0|15|15059972096|0|||0|0|203858109.282|126680694.328|20768713.764|12587|0|0|0|2022-01-18 06:30:47.178233+01
31|1642491643.806020|2022-01-18 08:40:43.80602+01|16967|test|34|1087468666|0|1937581163|6811783678|2080020898|1298883758|960023157|209940101|521|0|15|15059972096|0|||0|0|203890148.176|126703579.794|20774110.442|12589|0|0|0|2022-01-18 06:30:47.178233+01
32|1642491644.833378|2022-01-18 08:40:44.833378+01|16967|test|35|1087523973|0|1937677964|6812523294|2080132626|1298994600|960078460|209995404|521|0|15|15059972096|0|||0|0|203922187.804|126726356.306|20779549.586|12591|0|0|0|2022-01-18 06:30:47.178233+01
33|1642491645.860393|2022-01-18 08:40:45.860393+01|16967|test|35|1087579854|0|1937776029|6813271943|2080245648|1299106590|960134337|210051281|521|0|15|15059972096|0|||0|0|203954223.252|126748904.296|20785125.844|12593|0|0|0|2022-01-18 06:30:47.178233+01
34|1642491646.887780|2022-01-18 08:40:46.88778+01|16967|test|35|1087639731|0|1937880838|6814074904|2080366825|1299226572|960194210|210111154|521|0|15|15059972096|0|||0|0|203986257.957|126770506.401|20791316.408|12595|0|0|0|2022-01-18 06:30:47.178233+01
35|1642491647.915692|2022-01-18 08:40:47.915692+01|16967|test|35|1087699575|0|1937985684|6814879035|2080488069|1299346488|960254050|210170994|521|0|15|15059972096|0|||0|0|204018295.012|126792075.554|20797528.547|12597|0|0|0|2022-01-18 06:30:47.178233+01
36|1642491648.942843|2022-01-18 08:40:48.942843+01|16967|test|35|1087757637|0|1938087240|6815660695|2080605886|1299462840|960312108|210229052|521|0|15|15059972096|0|||0|0|204050330.649|126814023.956|20803498.046|12599|0|0|0|2022-01-18 06:30:47.178233+01
37|1642491649.969751|2022-01-18 08:40:49.969751+01|16967|test|35|1087813961|0|1938185725|6816419392|2080720305|1299575716|960368428|210285372|521|0|15|15059972096|0|||0|0|204082368.549|126836418.257|20809175.429|12601|0|0|0|2022-01-18 06:30:47.178233+01
